mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0023485409999964096,0.017016812626690015,0.01717811272522511,-0.3903578473138264,-0.4376848455177442,0.08478698950706601,0.3746397533772932,-528.9196016294688,15,Electrographic_Seizures
0.005164155763897035,0.027000385836954258,0.027489804293559298,-0.5061014092549595,-0.9635188716419316,0.1449545434440886,0.5973548780950997,-358.20500705570186,19,Electrographic_Seizures
-0.0011867397950145837,0.01100505571888696,0.01106885733564571,1.5317146219447855,2.736175106791431,0.05690551516462002,0.24087665661555527,-866.7145096430881,17,Electrographic_Seizures
-0.0009787928721078734,0.013993430493713516,0.014027620342341765,0.8856034588253007,1.6920926594279129,0.06623811720927841,0.30659350623098675,-613.9654661274473,14,Electrographic_Seizures
0.0033500065447728397,0.02032142049611952,0.020595695541304918,-1.0651789819460162,0.07715183902303968,0.10239151014234243,0.4490070334257965,-561.3120246566257,13,Electrographic_Seizures
0.005626985677721981,0.031084296539770313,0.03158949919181476,-0.6952871245652255,-0.4434968583300547,0.16666226932495654,0.6864196366496869,-307.3500059016822,14,Electrographic_Seizures
0.004202057922459271,0.02905319069201087,0.029355496592121378,-0.4035719140719859,-0.6257995274034673,0.15714929137818887,0.6373199277477193,-294.7205162232667,17,Electrographic_Seizures
0.001032194863709643,0.010901387690638222,0.010950145196218501,-0.18477073900017904,-0.648850584920134,0.07112479557079084,0.2342949068250242,-1035.3267650644852,29,Electrographic_Seizures
5.81341232728414e-05,0.005618900888002372,0.005619201612816766,0.5482385438865568,0.6707989552163469,0.03589725475127772,0.12041221069336425,-2081.8507455755594,28,Electrographic_Seizures
8.639342039811482e-05,0.003707586557359929,0.0037085929816311923,0.6260423685652379,-0.5520447328098261,0.025009541853919157,0.07906550302097076,-4378.096048844942,13,Electrographic_Seizures
0.002837555014181487,0.02146420773779338,0.02165095684420566,-0.27870405874823984,-0.7991858273238641,0.12131460189745354,0.46868404442789624,-455.3586382311662,8,Electrographic_Seizures
0.002536407342440452,0.019569905404663916,0.019733589631749204,-0.37260658743489444,-0.5366849709934898,0.11573817037456641,0.4258074163227875,-466.85132571689724,26,Electrographic_Seizures
0.0016300956728655374,0.017082403715896116,0.017160003747539114,-0.4364749928513221,-0.5895716414891732,0.10575904418615553,0.3688467010569689,-569.0416827604918,39,Electrographic_Seizures
0.002268767994936512,0.009084715583166618,0.009363726044790003,0.055746642892265684,-1.0777344270679379,0.06149692406870723,0.20014447544468214,-1386.4118857673573,28,Electrographic_Seizures
0.002936065825326609,0.009436571728539098,0.009882781416105194,0.6514268697582171,-0.2598511131171337,0.047874961494931034,0.2157375079144004,-1363.309985569246,25,Electrographic_Seizures
0.0015972587358171638,0.01595669998461166,0.016036443180083605,0.10636962556345649,-1.0262037560167905,0.0960595154880522,0.34547984661659453,-788.3894429812694,21,Electrographic_Seizures
0.002025420656624492,0.018114770527689925,0.018227650427500103,-0.10303442546451995,-0.6426384893685646,0.1118037680778478,0.3919483862668236,-529.0967485089102,32,Electrographic_Seizures
0.002040008069179439,0.013078603331589419,0.013236748015558013,-0.015639569295865505,-1.1744040771676938,0.08540690935951217,0.2833926760651121,-978.7996154223728,18,Electrographic_Seizures
0.001822478620033705,0.015374142069935232,0.015481785191218496,-0.061406133947168845,-0.9809714354654591,0.10067688099750075,0.3312204733800905,-782.0793670675624,38,Electrographic_Seizures
