mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-4.182814880299812e-06,0.015982908886651687,0.01598290943398447,1.0673658126717476,0.6386965499046786,0.08934336223147511,0.34604112560886496,-596.1822444933188,37,Electrographic_Seizures
5.532650412000573e-05,0.014463243820046866,0.014463349640390432,-0.9600018724292344,-0.1907064816301305,0.07008662118506725,0.31572473286227026,-819.2649088695754,39,Electrographic_Seizures
-0.0005030234961003,0.011495608031739357,0.011506608390703985,0.32590004499396724,-0.22480537853458493,0.09820010742869957,0.23781874869215328,-788.5679024140358,56,Electrographic_Seizures
-0.0014456511090651454,0.014197694343043124,0.014271104785111068,0.25417860567753403,-1.049457553136204,0.06529943040009228,0.31235908868357504,-764.337774415253,29,Electrographic_Seizures
-0.0009048182109505696,0.011744065745680614,0.011778869904780193,-0.5179671501165184,-0.3585600900389929,0.053860314452442194,0.2578176771362901,-913.2236313009685,39,Electrographic_Seizures
-0.0007527795303046609,0.01554233394336617,0.0155605533779605,-1.0016349507009294,-0.15901071759740137,0.06875816087462115,0.341083165851554,-732.0208985544575,39,Electrographic_Seizures
0.0003372480881840193,0.015498771179185238,0.01550243994788326,-0.7877022531422498,-0.06294906429689195,0.07127695324370519,0.3392379962580224,-661.659591066592,36,Electrographic_Seizures
0.00017806828925807296,0.010623085847773365,0.01062457816785222,-0.727332517160974,-0.30327884722172493,0.06719160368702896,0.2278730326659262,-1053.1221885366635,45,Electrographic_Seizures
-0.0003382284588686833,0.007695758232583529,0.007703187214703136,0.07577691102628147,-0.4279786580341094,0.0664993047774723,0.15889427018145044,-1169.7900864534263,56,Electrographic_Seizures
-1.889229783319571e-05,0.00359192351266105,0.003591973195852763,0.12923489156714646,-0.4724982396795836,0.027590685027570637,0.07543135833041685,-3625.7887831288604,52,Electrographic_Seizures
-0.0001402302733948456,0.013348314572680457,0.013349051144587386,-0.7023220942285114,-0.2587390347298184,0.06103646225293043,0.2921868126833439,-774.2216807419388,39,Electrographic_Seizures
0.00036215044936568577,0.014750532616987411,0.014754977649348888,-0.8860242496839894,-0.06692351732654123,0.0694415983781569,0.3225407681690477,-731.1322969709188,46,Electrographic_Seizures
0.0016418144310686741,0.013000765655185953,0.013104024658368437,-0.861925126864026,-0.27251396167896,0.07250558551645388,0.28390257341644554,-918.9556950264234,42,Electrographic_Seizures
-0.0003461630347353906,0.00918957558113472,0.009196093094787848,-0.18069657485864446,-0.07759553795982077,0.06246216763038617,0.1959146286496134,-1057.5496349835705,40,Electrographic_Seizures
-0.00027328700715963203,0.009417151167383444,0.009421115745899402,-0.8540733954006128,1.8713294679527035,0.06950689972452984,0.19886553708348004,-990.056630661418,37,Electrographic_Seizures
0.0008014207763864054,0.012483258346350305,0.012508957358730916,-0.6806183554580307,-0.47193217748145555,0.07052050625617898,0.27067298590484873,-880.0613889661927,43,Electrographic_Seizures
0.0011150196287182728,0.015295534049439305,0.015336121759753478,-0.8509156028499198,-0.39388553007374716,0.0775901380262268,0.3340330609326915,-710.2634451702784,41,Electrographic_Seizures
0.00038998250009813693,0.011064459643902904,0.011071330252591091,-0.3774120906546354,-0.6418295047192428,0.07168661251400388,0.2369561275156995,-942.5144704292568,49,Electrographic_Seizures
0.0010182788383434178,0.014045551279423859,0.014082414655716656,-0.8702727726150092,-0.28706230213125083,0.07814209801666308,0.3050426425687495,-787.8265347369119,47,Electrographic_Seizures
