mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.003380405881363295,0.010065194206223857,0.0106176870518846,0.44779929885221387,0.15779785919248734,0.06221045149820643,0.22912332681389785,-951.3818826664755,14,Electrographic_Seizures
-0.0023114354065208774,0.009364793712260696,0.009645833033580655,0.6478685683702365,0.2460916106934561,0.05557758166223999,0.2084038864139413,-1051.419333043415,15,Electrographic_Seizures
-0.0015238371989517007,0.006076269874068954,0.006264434163707597,-0.4463460603656824,-0.5047642258653089,0.04171638758895483,0.1337210181768055,-1777.6348021730669,17,Electrographic_Seizures
-0.000647737952869249,0.008877670847162535,0.008901269804142936,0.15706039829985632,-0.7968526117663939,0.05442347934068724,0.19145335452670237,-1313.8822928876098,17,Electrographic_Seizures
-0.0017829316185991866,0.0057111395177946115,0.0059829724843355235,0.33844643087731163,-0.6633175652818744,0.04055653136880951,0.12748783329199992,-2097.9488191789974,16,Electrographic_Seizures
-0.0017175629204973118,0.006640141824650231,0.006858681056685503,-0.34456921189201756,0.3617711637366998,0.04952846617741034,0.14514711143106296,-1638.286458657058,17,Electrographic_Seizures
-0.0015419646530471789,0.007710170831333454,0.007862848672052142,-0.2572832963997559,0.6455932692848405,0.049834587373947324,0.16860815081443858,-1300.3968294571373,19,Electrographic_Seizures
-0.0012568692386364824,0.006244386547530678,0.006369621938389495,0.25133888408296506,-0.18263907564373305,0.03855090553344344,0.13711261612834139,-1826.196943062405,20,Electrographic_Seizures
-0.0012186001688793623,0.006343988414073244,0.006459967133777723,0.44095348463859957,-0.04573668409698195,0.034329086459698926,0.14031073197580682,-1782.9462032554966,16,Electrographic_Seizures
0.000199552679297158,0.0030115087786561213,0.003018113052179715,0.16290058315648673,-0.18320026215003926,0.016203256281643562,0.06551303445681751,-4753.995198178541,14,Electrographic_Seizures
-0.0003357260157107219,0.006286413898980169,0.006295372242124849,-0.6313417246768234,-0.09567780736842968,0.03723288169559796,0.13575554631063746,-2129.5273424062393,17,Electrographic_Seizures
-0.0004904502451115172,0.006871567659412037,0.0068890480866958224,-0.3329037249849354,-0.11074928821606633,0.03956204865391045,0.14887691586243085,-1574.0851683129813,22,Electrographic_Seizures
-0.0007973962607551463,0.006728909994452982,0.006775992215913144,0.16616713080501597,0.4502002270511438,0.03903495804324827,0.14640118614826728,-1447.2268145753033,22,Electrographic_Seizures
-0.003018589221841436,0.01138328370765067,0.011776715537834923,0.1216423110310352,-0.8673978983057724,0.05135408849156971,0.2582794456102561,-1065.965727223572,16,Electrographic_Seizures
-0.0012227505624096407,0.010323651585780264,0.010395811704838467,0.027204871944208335,-0.6879151842635762,0.04531566222061553,0.22799767818715896,-1113.5342620705007,13,Electrographic_Seizures
0.00014987002733177446,0.006972497445193225,0.006974107946419992,-0.8518777937668931,-0.010360218755519401,0.03719050692303496,0.15144621823923807,-1828.2645074941347,14,Electrographic_Seizures
-4.7822982147190775e-05,0.008500200710254252,0.008500335237637885,-0.523702548060178,-0.6214901085941742,0.0461717597255698,0.18438009160415997,-1503.5572330409223,18,Electrographic_Seizures
-0.0017068207254777696,0.009631914340037968,0.00978197377029552,-0.2515585893559178,-0.7723119586790981,0.047712375862308504,0.21346436379627529,-1199.117613024972,11,Electrographic_Seizures
-0.00011020095549930631,0.008547279352301767,0.008547989738931432,-0.588894647367033,-0.3858907394533708,0.045299955336050204,0.1856932371816227,-1452.028760407715,15,Electrographic_Seizures
