mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
1.2479794439786085e-05,0.01133567057938637,0.011335677449082386,-0.6452680658463765,-0.06797088508021831,0.07859116637091816,0.24098178392417166,-947.4459964469917,16,Electrographic_Seizures
0.0006800217656257813,0.010537765565864759,0.010559684309810108,-0.5441341689723358,0.31606688337873434,0.07476695556782412,0.22397180339619518,-940.3563964969447,14,Electrographic_Seizures
-0.0003492147946841245,0.00618396220747778,0.006193814620759951,-0.5872865650290968,0.8764454418429053,0.04242453145727553,0.13184016424747244,-1643.029748474895,17,Electrographic_Seizures
-0.0006602501686590566,0.005809082340628193,0.005846483381094368,0.1455318792911751,1.0359043261896916,0.04090408479839918,0.12416738625545634,-1646.3449660905178,18,Electrographic_Seizures
6.344418558363785e-05,0.006910602480596133,0.006910893705556887,0.43396122361119005,0.3291029686636948,0.04762737030264993,0.14700972587828043,-1593.296808387166,13,Electrographic_Seizures
0.0006056808932746303,0.008438087287118645,0.008459797066686129,0.8822655214623703,1.6745390274369196,0.054796093462501604,0.1810565418481321,-1174.332125105272,14,Electrographic_Seizures
0.0003979781111638189,0.008981793019460144,0.00899060578723083,0.6390357265476163,1.345309807547495,0.0544523452836579,0.19352115725109634,-999.3562309180384,11,Electrographic_Seizures
-0.00030209562107567705,0.006016873621584294,0.0060244526674537,-1.2597259472456253,1.7853571318853003,0.035934890707591385,0.1298294981929317,-1956.1158913554107,19,Electrographic_Seizures
0.0001935101945986649,0.005792816046254962,0.005796047268713617,-0.5493425118800757,0.2003785209256308,0.032337989184598695,0.12550432831611055,-1967.841205292475,18,Electrographic_Seizures
9.512145385149306e-05,0.003167639971565828,0.0031690678567118727,0.2467522946018393,-1.0047464906072503,0.013865535146807238,0.06949275124295227,-5374.874506890317,18,Electrographic_Seizures
-3.964426548458461e-05,0.005990191566143834,0.005990322751478966,1.5861081500299894,3.073989728658642,0.03416340707683189,0.12951773990595242,-1778.180557659609,22,Electrographic_Seizures
-0.0005546592744328727,0.006700954316400385,0.006723870586291749,0.2469516357775719,1.2480885159027455,0.04086727170706192,0.14468961239087225,-1477.3163382688642,17,Electrographic_Seizures
-0.00046994241825602703,0.007348605760666075,0.007363616808482836,-0.4423658514639671,0.9882570737487328,0.043867196730640254,0.1587044274810277,-1334.4463180876683,18,Electrographic_Seizures
0.00022024361174957218,0.0059374334744022395,0.005941516936899933,-0.718286929358643,0.2005907498404742,0.03242832778517938,0.12883794205431623,-2091.4832542796976,17,Electrographic_Seizures
0.0005600875996405497,0.006402480156006369,0.006426931637050953,-0.029670838955326618,-0.9208321695111814,0.026987372538776748,0.1411538410994065,-2019.9853631771423,18,Electrographic_Seizures
-0.0005815147619817287,0.005511555852134497,0.005542148259438815,0.6338762795644198,0.4105611231835873,0.031797738178310296,0.119777324696889,-2067.809115253024,18,Electrographic_Seizures
-0.0009857508847909862,0.005974726167759715,0.0060554981286908924,-0.11400461694691873,0.8940855532966578,0.039233491523720514,0.1295965352011681,-1659.7590999043039,20,Electrographic_Seizures
-0.00011148269467777428,0.0059191087445677045,0.005920158504738745,-0.6143762930529684,0.3896557987663072,0.0290411772392386,0.12915397161982425,-1814.9775150794007,18,Electrographic_Seizures
-0.0008036218510505626,0.006809267809764437,0.006856525080868596,-0.17794306327252948,-0.05638828401523144,0.036853132183314846,0.14882141895765266,-1611.1283700327463,17,Electrographic_Seizures
