mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.00016317950820932215,0.012230241223332331,0.012231329769603833,-0.13024220887268392,-0.683252077704064,0.06536728072127831,0.26557453299874983,-895.4249788701768,16,Electrographic_Seizures
-0.0012204922600475775,0.009894720850882563,0.009969709227140288,-0.4311825561326633,-0.17094182124463186,0.054626592295862426,0.21613302952349678,-1044.1922685196678,17,Electrographic_Seizures
-0.0003364584380984177,0.007925827616555366,0.00793296588218551,-0.17315465578761063,-0.6399643860094377,0.050153152060632,0.1701488618308768,-1410.3009245977096,15,Electrographic_Seizures
-0.000463594757562661,0.007706593162910492,0.007720524482045137,0.21506071535883783,-0.7864535797984522,0.04732531092353645,0.16602278182502475,-1466.6147900018948,17,Electrographic_Seizures
-0.00014602861729743854,0.0072377117524290565,0.007239184744729166,-0.46316956969290757,-0.7105251800112082,0.03723360737584452,0.15753271522430254,-1749.0273392629585,15,Electrographic_Seizures
-0.0005481285081425826,0.007755252552785631,0.00777459883331138,-0.5957945416314564,-0.07418250154742934,0.04210564863575871,0.16866922618671537,-1509.3135331697324,18,Electrographic_Seizures
0.00035006547996870084,0.008950389963984994,0.00895723318596033,-0.5369307412323766,-0.2848818789118388,0.0448168224509684,0.19521133573446214,-1273.7755683890118,20,Electrographic_Seizures
0.0009189745696116253,0.006564175887935791,0.006628191257601918,-0.24518885362019463,-0.6809274022079919,0.043510633218071276,0.14168021905205302,-1685.528947359584,15,Electrographic_Seizures
-0.00022293296800552647,0.005234494137177442,0.005239239255881409,-0.5164127689657707,0.3934408104740714,0.03618922622247885,0.1114233094805689,-2109.434200472481,15,Electrographic_Seizures
-0.00030844328176904304,0.0027578923841949264,0.0027750869645596396,-0.20378827709286668,-0.16766061519094988,0.017956914026285162,0.05939783724250421,-4876.60519336234,17,Electrographic_Seizures
0.0008895556037058329,0.006764431872213441,0.006822671597395076,-0.3381429416945263,-0.7620870180138866,0.03960202653798753,0.14732991331374382,-1997.0593140959595,17,Electrographic_Seizures
0.001195891267359715,0.00818045262825201,0.008267403529913273,-0.4496287273271279,-0.25347638111058934,0.04851239802209597,0.17838589574671246,-1399.4545719387295,22,Electrographic_Seizures
0.0008311449182870716,0.007973410434789809,0.008016612491371242,-0.4603430146701072,-0.25475446186384554,0.047005198578636026,0.17298424559764888,-1356.7017805193655,19,Electrographic_Seizures
-0.0004039023329654311,0.005021697417822452,0.005037914454488048,-0.20220828262390883,-0.29658244431781133,0.03352430776021001,0.10754725386809526,-2460.5562542183875,17,Electrographic_Seizures
-0.0008063684350044227,0.005353147362626362,0.00541354012998565,0.5595649276594697,-0.24576192381916995,0.029740476468059194,0.11734015693246427,-2552.790864231654,17,Electrographic_Seizures
0.0011686085334180368,0.006309610124456093,0.006416917159120592,-0.6796560871936194,0.02508993418734784,0.043077374090491755,0.13686764685262903,-2030.8446092386985,18,Electrographic_Seizures
0.0012810353699293834,0.008073584447075417,0.00817458362505811,-0.6912288303730875,-0.27551102479045086,0.048871659233154306,0.17613480532061954,-1488.0248996969558,21,Electrographic_Seizures
3.1461741320909345e-05,0.005444628147270926,0.005444719047225649,0.0859895760789685,-0.3580998569327756,0.03460755747199266,0.11672531737987957,-2249.2134931923997,13,Electrographic_Seizures
0.0005368331888311995,0.006651299247832573,0.006672928259531106,-1.0779534190593856,0.8344479634053359,0.03896516998071267,0.14403368115409182,-1797.0762179827466,18,Electrographic_Seizures
