mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0013013638986890189,0.01674911451556723,0.016799594788339273,-0.6189405638540694,0.023337674042448242,0.10611518061890417,0.360350885899307,-505.20568548118314,17,Electrographic_Seizures
-0.0012892789292920331,0.014726904045676127,0.014783231816083662,-0.7229988728406407,0.5494660007188252,0.08193296649940685,0.3202482794093377,-610.2694392787967,18,Electrographic_Seizures
-0.001030855896833269,0.012195126578805183,0.012238618228914429,-0.346742617109141,-0.23051903035967802,0.07207634310736392,0.2640016834052916,-820.6992605777955,24,Electrographic_Seizures
-0.0008320032185737853,0.012114053745419191,0.01214259146568894,0.07177457114229989,-0.2532236525645466,0.07662173129886433,0.2604810435407452,-704.6167991380842,30,Electrographic_Seizures
-0.0011522549075938925,0.011210483370676743,0.011269544302068918,-0.5835268940730953,0.5510762469442296,0.06357391485018869,0.24384353946489537,-837.4442070293254,14,Electrographic_Seizures
-0.0014568205504775094,0.012639728293954695,0.01272340589077046,-0.7217320169118991,0.8916643525304289,0.06767039866308315,0.27633900534565436,-721.3097116377514,25,Electrographic_Seizures
-0.0015190764534316762,0.015976643332044755,0.016048698558784782,0.1339128035526352,0.25496865649412737,0.07741957655173885,0.350409149255438,-550.4346770186713,16,Electrographic_Seizures
-0.0009366175496163747,0.013380213671137512,0.013412955316392602,-0.2674780268200081,-0.2954820110582732,0.07587051589232459,0.29016779624556,-726.3775503991495,37,Electrographic_Seizures
-0.000529573807654282,0.010988450592766824,0.011001204245328374,-0.4778178553906038,-0.17084342642058825,0.07023329002220678,0.23575523832223136,-894.8908561608263,37,Electrographic_Seizures
-3.0733126434282164e-05,0.002768498546580029,0.00276866912567684,-0.3443866393911425,-0.2584977258069667,0.017689500508006235,0.059328289504378316,-4506.166748045461,28,Electrographic_Seizures
-0.001084444801533032,0.009133236011223534,0.009197392052331051,-0.054834103478448075,0.6211816138932251,0.04871704756156957,0.1998065553454765,-1074.8355507526182,19,Electrographic_Seizures
-0.0012016934187633783,0.013255143175796385,0.01330950366030081,0.21646555683025068,-0.10498423173111515,0.06539927175363248,0.2903349429467195,-750.433954156022,19,Electrographic_Seizures
-0.0012506436483410654,0.01460406170426381,0.014657514379903591,-0.12424217074466377,0.3410742844456238,0.07278091434365236,0.31956893216619525,-634.4565911124059,18,Electrographic_Seizures
-0.000567964947809352,0.009900232508683937,0.009916510873686488,-0.2671152670615636,-0.8339067592024674,0.0602988742552935,0.21338378503887184,-1215.2403276371288,33,Electrographic_Seizures
-0.00011111648348392608,0.005564807332178388,0.005565916592724704,0.052078123611788624,-0.09651846650168538,0.034352120891426516,0.11962293069827754,-2000.3132159774964,20,Electrographic_Seizures
-0.0005498374937138739,0.00835978927295968,0.00837785163140201,0.8793155322562607,0.30409848389649685,0.0475051616666112,0.18121108849604592,-1338.169889181819,18,Electrographic_Seizures
-0.0012799405438489078,0.012272992910176533,0.012339554399127697,0.3088837025523056,-0.025185264166784016,0.0641076340295211,0.268370103855949,-795.8491235375272,22,Electrographic_Seizures
-0.0006512779944097795,0.010298000844718373,0.010318574728315086,-0.1343482596475679,0.09467452761385653,0.06367792007867552,0.22176928260326134,-914.11509254975,28,Electrographic_Seizures
-0.0007045617231146683,0.011054000697612639,0.0110764316747091,0.3247394742802998,0.040426945459566266,0.06340361301254564,0.23942358108424674,-903.3866986539454,19,Electrographic_Seizures
