mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0008857752288704726,0.01417376448697759,0.014201415333986526,-0.0331726776448721,-0.5066077758379528,0.09332186520105686,0.3035310992626449,-663.0984780700088,16,Electrographic_Seizures
-0.000763216549329329,0.016160025204126717,0.016178038017608344,-0.1592135562656635,-1.2226014664851093,0.09977635716559988,0.34771990969795374,-728.3252027630455,10,Electrographic_Seizures
-0.00043466407324866616,0.009097053227693845,0.009107431596452872,0.06646409062413504,-0.17802142186994008,0.06509771595935607,0.19296357821855672,-1132.4051463454073,18,Electrographic_Seizures
0.0002489911904666426,0.009285200461630685,0.009288538325570752,-0.05030786387553524,-0.26776778972334103,0.05992690799867598,0.19886487324441332,-1117.852870013613,18,Electrographic_Seizures
-0.0006260094220342651,0.014201366829937659,0.014215157671827957,-0.003888705414685116,-0.6559572885451197,0.08677845926737206,0.30578563214226673,-676.9773698795625,9,Electrographic_Seizures
-0.001455660881696991,0.019143820700994203,0.0191990838227848,-0.32739019154373455,-1.2541288470323941,0.11311367909919312,0.4141348879505363,-647.7162298241956,10,Electrographic_Seizures
-0.0007926355152351226,0.01853496709226433,0.01855190761542688,-0.2040898849097423,-1.2169205325117927,0.1101029950807963,0.3999549581639225,-634.0898489599701,12,Electrographic_Seizures
-0.0004645713207462557,0.010258809492701032,0.01026932318702614,0.0491666171260103,-0.6154200253585378,0.062448753732394266,0.22097432547032955,-1126.3721638630795,32,Electrographic_Seizures
-0.00038107516854890355,0.01023799876968314,0.010245088437496186,-0.09446063141724803,-0.9714219550712944,0.05320041608091482,0.22282422281896686,-1171.1197534379603,25,Electrographic_Seizures
-0.0003770468454165752,0.004305848265712659,0.0043223250237550736,-0.08043183057983513,-0.628902032927928,0.021118516245717072,0.09431465992659378,-3386.7210182545127,14,Electrographic_Seizures
-0.0008199182491768003,0.013642521466950016,0.013667137882948467,-0.34998799702163236,-1.2140131354439587,0.08247192696274126,0.2942680924239236,-1034.3936705456736,13,Electrographic_Seizures
-0.0007178063612921731,0.013131888095385779,0.013151491585445594,-0.15183056711645784,-1.2212850288166444,0.08109339493482311,0.282674241413978,-933.2241462067393,16,Electrographic_Seizures
-0.0006044029615972309,0.0120339185410368,0.012049087035634558,-0.03416836742578566,-0.9212625001796089,0.07625012116145166,0.2584108515891164,-923.1028937878367,11,Electrographic_Seizures
-0.000902193697394659,0.009208173689062089,0.009252265460715767,-0.058956175878685,-0.6573425074455401,0.04948600839165373,0.20088141539534754,-1176.1456105233622,25,Electrographic_Seizures
-0.0009693934514657739,0.006804789606420352,0.0068734914891480856,-0.07627253959063011,-0.8507090906899961,0.03588418724953102,0.14944821086629367,-1927.8673719682488,18,Electrographic_Seizures
-0.0005914024642156258,0.008051190344051287,0.008072881940845227,-0.23549349633346503,-0.9721593097930539,0.052239564311685964,0.172791027938194,-1672.9913733499543,14,Electrographic_Seizures
-0.0009033533661751779,0.010378047266552453,0.010417289108543398,-0.21182487536044087,-0.9152222716711869,0.06705371617621253,0.22307791314347636,-1111.3761293280381,13,Electrographic_Seizures
-0.0008017907950813223,0.008835165210926295,0.008871471849892745,0.041148619781214174,-0.5917524116067829,0.05334496185299008,0.19106496653395866,-1261.312974815921,17,Electrographic_Seizures
-0.0005225547597721948,0.009899924169543032,0.009913705767252872,-0.2603721554614328,-0.5720301516161475,0.05951226688139804,0.21353939006766098,-1059.6486682197371,16,Electrographic_Seizures
