mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0008701502179329558,0.009508456223504278,0.009548188370369848,-0.29807568635986553,0.10707840156627979,0.05857015828242247,0.20531314409166546,-904.3446145634591,20,Electrographic_Seizures
-0.0036196028261450373,0.01260911479917184,0.013118357390989599,-1.0897083423819982,1.0515554499001887,0.0686784599822254,0.2851822565541826,-756.9227684873564,22,Electrographic_Seizures
0.0006382126543281308,0.006399170948844126,0.006430917836877966,0.3853357948339963,3.133978703752483,0.060377211123552495,0.1305103233053982,-996.9257504323753,25,Electrographic_Seizures
-0.0008470789127205296,0.010278718012833109,0.01031356323836314,0.17491875326888282,-0.7288055118315464,0.061208593424033286,0.22234725414744655,-1110.0864817451939,21,Electrographic_Seizures
-0.002126010472035822,0.007998000088649974,0.008275743226155038,0.6236011385112181,-0.1102832289848017,0.04904229524546723,0.1784343471691533,-1316.64870999316,21,Electrographic_Seizures
-0.002391025305983851,0.009773060313883749,0.010061297625687488,-0.2548532107616615,-0.2988139736457498,0.06330772280756537,0.21588651460721864,-1095.5480264020243,20,Electrographic_Seizures
-0.002693759892898227,0.011248211359566598,0.011566269975669344,-0.5474627538047268,0.12067135215908031,0.0784844654253496,0.2464335392391469,-844.6849373969532,20,Electrographic_Seizures
0.0007516770892220473,0.00630368378759386,0.006348342125345405,0.08457428992659827,-0.5490935994340389,0.046944043212157484,0.13396634158292373,-1948.8295386826605,40,Electrographic_Seizures
0.0010429370587291854,0.004870644146912031,0.004981053313739887,0.15545372955125134,0.09756390705325568,0.04292419308637156,0.10277626041573729,-2040.975856279331,33,Electrographic_Seizures
0.00034628129763227125,0.002072307030679235,0.002101039544247675,-0.8437590018615873,1.1164316655984425,0.013432617977848192,0.04501942200325799,-6101.9685164661505,29,Electrographic_Seizures
3.0424142938339894e-05,0.007668105752510596,0.007668166108018242,0.16964011133559118,-0.36961714748990016,0.044015005662222516,0.16571983890480443,-1464.4137656528296,22,Electrographic_Seizures
0.001595427679847923,0.00032553348671036437,0.0016283001973207316,2.31965070687498,4.56773226250738,0.004457400031760806,0.036136025670433454,-72145.4051532273,66,Electrographic_Seizures
0.0024743345450832102,0.008045578162928549,0.008417461577980909,-0.11638760626354563,-0.7701926945993036,0.05145116085463638,0.18105139534149625,-1379.4600831576267,26,Electrographic_Seizures
0.0008132005697885174,0.006135445898908438,0.006189102644579159,-0.2198098480143435,-0.28344223397651147,0.049068802537776464,0.12940150072575307,-1588.0515583542922,46,Electrographic_Seizures
0.0009687792919749583,0.0056433080870464305,0.0057258588422945894,-0.603158764012836,-0.3804620661261682,0.03501509220721017,0.12315304729750758,-2140.8201965501125,27,Electrographic_Seizures
0.0012991017888258868,0.0076497092730393,0.007759234332055842,-0.10639902847244659,-0.3110163091658693,0.047552152579176055,0.16685817778869513,-1360.6783734642938,20,Electrographic_Seizures
0.0004520552974553791,0.0087762649233329,0.008787899635093752,-0.09781111877500827,-0.38847419941145933,0.053076367317792056,0.18919960156032906,-1163.6785108631857,22,Electrographic_Seizures
0.0005593551772528537,0.007780851835369342,0.0078009315788750535,-0.24475156710559148,-0.5735213935122472,0.051783831544510786,0.16657041015653032,-1406.4391029357637,30,Electrographic_Seizures
0.0011418751162671297,0.008613648260645717,0.00868900541715075,-0.25591719121702833,-0.5105325542799539,0.052404227191594176,0.18709143364165373,-1284.4636578795091,21,Electrographic_Seizures
