mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0031314394972445365,0.012299224975102522,0.012691605426938262,-0.4231111951609999,-0.8081067694032744,0.07538844228110887,0.2735964307643144,-1031.2113866720401,25,Electrographic_Seizures
0.004573518143419128,0.01719437151506913,0.01779223088896962,-0.3927402012202147,-0.5464324533029914,0.07539499300041475,0.39063708865604374,-626.0314486337606,21,Electrographic_Seizures
0.002072783971028838,0.006297354947998458,0.0066297143778321806,0.8814615759936673,2.2536345029853804,0.04992926560245417,0.13958375550979046,-1417.3289944460575,28,Electrographic_Seizures
0.0005040572869818003,0.009475042736611658,0.009488440789148489,-0.2108903282653623,-0.4741511729651746,0.07819376749396924,0.19723333650701014,-980.7637015742536,27,Electrographic_Seizures
0.0028113098786223777,0.011890154634608087,0.012217988396971571,-0.18619593336942838,-0.2503671415050772,0.05500605886529752,0.2676078356894159,-878.0714661952857,18,Electrographic_Seizures
0.004688386387889462,0.0181041803968365,0.018701398738151815,-0.27722423716689804,-0.35027300390592453,0.08197847436679362,0.41006180890466504,-516.8438278992994,16,Electrographic_Seizures
0.005770113219317587,0.020735939032503165,0.02152378624042322,-0.21036452316819848,-0.8783786357139469,0.09889922844061759,0.4710155301851166,-515.3418955135563,22,Electrographic_Seizures
0.0034358830697302045,0.010645503089934201,0.011186242823515736,0.003011439449021572,-0.9036308803621123,0.05662561818916819,0.24363816125152313,-1031.699474017599,42,Electrographic_Seizures
0.0021076961048423506,0.011087753102262328,0.011286303722968627,0.29020387193947267,-1.3653006980423112,0.056287358262287014,0.2460123150645119,-1320.0131338795322,42,Electrographic_Seizures
-0.00018405354625865977,0.003926915610404447,0.003931226515876249,0.46404670161914857,-0.8557250972402586,0.020236843688400816,0.08554379648516595,-4666.265206019285,22,Electrographic_Seizures
0.004089081769157152,0.013896585561761057,0.014485706057703893,-0.5295921085916714,-1.0049572362573826,0.07875025537478234,0.31419140229087456,-871.934322877289,11,Electrographic_Seizures
0.004453095695842099,0.014382602070006533,0.015056204819956577,-0.16923895586896356,-0.7366746112583469,0.08147725044350743,0.32665901097384076,-713.8046260589081,29,Electrographic_Seizures
0.004383454533811997,0.012723581691336278,0.013457496227237244,-0.2001220073341465,-0.7127730937126722,0.072177551557993,0.29213439271017994,-839.9307896180871,20,Electrographic_Seizures
0.0016648857362811004,0.011548258246077142,0.011667652421672534,0.23746391613265022,-0.9508947731859183,0.05320212946657055,0.25541454527239194,-1013.5831011770164,32,Electrographic_Seizures
-0.00015597735473031092,0.009892152094680709,0.00989338172716916,-0.24989624784550327,-0.4646084216272164,0.041557462265535465,0.21728432601039338,-1157.5945961113362,19,Electrographic_Seizures
0.0029576722857636425,0.010492462813671652,0.010901357770766756,-0.4906557434082896,-0.6424085491624103,0.06372379679626713,0.2352851001338513,-1144.0172600990995,16,Electrographic_Seizures
0.0036246649401588662,0.01117434664389415,0.011747519689122694,-0.49002589953399023,-0.584192420686036,0.06763862169464566,0.2538249914378237,-996.8228505496179,26,Electrographic_Seizures
0.0021839290683617167,0.010071296488963212,0.010305365551218356,-0.23336646200699165,-0.528437476581463,0.053647982510933556,0.22410304224759103,-1144.7619306588208,25,Electrographic_Seizures
0.0028129578289946937,0.009303850905588548,0.009719792869250012,-0.5111400329372878,-0.47582300215920137,0.0535541694483975,0.21063982919964117,-1344.084880753132,22,Electrographic_Seizures
