mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0015918266031084171,0.009906021958078557,0.010033104353503866,0.14424353305883414,-0.5677003691576332,0.06638611579908119,0.21429996526658632,-1112.4265655138586,13,Electrographic_Seizures
0.0018832086430135048,0.009563118940317398,0.009746779912349419,-0.15409569136347617,-0.7667312266289219,0.05866750739497769,0.20989993545961205,-1145.0233358466235,15,Electrographic_Seizures
0.001102324307331542,0.005721744100893656,0.0058269609947763775,-0.016842927259576188,-0.2132345355159968,0.04116980670550625,0.12361951396585376,-1935.0838316707848,16,Electrographic_Seizures
0.0003876631625370993,0.007917590229369473,0.007927074981845146,0.23672271933205738,-0.12980395199197536,0.054276610134378823,0.16874035817260272,-1261.095736598525,13,Electrographic_Seizures
0.0006488938141486986,0.004707606398607526,0.004752117547604538,0.27386034229711925,0.23331901943573508,0.02933762192727688,0.10213038006772346,-2472.967569139081,14,Electrographic_Seizures
0.0013893118129104539,0.0079543448369619,0.008074762479404267,-0.14830195473514318,-0.5092763946449557,0.04598798747322321,0.17460240421471904,-1383.2828713068093,14,Electrographic_Seizures
0.0012004689072828156,0.009213040966229468,0.009290922959683565,-0.1303025199169312,-0.6682239467369233,0.049638814645883,0.20173401498492835,-1250.148567749821,18,Electrographic_Seizures
0.0016449882614153572,0.006947827984602716,0.007139908968875091,-0.14166092715287162,-0.27878411682171,0.04757395433560046,0.1524003573184318,-1568.5526993929975,16,Electrographic_Seizures
0.0013656301557082799,0.005359199019397793,0.005530457472189265,0.011541700998741885,0.08494365092960265,0.045467548395422955,0.11500296504332795,-2096.769109025686,18,Electrographic_Seizures
0.00014199648666404164,0.001757959186378496,0.0017636846382495582,0.4200153348801224,-0.05148142566186298,0.01387048275075767,0.03691749530858873,-7957.552100559506,23,Electrographic_Seizures
0.0007084031331490042,0.005721603914502995,0.005765291523722916,-0.30086974753613643,-0.6812057337260073,0.03026249981210581,0.12531350398850855,-2241.0435662100003,21,Electrographic_Seizures
0.001310759511830049,0.008294067485340412,0.008397002200144645,-0.21932689054761467,-0.6062478907820648,0.0467086754387956,0.1818601732468389,-1400.4132450550208,15,Electrographic_Seizures
0.001607207473250035,0.008104783717476003,0.00826260461169085,-0.35275617555539157,-0.46232846160829943,0.045818877970672175,0.1789858874494749,-1496.0965698064226,15,Electrographic_Seizures
0.0014728079651078055,0.007684712184666563,0.007824574407803134,0.28132125949462666,-0.4596801104840611,0.06261953521116087,0.16337311939717028,-1544.3187511615495,15,Electrographic_Seizures
0.0001796552044314146,0.008091057059339215,0.00809305136088745,1.3378219856464277,1.519453057130347,0.06148282444404644,0.17020165235203705,-1537.7648820956995,19,Electrographic_Seizures
0.0009222094351572827,0.007342392729108258,0.007400081163795093,0.9550640825082641,1.0874374373330236,0.044179703499530744,0.15946395960865584,-1569.472667503037,14,Electrographic_Seizures
0.0015780326481401412,0.008492680874058613,0.008638044655313907,-0.25103909489114384,-0.6493107701815761,0.04715959284479089,0.18730691534567567,-1517.5487452281934,14,Electrographic_Seizures
0.0011142872063305777,0.00852312496514387,0.00859565559743122,0.4007676865963391,-0.27410835746969164,0.061254433539393034,0.18218271582835027,-1396.314028978591,13,Electrographic_Seizures
0.001196379548951513,0.0097005451845395,0.009774042198724226,-0.061417517816975256,-0.7341164913410565,0.05652372076526103,0.21111849621023676,-1303.7778409547407,13,Electrographic_Seizures
