mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0011354702278758577,0.01167036166767705,0.011725469461508922,-0.11841118108865101,-1.138128394472071,0.06146925726666798,0.25488202654850606,-1075.1924956967214,19,Electrographic_Seizures
-0.0007460656584174467,0.01251112727272715,0.012533352289034523,-0.01613989903681745,-0.990694885896025,0.07680629663448678,0.26952412247852453,-903.7218391677893,21,Electrographic_Seizures
-0.001208651431446491,0.007659479124892442,0.007754254235411729,0.14383630829237304,-0.38323686095786424,0.05413123681760287,0.16472412869490907,-1335.9135291097164,20,Electrographic_Seizures
-0.001259493752192393,0.011120672528020811,0.01119176849239156,-0.04327687494761954,-0.8711545385962407,0.06754948916576772,0.24096661077229775,-881.2854804077373,16,Electrographic_Seizures
-0.0007177453260931981,0.010293682855335313,0.010318675548700657,0.6021330809828664,0.23680748140536112,0.0856484496031267,0.2142472301343872,-929.2776165797653,14,Electrographic_Seizures
0.00022091499893829347,0.011088974547374347,0.011091174867842992,-0.20224639285767215,-0.9039086255032345,0.08672231665313072,0.23234956373716334,-1120.5125246746,17,Electrographic_Seizures
-0.0006766686371832437,0.012347227718727427,0.012365755649480475,-0.029068408983906637,-0.7653482933915257,0.0730448573258115,0.26668409253193376,-853.7045714141186,21,Electrographic_Seizures
-0.0020332369695943192,0.009234414424698915,0.009455604810989749,0.24899744533479823,-0.5677931923462931,0.06381537069110746,0.20157338523317697,-1247.9891101492121,37,Electrographic_Seizures
-0.0017415497536943584,0.007839957997670297,0.008031060761183876,0.1713872453385233,-0.9509116598216534,0.05136364669978966,0.17207772741587696,-1506.7813035351714,22,Electrographic_Seizures
-0.0004088461840823796,0.0023436768554209696,0.002379070491783429,-0.4737375032301247,-0.6229298104189827,0.015962765765525275,0.050746214750977216,-6908.292743616339,26,Electrographic_Seizures
0.0008406664093271206,0.010047613705525425,0.01008272092181636,-0.22835877563112794,-0.49420927216858157,0.05759874109504193,0.2179748050070994,-1101.4419525487103,18,Electrographic_Seizures
-0.0007270226763373485,0.010841743843116135,0.010866092744480664,-0.16147378639050203,-0.5961424367873911,0.061109505498378285,0.23516295223434186,-1011.8732954885556,31,Electrographic_Seizures
-0.017561995398327472,0.03471116747550988,0.03890101322438492,0.2466128360995488,-1.13149562019594,0.1543494624561478,0.8560494485608781,-251.85710110794042,22,Electrographic_Seizures
-0.0011603725890575246,0.008387321924906401,0.00846720931697402,0.25049699027431643,-0.8048206633262467,0.050393717398728013,0.18250284944477704,-1439.1019879257951,37,Electrographic_Seizures
-0.00034134125401639147,0.00645001668017312,0.006459042423316707,0.4202852826008758,-0.3749269571809988,0.03824634420943178,0.1392725086573662,-1915.8014466905054,29,Electrographic_Seizures
0.0005848678904242664,0.009341723922337914,0.00936001475909252,0.29795030938110484,-1.078378839733154,0.04932414775957965,0.20340124530839546,-1361.7051429216822,33,Electrographic_Seizures
-3.689768153072404e-05,0.010411238100525138,0.01041130348346107,-0.1604736248159134,0.11321903827807267,0.08253203093788054,0.2176834490300837,-737.8413873002862,44,Electrographic_Seizures
-0.0010313441784250664,0.008899626105820114,0.008959186103534526,0.11038247116820488,-0.2481584092167224,0.0688502838401949,0.1881306626629686,-1006.5857416354893,52,Electrographic_Seizures
-0.00043234473568762863,0.0087059781705302,0.00871670682518491,0.04670195173201125,-0.767288079795367,0.0497425014885236,0.18845734924320898,-1292.7987147000742,38,Electrographic_Seizures
