mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0009919726675853336,0.014262405709236843,0.01429686071793763,0.6658057769380433,0.07268148628188476,0.07255448087399283,0.3113454038510276,-651.4544690905598,29,Electrographic_Seizures
-0.003988865779941808,0.020804227528396328,0.021183175712429766,-0.49240239198602803,-0.24921335873545303,0.09170253713056536,0.4647086305586055,-415.57326605139684,15,Electrographic_Seizures
0.002858856298623648,0.011116778197231687,0.01147849366522567,0.38082939879881916,-0.6684377585572827,0.05754905305788428,0.2501319949615678,-1017.6367370717519,26,Electrographic_Seizures
0.0028998719523346283,0.012723119043191991,0.013049406711692748,0.033123838675606664,-1.0646366815764012,0.053764422393004094,0.2867976545377115,-968.1995969284241,20,Electrographic_Seizures
-0.0019639009835590903,0.01717739529337722,0.017289297734094412,-0.7592081858844206,-0.5009827801718405,0.06328303596915139,0.38138584848891316,-617.9750147871983,11,Electrographic_Seizures
-0.0056601926334652695,0.025329290814239,0.02595401228712483,-0.490277803841313,-0.7930053884329693,0.09749673944947526,0.5721011822193995,-366.50793050051647,9,Electrographic_Seizures
-0.005749059883172393,0.023377808038536122,0.024074334844953582,-0.4290684952712654,-0.6574033822608305,0.10095188784620478,0.5287679221111664,-415.8168456981249,9,Electrographic_Seizures
-0.0007942834656074376,0.00825586654818565,0.008293986899265528,-0.6615808313981745,-0.4271926628499365,0.045390151705050744,0.17981891855638157,-1507.883039771362,23,Electrographic_Seizures
0.0003473799312138155,0.008850820165108636,0.008857634583324362,0.10932959698439128,-0.6953798226489232,0.03758391082670968,0.1944641222766344,-1374.564263288625,21,Electrographic_Seizures
-7.00397945739713e-05,0.002942684256443536,0.0029435176585073533,0.6818698962575422,-0.38221104833550745,0.016711237299897725,0.06366225452243122,-5421.662062718948,17,Electrographic_Seizures
-0.003992649962278238,0.016359395918531593,0.016839569131677588,-0.3064327928997778,-0.7638146288430487,0.07964661451846625,0.36802440281321175,-672.847230630148,8,Electrographic_Seizures
-0.004790441048076184,0.015954511466506748,0.016658174016679874,-0.7166317563262642,0.2484895182562039,0.07497248196432939,0.3648650541407091,-579.608848874027,18,Electrographic_Seizures
-0.0024722021206201646,0.012789525044060704,0.013026270923708548,-0.5233046431192346,-0.4429240118866282,0.060674666137903684,0.28488673534929865,-893.227759974589,13,Electrographic_Seizures
-0.0022492405387656853,0.011166026543126296,0.011390313066945436,-0.6624644469742713,-0.5476261723925977,0.049978367244226427,0.24974342571750557,-1168.5964906496338,17,Electrographic_Seizures
-0.0021851535798422792,0.009104322882882047,0.009362883707665455,-0.41989433823989714,-0.8902534489275329,0.040274736279711176,0.20545009437630665,-1519.8618406798773,19,Electrographic_Seizures
-0.0034502911841892956,0.010268215085484304,0.010832393562710959,0.11106766960471415,-0.7856691240544897,0.05239080765881479,0.23648589476243181,-1186.1995524211889,17,Electrographic_Seizures
-0.003643772764939008,0.013485849653319358,0.013969438816017098,-0.23852356577301745,-0.759632022119439,0.06450792941586168,0.3056326838865582,-809.7466162515094,25,Electrographic_Seizures
-0.0023366429436974174,0.01094555430498362,0.0111921874220224,-0.23598057984187293,-0.4648319963039471,0.04925148237640819,0.2453707829562529,-1029.0670138850066,15,Electrographic_Seizures
-0.0025003393473474896,0.011774448442560374,0.012036998503713725,-0.2027863724593362,-0.6665740873231703,0.0542417748355451,0.2636332610879994,-1006.2684002592478,27,Electrographic_Seizures
