mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0005069869765325842,0.01085007257388884,0.010861911003733571,0.0730168522459523,0.5637751958130783,0.06914577321571994,0.2328291591981435,-802.48631678207,19,Electrographic_Seizures
0.004574067460209901,0.022678086377830177,0.02313477241925837,-0.004540050759658196,-1.003034201402143,0.11393286041894794,0.5046069269859417,-411.7417666353303,13,Electrographic_Seizures
-0.0005697349685796169,0.008489635110736133,0.008508730942265489,0.3642010008832524,-0.3265444216718243,0.06067655046190879,0.18032639115774626,-1373.9788984809516,22,Electrographic_Seizures
-0.0030812113359894497,0.011300404924869487,0.011712942190715553,-0.07932818282524853,-0.8089945689486502,0.08482424575226938,0.2477929674427441,-1008.6667891647706,17,Electrographic_Seizures
0.0006200852002326523,0.017296116960660378,0.01730722876639675,-0.11561519927474274,-0.3262226026865318,0.07668208623987646,0.3793282766102413,-591.9954821552508,13,Electrographic_Seizures
0.004800752189201836,0.03213895011385548,0.03249552793851821,0.05717342446415433,-1.10529411599397,0.1617922743028688,0.7083804966099886,-287.6100314685008,12,Electrographic_Seizures
0.0051350419739861165,0.0322880653187633,0.0326938498513608,0.06377864084362407,-1.390140862525052,0.17599954552210903,0.7095548386331202,-330.9609795282284,13,Electrographic_Seizures
0.002827301100753742,0.008432530799057399,0.00889388594436509,0.23376022370757144,0.5499113732716907,0.051434246406790535,0.19210705841340925,-1113.1102147197091,41,Electrographic_Seizures
0.0016673881794390622,0.006323120904466051,0.006539269172730901,0.09461208842784047,-0.5549093550496953,0.03934189727439807,0.14083052146308714,-1878.0026234194431,27,Electrographic_Seizures
0.0006967454101448418,0.003670712777969222,0.0037362529979786466,-0.5407225671421061,-0.4213539281330858,0.021452290022608254,0.08074399349325073,-4051.3517471625205,13,Electrographic_Seizures
0.004022858578269632,0.02356233752053737,0.023903287233610376,-0.08243987740040401,-1.2085684059309,0.13406153993601833,0.5174080341434831,-471.65330454941227,12,Electrographic_Seizures
0.003073456058218598,0.021252586316654814,0.021473671257813926,-0.10731930993010917,-1.2536604165445642,0.11617297125200719,0.4659003320398177,-533.8507993639397,26,Electrographic_Seizures
0.0028147278497649593,0.015002391006119902,0.015264155029635601,0.22024474211890085,-1.3627949125448515,0.07992543175974373,0.3318269725962515,-832.7012464892016,21,Electrographic_Seizures
0.0030823061620699247,0.005951049079885905,0.006701909908969614,-0.165167641685674,-0.009226661717648188,0.04677439913163955,0.14237258795093466,-1912.6768011953288,35,Electrographic_Seizures
0.0029046937330536268,0.004030677505501501,0.00496825994048186,0.15863687455423353,-0.7720430713136643,0.03278348753481679,0.10614634408755172,-3206.3552537644596,22,Electrographic_Seizures
0.0033360905194066135,0.015511217957715023,0.015865918898236426,-0.5610356102435218,-0.5871195390782917,0.08521444034977284,0.3443866873132336,-671.3271948426991,17,Electrographic_Seizures
0.0028618470233734063,0.016208291136452883,0.016459005739995605,-0.06341932718694572,-1.1302652638752155,0.08311425317889563,0.3585267854611683,-705.1101308208761,12,Electrographic_Seizures
0.003602142951737212,0.009377968241778506,0.010045980399570583,-0.20374158399859446,-0.20647245049541763,0.049118343632522196,0.2191991090608619,-1199.5504478016894,34,Electrographic_Seizures
0.003045257796292298,0.012533151669604321,0.012897809341868278,-0.1262239373335767,-1.0558351541643851,0.0599667152214992,0.2821005777646262,-986.5086021875736,19,Electrographic_Seizures
