mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.000558321386371353,0.014532336069587157,0.014543057258015026,-0.06353255326610457,-1.0822848345123526,0.08321646382172766,0.3143648793264904,-753.4666453829594,19,Electrographic_Seizures
-0.0005261558365117005,0.010700735676187356,0.010713663424614578,-0.10694736442690152,-0.4212952713102065,0.059402488579649956,0.23208325303327387,-957.2290797946517,22,Electrographic_Seizures
0.0005574630860846388,0.008736512398669155,0.008754279752466612,0.03802348626205597,-0.8247791919097915,0.05078607403181191,0.18904888700190425,-1309.7485584122742,17,Electrographic_Seizures
0.0005520309533758927,0.009067789275485783,0.009084577068752299,0.2590625367895909,-0.8018471952344872,0.05380832904005811,0.19588117312535905,-1248.8298261176262,17,Electrographic_Seizures
-0.00048013529648479713,0.008590671215523031,0.008604078209555424,-0.19702001949389986,-0.7403107178330885,0.05320858677254503,0.1848889591396463,-1283.77735419522,20,Electrographic_Seizures
-0.00046164163119547164,0.009747133405847375,0.009758059367878361,-0.06854846226486752,-1.2178966974512275,0.050748096645829556,0.21221331720781542,-1413.3266459719478,21,Electrographic_Seizures
-1.070019732591132e-06,0.010137617420767261,0.010137617477237246,-0.03791459681417943,-0.8787022097604926,0.058263833758700596,0.21906841336242783,-1103.22308690505,18,Electrographic_Seizures
0.0004959396055181688,0.008253951560252078,0.008268837430455941,0.21748517943903314,-0.43102137097085835,0.05359244769064096,0.17695955971967303,-1236.3820545835247,26,Electrographic_Seizures
9.579284104021441e-05,0.0060321849035050576,0.006032945464569432,0.46050110913943065,-0.43086059252403297,0.042693700278525655,0.12796664974032046,-1924.777902071595,26,Electrographic_Seizures
-6.161693711546651e-05,0.0027886968779127926,0.0027893775154718744,-0.1067145598993358,-0.5921336030408555,0.018803159570291866,0.059470620074824884,-5794.942005374777,18,Electrographic_Seizures
-0.00025857752420673516,0.009170041616249042,0.009173686586087635,-0.17175951283300564,-1.3349797301480355,0.04706534215096544,0.19965749762554538,-1560.8082573286006,18,Electrographic_Seizures
0.00014193545146506768,0.009536787711618923,0.009537843861631846,-0.13241428574130157,-1.0367920874087833,0.054939260376422765,0.20607501166741635,-1234.6970000110214,30,Electrographic_Seizures
0.0003108808822269605,0.008969484825494584,0.00897487074880256,0.1449070249822923,-0.595631421123612,0.05633052761631204,0.19261626135226437,-1188.441191607256,39,Electrographic_Seizures
-0.0009056727037362154,0.005749693112076612,0.005820585359682831,0.059261068381113065,0.14341162130262264,0.03840713037491092,0.12435634001144309,-1791.382977343718,25,Electrographic_Seizures
-0.0017120697525895912,0.004920661434337232,0.0052099992120062675,-0.276901001501404,-1.1032807295390448,0.030284373477204925,0.1124940114745942,-3158.3903838792157,18,Electrographic_Seizures
-0.0005953087169500043,0.008697003844518264,0.008717354434691876,-0.15403261265580653,-1.3907306451112398,0.04455969010588101,0.18976450718637802,-1761.1482584956157,22,Electrographic_Seizures
-8.011060240479262e-05,0.009372413206040158,0.009372755572048894,-0.1507067783052045,-1.2283074914702736,0.05415273645524326,0.2024642058268468,-1310.3323507106102,37,Electrographic_Seizures
-0.0009211146090768079,0.006724417947235262,0.006787212156117888,-0.059244614010712966,-1.0865714646032372,0.0411070769861075,0.14609357497075443,-1924.655448580878,21,Electrographic_Seizures
-0.0005311607228276238,0.007827439384126153,0.00784544065210132,-0.10624753285402899,-1.2422959388623398,0.04525789533757002,0.16949098035717286,-1853.7046884138667,33,Electrographic_Seizures
