mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.003430450937021458,0.01594242414520567,0.016307325999591355,-0.22800799816316586,-0.8717375796199156,0.09266271776034318,0.35267273975421043,-609.2292966643672,14,Electrographic_Seizures
0.003299164224026937,0.01170105626603476,0.012157269525597043,0.045025415907703197,0.7626303780074681,0.06237018340198424,0.26459319980189994,-706.427575908247,14,Electrographic_Seizures
0.0016638481378985312,0.010854952786663952,0.010981729855842016,0.03247384316111757,-0.8129466544565371,0.06348242972527847,0.23721124853075795,-1012.1200653539115,12,Electrographic_Seizures
0.0027206115729460144,0.011472539673644623,0.011790712187743269,-0.14506125218181928,-0.4939143979364684,0.06699770771213827,0.2549936354272744,-887.4757141234622,16,Electrographic_Seizures
0.003045074690695374,0.008150883451672832,0.008701113774377827,-0.38085082393578695,-0.4430647960790286,0.04668756890531158,0.18887816540575983,-1402.7036743766012,16,Electrographic_Seizures
0.003182098712393515,0.00917002965797504,0.009706451264162318,0.26582441905320414,0.8589746374161762,0.05296870036819742,0.2104802006201136,-991.5985618175296,16,Electrographic_Seizures
0.003003143508999774,0.010326911655583918,0.01075471874471306,0.39869773625180255,1.6153119683449457,0.059341464486080096,0.23304630061768528,-831.1636273885834,15,Electrographic_Seizures
0.0006947312485786776,0.009294057010521961,0.009319986438969969,0.29493108652433,0.30787094622981304,0.050697811841286904,0.20214055873524622,-1065.4751795648604,13,Electrographic_Seizures
-0.0007544885158759513,0.007572189326538182,0.0076096848895028145,0.16174001105358474,-0.49953005819241314,0.04582731892658022,0.16387040275402154,-1588.727309119307,19,Electrographic_Seizures
-0.0010182826458444867,0.003381373420860289,0.0035313716539226597,0.3161548040659785,-0.4281745366260443,0.02128512540383589,0.0760410173235946,-4227.9172078869615,13,Electrographic_Seizures
0.0023533627807154085,0.0056118856377741656,0.006085357572822858,0.01328305072498186,0.059758962634878454,0.03749174572976756,0.13080580031745806,-1989.1378317271235,16,Electrographic_Seizures
0.0019311212742086229,0.007955643216282794,0.00818666527717407,-0.05840042365249618,1.3192725580566131,0.04782857369818512,0.17670079716356987,-1124.305465471104,16,Electrographic_Seizures
0.0015801078449052802,0.00941756454435928,0.009549202204828643,0.09609102199346414,0.8473343283960002,0.05293267036394098,0.20686170206805918,-950.48290211611,14,Electrographic_Seizures
-0.003560947999930377,0.007914135067009224,0.008678357247605866,0.7079286987136364,0.09516125754905147,0.0472511471988543,0.18821336654692947,-1512.4164691131475,24,Electrographic_Seizures
-0.005211095639409628,0.008158341715361664,0.009680602114935018,-1.0166146200335047,0.5132478104344971,0.04685918731412744,0.2113320733303435,-1412.9777782136764,19,Electrographic_Seizures
-0.00035586763137236373,0.006648581632179264,0.006658098789505159,0.043768167396304895,-0.5913634708112379,0.04547324327698965,0.14176503056563966,-1864.8490175473141,14,Electrographic_Seizures
0.0003933394360417438,0.00714570201591776,0.007156519629836613,0.18076332424304442,-0.09895767879176365,0.0462086705764588,0.1532078502220911,-1595.457374689178,15,Electrographic_Seizures
-0.002757724781423684,0.008336361750233483,0.00878065904137236,0.40533369369295064,-0.4134837275490746,0.04842445379759788,0.19027626986784607,-1382.17465154349,15,Electrographic_Seizures
-0.0010517299348826075,0.007934652735707948,0.00800405209204724,0.35969266079369455,-0.5845791159659148,0.0502892066232732,0.17176559796217822,-1583.5980438087,17,Electrographic_Seizures
