mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0006194138130439311,0.020209683780054714,0.02021917386941406,0.33471831881624053,-0.33507401762333844,0.11634673631767396,0.4368877807046379,-424.6352060317665,38,Electrographic_Seizures
0.00013967714910300533,0.033759387170040865,0.033759676121116765,-0.09322318323576578,0.029583102433124342,0.13171533450851386,0.7433094487201554,-222.51828195791697,37,Electrographic_Seizures
-0.0003104574433352063,0.022794333931073153,0.02279644803879313,0.10082301154545717,-0.8484305228757316,0.14898045137002636,0.48748727850301965,-375.80933495569707,55,Electrographic_Seizures
-0.0019712252074360515,0.014993687287569678,0.015122710977065582,0.7055163232419202,-0.23960411362983747,0.08226609345129104,0.32799463946258844,-632.01305120809,31,Electrographic_Seizures
0.0003827803466191263,0.021597843134757294,0.021601234892184764,-0.1633698499301889,0.3569446976508508,0.0918874917419264,0.474197599419322,-382.3167532391998,30,Electrographic_Seizures
0.0017128594026751922,0.033577729331108065,0.03362138894166163,-0.1636229405845896,-0.06015104442532815,0.12409859368144932,0.7414839419903375,-234.530127312009,25,Electrographic_Seizures
0.0030608217720308395,0.030710969521044584,0.03086312166393198,-0.11705460404313804,-0.3029398791732558,0.1379452264921569,0.6761932075297424,-229.75340053711318,46,Electrographic_Seizures
0.016382486370640856,0.01936211655516382,0.025362914209135792,0.8080498840192012,1.9199139439365833,0.1750235231846691,0.5394492329422823,-362.7083913997835,50,Electrographic_Seizures
0.0013327932186599062,0.007735497162714947,0.007849474767019563,0.7963574372407043,0.6494415091290282,0.07088647459556924,0.16056847379996525,-1088.9492216801052,48,Electrographic_Seizures
0.0004944747607427765,0.003204058393729813,0.003241989432345839,1.2346765643182767,2.3224111414166186,0.025207245506425034,0.06796942337330708,-3384.31274716191,52,Electrographic_Seizures
0.002490753013607397,0.018060667299267016,0.01823160864733574,-0.5747896767678136,-0.014790185961479185,0.09270396880110045,0.3969908703022379,-492.33196688650213,45,Electrographic_Seizures
0.003558624854868271,0.015459739111283092,0.01586402673493153,-0.5771844419923272,0.07300386150634353,0.09974956083334573,0.3404169461658245,-546.7326689568036,47,Electrographic_Seizures
0.0049178177008352576,0.010807143892790456,0.011873470009147563,-1.1340336908495672,1.1224805402619609,0.0779198504579534,0.25380729290876075,-895.15489696961,54,Electrographic_Seizures
0.0035907904047279234,0.00801477983751644,0.008782395548741025,-0.12524372310110138,-0.7775627827209233,0.05981216792513091,0.1870501011904806,-1367.588099643197,50,Electrographic_Seizures
0.003669037529813453,0.011148356295011172,0.011736595949239065,-0.3834994416340232,-0.9061826739731984,0.06932861453423916,0.25311535995393547,-1012.7376800322114,42,Electrographic_Seizures
0.0036598212147682775,0.012672587001351668,0.013190479620957502,-0.6595773075957145,-0.36632121180513,0.08493220152632,0.2824551246823824,-826.5924439470283,44,Electrographic_Seizures
0.004390534616893059,0.01281501679709671,0.013546270694623191,-0.5009089191836001,-0.1824760596129833,0.09408566078462802,0.2879211928648593,-759.6092359457267,50,Electrographic_Seizures
0.004623994252971182,0.010687694777761696,0.011645090919099994,-0.3219596840818096,-0.16442313428539457,0.09218832532423397,0.2435269675640991,-764.5728032644497,56,Electrographic_Seizures
0.004334748445030209,0.01134611046985968,0.012145956811875764,-0.47173096351115396,0.08912471971127589,0.09829488099526563,0.25318027136430327,-782.4596787573971,49,Electrographic_Seizures
