mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0022505222779441543,0.018707282267115617,0.01884216708197498,0.5786834543306435,-0.6143442707561109,0.12380535147012864,0.4027230625627103,-516.4121235699471,41,Electrographic_Seizures
-0.0023284031918358364,0.009734112633673138,0.01000871671038732,-0.10507057570739156,-0.07478187482368304,0.07525604516565901,0.21076938288190117,-984.0243863326413,41,Electrographic_Seizures
-0.0007154259885321608,0.010707912088240141,0.010731785295771928,0.03374931635109927,-0.6167733947683782,0.11073780693815655,0.21289139468705834,-854.8334188896647,54,Electrographic_Seizures
-0.0005379966651127872,0.008902796676157437,0.008919037451915558,0.382721002760188,0.36851374765702305,0.06554292373297288,0.18835800934090882,-1135.9501404769983,36,Electrographic_Seizures
-0.0006866784098150898,0.008760739190427653,0.00878760936780881,-0.0002021713642801784,-0.7849483016205041,0.06206871915008209,0.1864363518836088,-1200.30481500791,41,Electrographic_Seizures
-0.0014871550443679227,0.010269438288717675,0.010376559781149512,0.04971194238071011,-0.6492193167186184,0.0710651127775138,0.22087608786784513,-953.6313861626252,43,Electrographic_Seizures
-0.0018426850783953912,0.010977697667511149,0.011131277302152739,-0.09367420959390411,-0.8327979761955895,0.08007803907796036,0.23566963072517222,-919.5966230805427,44,Electrographic_Seizures
1.188282629471349e-06,0.015151326816308873,0.015151326862905967,0.524220566465431,-0.526111747735138,0.08398419439040973,0.32821945089513177,-623.3145190325815,46,Electrographic_Seizures
-0.0004509604713749036,0.011163764029490514,0.011172868595525902,-0.17352996304970508,0.47798403230115527,0.1014772830224071,0.2282955482632869,-625.5829940625702,48,Electrographic_Seizures
-0.0002087728018434024,0.003864638899454548,0.003870273879968549,0.16273507744477997,0.051789725363543315,0.03650840304696639,0.07846430054453846,-2824.679901347763,48,Electrographic_Seizures
-0.0006852746002386723,0.00824363648710956,0.008272070104232455,0.07793834483433494,-0.679226323522828,0.054795961453674165,0.17666628006791682,-1222.6500378635485,49,Electrographic_Seizures
-0.0006560387399298044,0.009235589370157534,0.00925886050453594,0.0853456802854478,-0.875578778562669,0.06799438076552655,0.1955505384946315,-1169.1173366302191,47,Electrographic_Seizures
-0.0010943325037669287,0.009251542238463376,0.009316039792684054,-0.16733596409543838,0.6501784673734257,0.0766294353545721,0.1937065521521557,-853.0162159034232,47,Electrographic_Seizures
-0.00044583351466103083,0.009775765505849028,0.009785926565642249,0.6895587025808975,0.26088019802977325,0.06335131531077022,0.2094487770851545,-1131.7541171512871,44,Electrographic_Seizures
-0.00016305743781137315,0.008659241596228467,0.008660776682831566,0.5422077604953471,-0.2574375995156033,0.046934371953888575,0.1878874426464779,-1449.7522827040802,34,Electrographic_Seizures
-0.00022439781278091854,0.007641625840317287,0.007644919872816572,-0.38383200036272663,-0.46217225594680933,0.05030827769960426,0.16337526473059616,-1511.1230496150895,41,Electrographic_Seizures
-0.00031845305440088967,0.007584307860969142,0.0075909905860708045,-0.2818076767543972,-0.5241352369594257,0.05931989323933781,0.15903684889037936,-1406.8663098008853,53,Electrographic_Seizures
-0.0002485067163759145,0.006512336350774889,0.006517076057075592,0.9060003628764399,0.7419982230053752,0.051937858804245424,0.13615652386016705,-1661.3002226541398,42,Electrographic_Seizures
-0.00014853106045540065,0.006689877543710214,0.0066915262104962426,0.09771647958764747,0.13018502084604933,0.05233217557755558,0.14017704845016177,-1500.3994852635017,44,Electrographic_Seizures
