mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0006370529855476121,0.013430850734158858,0.013445950615320982,0.53364249416146,-0.2983925135017751,0.0702112832700056,0.29234768628536184,-639.409188567321,12,Electrographic_Seizures
0.0009521166826548723,0.01316161384176294,0.013196007164937261,0.08094184762441257,-0.22729736622442775,0.08061593317581575,0.2838456867150357,-630.5377999942309,19,Electrographic_Seizures
-5.813793077391027e-05,0.007184479094684108,0.0071847143214568854,0.025577875387027355,-0.2629530359803556,0.04335363228630022,0.15469493368581308,-1502.7721802272413,18,Electrographic_Seizures
-0.00028622646934226215,0.008153696799641702,0.008158719084037609,0.08330733385896683,-0.27064001112865466,0.04677688266744035,0.1763356792995571,-1213.7190364324001,19,Electrographic_Seizures
0.0011301563580639927,0.012160399065983055,0.012212803070451682,-0.10962554355968507,-0.45402705237754093,0.07325732748713686,0.26307725745160754,-796.4476523491074,11,Electrographic_Seizures
0.0020836482364463304,0.015358598739390866,0.0154992949907686,-0.2276403271020248,-0.2366958159573973,0.09932260564453341,0.3320377879299475,-574.8466141637899,17,Electrographic_Seizures
0.0017154228810321295,0.012842437546219176,0.012956499441952235,0.5558452347933305,-0.10628091448773791,0.073033018391742,0.28035979939935357,-734.8326144464733,15,Electrographic_Seizures
0.00026724071496007,0.007489253403826003,0.00749401989231759,-0.1400987235611863,-0.5855039730497751,0.04871320444227219,0.16033462129618564,-1509.2183224794553,35,Electrographic_Seizures
-0.0005788292132268431,0.005677978124230475,0.005707405613527449,-0.2643600820058831,0.08309011412602274,0.03729227640805927,0.12205132338064681,-1941.3354606712776,37,Electrographic_Seizures
-0.00048727641476483405,0.0025673435305810432,0.0026131764403504038,0.5681740377225072,-0.4836235473682837,0.02155587361880085,0.054311047372808875,-5788.143826920334,19,Electrographic_Seizures
0.0017784112063739918,0.009999813007970995,0.010156722237677987,-0.4616867980984194,-0.3648244969636636,0.06482226732658976,0.2176639082744574,-1163.134643375706,12,Electrographic_Seizures
-0.003813267512491673,0.01156913057445604,0.012181370668797415,-0.6269091105609294,1.1703541250499168,0.08699800831608238,0.25811672211298875,-700.8377554974131,20,Electrographic_Seizures
0.0011636036471021132,0.00904292916577289,0.009117485472691214,0.16563883155489956,-0.6076074110843188,0.055008591149718004,0.19631180701142462,-1144.4073153434317,21,Electrographic_Seizures
0.00026443309580723504,0.006205314673118378,0.00621094638960734,-0.29068546605557943,-0.4627268406981031,0.04637188557508314,0.13091056395684658,-1829.5343763582782,45,Electrographic_Seizures
-0.0001444417021240974,0.004045711207849909,0.004048288846245395,0.003480002826888557,-0.7225919948083348,0.024602141781376125,0.08711518760288876,-3598.4953020865373,25,Electrographic_Seizures
0.0010430591291271348,0.008291936033684593,0.008357282784109465,-0.27497036954936444,-0.8839491032222799,0.0519435576994266,0.17951031886861704,-1542.9123245578057,16,Electrographic_Seizures
0.0014242849819229408,0.009151903778656593,0.00926206944929264,-0.057143608328295785,-0.9072863150635118,0.05887327585474671,0.19856208759954894,-1285.6302658088605,14,Electrographic_Seizures
0.0006085495476264398,0.007181840410592034,0.007207576862935915,0.1851118112001569,-0.9497229661141526,0.04556565961383903,0.1545909207603096,-1859.5782480035339,28,Electrographic_Seizures
0.001031096230128099,0.008797369562215555,0.008857588308901078,0.026990339769962415,-0.8963376198853075,0.054701438690192616,0.19035805191851915,-1364.859386904291,18,Electrographic_Seizures
