mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0012369069210706955,0.020735519640244886,0.020772378618790242,0.014852255926059457,-1.0369128581838833,0.11537301147397605,0.4499276885951928,-438.41786445492,12,Electrographic_Seizures
0.0015745536417985848,0.021056089586576437,0.02111487929988788,0.01776831625548075,-1.0476543371987657,0.11302414226703286,0.45841532172170957,-478.7563562675061,13,Electrographic_Seizures
0.0007053513732002709,0.00906427562352092,0.009091678235553163,-0.2775566664581725,0.11327939070214921,0.05240260558701077,0.19642625460235127,-1028.2475908024878,20,Electrographic_Seizures
0.0012295216619947595,0.01178031121130357,0.011844300559867557,0.4127160841055495,0.2275625432343178,0.06911240754180997,0.25567010580045185,-766.1724509522355,11,Electrographic_Seizures
0.001242949405769188,0.017830762261730793,0.017874031611801098,-0.00401924661120236,-0.9913672761515135,0.08131954897273085,0.39131526163019004,-551.5839748239921,11,Electrographic_Seizures
0.0016242973289629435,0.020803433096380896,0.020866747959576073,-0.2682241990107553,-0.7596631129798834,0.10243798530788772,0.45521098885055167,-451.29944985858793,11,Electrographic_Seizures
0.0009226366815501054,0.017896696401863574,0.017920463178908583,-0.28054037488927397,-0.7019049456655679,0.11537606189191744,0.3837445304048276,-555.1639936555854,16,Electrographic_Seizures
0.0006489548493476729,0.011915286769538952,0.011932946040137863,-0.1631436440937677,-1.1174917079795987,0.07674588291213497,0.2555536539642073,-977.7400847169633,25,Electrographic_Seizures
0.0004372237441045339,0.008639360668602405,0.008650417178645373,-0.37985595540578965,-0.9508569585793492,0.04720096548616756,0.1875817889334546,-1518.7787634574968,25,Electrographic_Seizures
-4.690745416257047e-05,0.003129258996762577,0.003129610547348591,-0.3416622667400261,-0.2908971680794785,0.017577480390954903,0.0677367202641475,-4571.428775188052,27,Electrographic_Seizures
0.0010162646767772538,0.012830781752164446,0.01287096555293896,-0.6265347180618408,-0.37150726209314433,0.07519820968478606,0.2778058789742824,-913.1032795415402,16,Electrographic_Seizures
-0.0001457234413025652,0.015548125239382801,0.015548808114478662,0.046082550471967174,-1.0260506920630719,0.10149812416653653,0.3325369869369619,-710.4746770173386,20,Electrographic_Seizures
0.0008782640918955187,0.014342723096138144,0.01436958780298195,-0.0842988004122982,-1.1887802594422594,0.09800409888027178,0.3060028160270256,-789.6781948931268,14,Electrographic_Seizures
0.0003061201367069366,0.01117337882013369,0.011177571462366483,-0.036724042194736906,-1.012870522654036,0.0657858060361644,0.24112502902504124,-1079.8884103926932,32,Electrographic_Seizures
0.0002906171961673696,0.007956752649673889,0.007962058219003464,0.03514692428737517,-0.5278480571043587,0.051433841183895164,0.1704457260316907,-1470.205867755602,15,Electrographic_Seizures
-0.0002635824105226585,0.011638151200730716,0.011641135642977739,0.12123693487101456,-1.0206846022535425,0.0805097394352128,0.24754030254723675,-1073.0767714521367,16,Electrographic_Seizures
5.7035489691296795e-05,0.014435946964214713,0.014436059635534357,0.07683850265718425,-1.0523952982236326,0.09821307509422675,0.3074965053149189,-830.7453799244919,15,Electrographic_Seizures
0.0003742354187626713,0.01149184976830037,0.01149794169605333,0.12950218863348387,-1.0132686462124305,0.07640263762877322,0.2454872065633711,-977.198377366181,18,Electrographic_Seizures
-0.00017984211752940737,0.011674241013575217,0.011675626168659185,-0.018011198984984045,-0.8173616252876803,0.08846718888502626,0.2456291507657849,-984.3529868736433,14,Electrographic_Seizures
