mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0014476042354323341,0.007678658384788356,0.00781392043808498,0.044260274480285335,-0.33260296822034086,0.06443679683210975,0.16240866824273414,-1343.3454127784928,27,Electrographic_Seizures
-0.002692966435311557,0.010619960949710298,0.010956077710343529,-1.4254687428438717,2.8273882959222023,0.07952401328124188,0.231719120292625,-869.0591972921355,26,Electrographic_Seizures
-0.0010729091489268185,0.007320145819239469,0.007398355821179456,0.5373711729537249,0.08918061453978687,0.04927137704400907,0.15792455740820385,-1354.804649799151,29,Electrographic_Seizures
-0.0004753135157657982,0.009619977087439288,0.00963171231407617,0.42309438858080983,-0.5202974950650701,0.06813692968934239,0.204309323974881,-1097.2949229182302,17,Electrographic_Seizures
-0.0010364100999399645,0.009700660207605249,0.009755867688661705,0.8409565178985033,0.03852418897440035,0.0720362031540657,0.20591081228163546,-1074.2585889208722,14,Electrographic_Seizures
-0.002260409980178051,0.011930505845598223,0.012142751871398093,-0.7252846565758397,0.7085071689655518,0.0854097037435211,0.25773706371341887,-725.383646357819,26,Electrographic_Seizures
-0.002288058925313578,0.014186417678634364,0.014369748090985335,-1.370271348990107,2.760607209852499,0.08678989632252135,0.30937411655714564,-600.6960171440395,17,Electrographic_Seizures
-0.0006186241629583298,0.010925875984398852,0.010943375250874816,0.16557340849343635,0.06693275652587838,0.08138405839183449,0.2307712416667298,-861.1074650874101,31,Electrographic_Seizures
-0.0008816858705391693,0.009449089111947454,0.009490134615474764,0.4871732973502808,0.27649216364597917,0.07299074645320638,0.1992578190237962,-959.1590546851035,31,Electrographic_Seizures
0.0006007370421576819,0.0036118029284275908,0.0036614212251007776,0.6160823447623295,0.6445999611744173,0.02630858889052468,0.07752974167633092,-3207.386896019674,23,Electrographic_Seizures
-0.0013590421617200843,0.010437894845882553,0.010525998499479008,-0.8323876355801315,0.5706212033503659,0.0644237190364421,0.22638000492762325,-1018.1259255516932,20,Electrographic_Seizures
-0.0017269013059404371,0.01188003441399875,0.012004890911551566,-1.264186276440467,2.806778109088568,0.06832220501570972,0.25959734051202843,-708.4858126154782,20,Electrographic_Seizures
-0.0007735925331550236,0.01233461594051753,0.012358850909668841,-0.9835239526918186,1.9639788057559002,0.07765206858130347,0.26521831412773084,-685.0632443040419,21,Electrographic_Seizures
6.582455834364997e-05,0.00929723243976861,0.009297465456325552,0.15777180179593997,-0.47079034647607765,0.07873700528478235,0.1924107999946147,-1113.8373784916266,42,Electrographic_Seizures
0.00010165222014178299,0.005995261538962326,0.005996123255439357,-0.28387694019957577,-0.8717188247461278,0.04408590048559333,0.1266221956277204,-2412.68593220937,31,Electrographic_Seizures
-0.0011659267921642197,0.007687186198804471,0.007775102374874319,-0.11537144757398374,-0.6051562429646848,0.048917850973077576,0.1668327076027477,-1452.867611193076,21,Electrographic_Seizures
-0.0006862511634222672,0.009802996005063867,0.009826986889916796,-0.6337777492490503,0.44195567072540864,0.06594890327895275,0.20960815304658745,-974.6661632148044,32,Electrographic_Seizures
-0.0005340293771794331,0.00981873160140611,0.009833243495212637,0.13827769632198572,-0.4964506035341074,0.0780497706713322,0.20555916938006752,-948.5940361528195,40,Electrographic_Seizures
-0.00036361910164214726,0.009493623595513728,0.009500584604347991,-0.24966021554072462,-0.17902096734954354,0.061899958186119854,0.20322142871445334,-1062.5238885653257,30,Electrographic_Seizures
