mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0021294856708763093,0.018728005793940718,0.01884868457586217,0.5290926540471762,-0.5812328327244387,0.09173071329982412,0.4113659336377744,-516.4079940099075,11,Electrographic_Seizures
0.005444185256792834,0.018684359092077163,0.019461357295727524,0.28334549491709055,0.1754709234357179,0.07875865729766587,0.4279828125014512,-422.714073709178,20,Electrographic_Seizures
0.0001096478312074658,0.008513191494797392,0.008513897584184292,-0.07720829191514561,-0.483670380908678,0.04585105078835136,0.18477258232376792,-1191.0529781714297,14,Electrographic_Seizures
-0.0004695762070621792,0.008267323137683101,0.008280648143539807,0.7567541781509766,-0.4183776552768754,0.05182881390250305,0.1777592216680033,-1470.2630580980126,16,Electrographic_Seizures
0.0013927297840530348,0.01632418833696532,0.01638349233564392,-0.1822307388158501,-0.29155226654497346,0.0644766925479882,0.36062746245138316,-545.7137448956189,9,Electrographic_Seizures
0.0034471745815405183,0.020622968541644745,0.02090908520393199,-0.41419241157948106,-0.12629561568527414,0.08435259939540778,0.45986906941854844,-399.73472420997655,14,Electrographic_Seizures
0.003403351308676703,0.017534884786816033,0.017862110306936966,-0.35434523993988093,-0.2635038924663671,0.08510915793358459,0.39023572817519936,-514.4477583525427,13,Electrographic_Seizures
0.0005823044120673304,0.011776165464488996,0.01179055348469004,-0.1532797339049175,-0.818943719886231,0.054554331791086166,0.25793875362282476,-983.4206146385281,14,Electrographic_Seizures
0.00030435011593667096,0.005805208507518377,0.005813181126443112,0.2425078572066823,-0.4775136184871718,0.030797259359228953,0.1262856532642469,-2110.266722993745,24,Electrographic_Seizures
-0.00023929040133073882,0.0037624531323103986,0.0037700548363387705,0.8661188998005703,-0.043064685412265824,0.017280845999460233,0.08251078169574942,-4149.714853333332,15,Electrographic_Seizures
0.0018762506303303921,0.014555167705156361,0.01467559959092104,-0.3973573649523508,-0.8348772552999999,0.0640110110874377,0.3218527646860982,-769.0867634502836,12,Electrographic_Seizures
0.0018681939840657353,0.015395212550242746,0.015508150058251666,-0.3353892250850986,-0.7245662049546993,0.07689497835600266,0.3381397956737058,-674.207966073417,23,Electrographic_Seizures
0.0012847585170668388,0.013914655159741362,0.013973841013182192,-0.29799798327851035,-0.5154374514344164,0.06805968724037549,0.3049622850511004,-720.660142970335,40,Electrographic_Seizures
0.00030544874951821566,0.007994185102931149,0.008000018399885622,-0.06402773544131493,-0.569698102985075,0.04309452431195856,0.17361742186076914,-1423.346143690507,19,Electrographic_Seizures
-4.422190540768478e-05,0.005512347053544166,0.005512524432202994,-0.08775852670017567,-0.20858600125446713,0.030376684517232563,0.1194622109520747,-2253.3973844449743,16,Electrographic_Seizures
0.0016432182406450914,0.012611932184951513,0.012718529774474902,-0.4194095709023092,-0.6280297551469736,0.06060624733797161,0.27786216474308073,-853.7110755535202,14,Electrographic_Seizures
0.0017033379116351444,0.014841630554111558,0.014939054774180036,-0.23625764873289212,-0.7379815306348454,0.07317783749206037,0.3259335559174006,-703.4811492531152,32,Electrographic_Seizures
0.0007334275647286197,0.01035576299293387,0.010381702324692344,-0.3135955114685995,-0.7958196683714571,0.050844300725560884,0.22650547159614035,-1206.4409221100266,22,Electrographic_Seizures
0.0014280081290603953,0.012740091326947402,0.012819872629461767,-0.28593927252306384,-0.8804879830005965,0.06483187896503909,0.2792335842760931,-903.3166209412202,28,Electrographic_Seizures
