mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.00043210059489172956,0.016214184265780345,0.016219940885489833,1.1995400824618505,0.7060479640567117,0.06966613554936521,0.35593520579174215,-661.4871962337638,21,Electrographic_Seizures
-0.004210423552219868,0.015798710600956285,0.016350135263717428,-0.6176600546328047,-0.7123941292968419,0.060967668980991166,0.36048079686711804,-691.8307416408242,16,Electrographic_Seizures
0.0015943900814653533,0.01209053775775032,0.012195211478423047,0.5201646171769458,-0.5512069107141615,0.06524157952898876,0.26477372944137273,-884.7733638437447,16,Electrographic_Seizures
-0.0006994347664007963,0.015770734896604365,0.01578623730251845,0.7690989376104749,-0.7578061602665205,0.0602464613797557,0.3478117421492984,-824.3737062878549,14,Electrographic_Seizures
-0.0032371562693697376,0.015940480209765562,0.01626585657228808,-0.579209561849776,-0.8749819951968973,0.0685353701345263,0.35720015125367344,-727.2214990281437,9,Electrographic_Seizures
-0.005717382614904537,0.02031796624072831,0.021107065549824493,-0.6034196677583432,-0.9625255964244164,0.08017469817982117,0.4651087247451596,-574.8326762728905,10,Electrographic_Seizures
-0.005074865075298159,0.016795565759131537,0.017545520359960626,-0.4179385133825773,-1.1548919693113802,0.06217343013249258,0.38737205234303684,-710.2028564916154,11,Electrographic_Seizures
0.0006802659064216805,0.008294742384848413,0.008322590518248536,-0.525487025581838,-0.6221137567402013,0.04358560561047826,0.18092277758974426,-1459.8610917521205,19,Electrographic_Seizures
0.0014980155022843457,0.00704334030700282,0.007200881413086512,0.6382684332649871,0.14979856819902837,0.04439720612842993,0.15477478687001026,-1554.128338402829,19,Electrographic_Seizures
0.0005058273077520655,0.0032825226094569497,0.0033212672200327036,0.8366348072799433,0.6415403879055015,0.022214241732923967,0.07086561534103193,-4249.5108750270165,17,Electrographic_Seizures
-0.0027263526891507022,0.015924045350250864,0.016155748800426598,-0.20536147174328473,-1.3218939121141209,0.06403229830783513,0.35553336612005787,-833.4208343413592,11,Electrographic_Seizures
-0.0016072112807511032,0.013986512449795364,0.014078553143318894,-0.33595540348670766,-1.2710187845376555,0.047736187132137085,0.3111656885691492,-983.4178917024487,15,Electrographic_Seizures
-0.0009398524151620325,0.011789129653172947,0.011826533750072653,-0.5582350558718203,-0.9564437540387187,0.045060125017281606,0.2605821087569727,-1080.0460423316208,15,Electrographic_Seizures
0.0016576225476031146,0.009303602585367683,0.009450118177926795,-0.8287884588486506,-0.38622639552659166,0.04906088210401118,0.20553684982398546,-1513.4846063750272,19,Electrographic_Seizures
0.0012206105229444581,0.00806012829417139,0.008152027856136468,-0.9599703132597331,0.14212137747748432,0.03945173104041574,0.17796443465346432,-1532.2070648707627,19,Electrographic_Seizures
-0.0006733117012396361,0.012819779005188985,0.012837448437633955,-0.1994472014887163,-1.4143169069237325,0.04381549749461098,0.2836904005668063,-1109.889807635493,13,Electrographic_Seizures
-0.0002627279177370132,0.0133628341104069,0.013365416619806978,-0.3366940621047578,-1.3010938435770996,0.0451738611245554,0.29542596869876836,-1077.695007144115,14,Electrographic_Seizures
0.0012282399228162918,0.011289796831167655,0.011356411660249156,-0.565565403275671,-1.0455070666980861,0.04332793908304659,0.25021337412963623,-1253.005447731833,16,Electrographic_Seizures
4.476741469738799e-05,0.01233846945753267,0.012338550671609903,-0.39815282611674446,-1.3129056335029285,0.0423588815175479,0.27262729411143877,-1192.1441063637114,15,Electrographic_Seizures
