mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0010304896856394206,0.025706968790288207,0.02572761460720875,1.4322152584986307,1.7855153468784746,0.16327657197475554,0.5516301639075795,-310.75652590872187,18,Electrographic_Seizures
-0.0004937461458561498,0.02695051721459316,0.026955039665907187,1.0499757121435858,0.6749367384320251,0.15680290675628816,0.5819793210485179,-322.5932047801063,17,Electrographic_Seizures
0.0004908736840032707,0.010457116223618558,0.01046863107994132,0.042417010153216014,-0.46194541228666797,0.06493423253522783,0.22489923029885553,-996.2039299164644,15,Electrographic_Seizures
-0.0006049522783880028,0.010702894935910917,0.010719977950922959,0.19896641002789542,-0.35021925524696185,0.06544664046708216,0.23059857086658123,-976.6228944477473,17,Electrographic_Seizures
-0.00035885835612212255,0.012457716167105474,0.012462883752162649,0.2820676717297796,-1.0997227726343233,0.0650650221736039,0.27097652776487546,-1027.635629313133,12,Electrographic_Seizures
-0.0004840415492191761,0.01719754194287814,0.017204352504480467,0.12296897807311642,-1.141463033308126,0.0836571080794447,0.3754948212918465,-670.1782690957032,13,Electrographic_Seizures
-0.0006412682217779329,0.017560665420749813,0.01757237021439568,0.12396426376634363,-1.2007205805478138,0.08782209520756297,0.38299004826397776,-667.7011079202125,13,Electrographic_Seizures
0.0007488084348702376,0.008159538336881341,0.008193825720819864,-0.29652141694199474,-0.6317716611671931,0.05224086768478759,0.17561401343607264,-1472.0560820216824,24,Electrographic_Seizures
0.0014468680055435693,0.007784671366993092,0.007917988085211276,-0.2132713971863669,-0.6866731545082114,0.052635586625010534,0.16904662871354426,-1391.5295440114087,23,Electrographic_Seizures
-0.00030118009309105696,0.004249031070819745,0.004259691830316594,0.722014183308047,0.2551675373121962,0.02260116254573814,0.09252931803603705,-3321.8423052130847,23,Electrographic_Seizures
-0.0009394862039681844,0.011772779980250747,0.011810206720918957,0.24190869034500118,-1.1848720847424674,0.06679654124951338,0.2554969930792176,-1040.9092887567292,13,Electrographic_Seizures
-0.00046249612398111694,0.011294642907332519,0.011304108150086601,0.06966368946821104,-0.8338701204071568,0.06298523306410658,0.24479438504648626,-948.6503370245151,22,Electrographic_Seizures
3.629690588458412e-06,0.010450710250960333,0.010450710881283682,0.18218998386303184,-0.4541948926722612,0.06364966163812259,0.22484972656297156,-905.6322874771507,28,Electrographic_Seizures
0.0009610278217051745,0.006110344469412016,0.006185457461575935,0.21899627300937252,-0.37121370888813576,0.04402058734976575,0.13111876255465632,-1796.999499884819,31,Electrographic_Seizures
0.0012022999632520562,0.004925566851104245,0.005070180865248584,0.021928414176637177,0.679010220312156,0.030511579256732882,0.10918979134711518,-2253.622233798544,23,Electrographic_Seizures
0.000982451176545285,0.008464668341202781,0.008521491679327971,-0.10790900419250356,-0.4429200934536457,0.05131267267590735,0.1835072746331413,-1263.1438499150076,18,Electrographic_Seizures
0.00033462357462810864,0.00928989707355627,0.009295921717289051,0.15246745973478745,-0.5197104908854091,0.054919633605005284,0.20047671718101107,-1140.0649537919107,28,Electrographic_Seizures
4.910091382458981e-05,0.006441298374440575,0.0064414855156484825,0.4691676295215152,-0.1843803664413537,0.03720954188811801,0.13914674921330714,-1693.969582263767,23,Electrographic_Seizures
0.0003287031603275655,0.00827817978662431,0.008284703153842306,0.2891111966672147,-0.29350093499630514,0.047019645043908605,0.17918511699800058,-1309.8707699622137,27,Electrographic_Seizures
