mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-6.900219619140186e-05,0.006143245029743264,0.006143632540976433,0.03547473771196563,-0.39584321196261385,0.04058200972423946,0.131244850893336,-1867.7378239185268,20,Electrographic_Seizures
-0.0002946493268007671,0.005596265963824597,0.005604017395016345,-0.3758159820490987,-0.27211237147183986,0.042136161461558755,0.11801292039055869,-2222.0096182467496,19,Electrographic_Seizures
-0.00035000825227079536,0.00831271726033364,0.008320082573322602,0.17650862566634348,-0.4224904458270444,0.05041532226061638,0.179081496237918,-1314.9515685165036,16,Electrographic_Seizures
0.0005899948471381393,0.005744374201360022,0.00577459339563403,-0.4223164951524122,-0.10731714689194805,0.037316134549481884,0.12361420041700322,-2057.2363916816903,22,Electrographic_Seizures
0.00023007027878449432,0.004077157886593614,0.004083644054688469,-0.47867851655527405,0.30007699496388174,0.03430610845823115,0.08462366870532337,-2804.955977716266,17,Electrographic_Seizures
-0.00021145835059828798,0.004542753309387667,0.004547672180796495,-0.473133272706964,-0.17847303061329045,0.03842290467224711,0.0941506321197186,-2809.0275309203053,18,Electrographic_Seizures
-0.0005845054867314876,0.005306470281462228,0.005338564742705762,-0.4041745656994722,-0.18176170206150566,0.0387693872058426,0.11290292897756889,-2201.720231832521,18,Electrographic_Seizures
-0.000907808935700329,0.0069606070721043665,0.0070195561024873005,0.07984327643977673,-0.4143739310950787,0.040911417923050065,0.1515365956510469,-1688.8870726828256,22,Electrographic_Seizures
-0.0005929283441899924,0.006588466011021834,0.006615092470988886,-0.012828469141941882,-0.2654450317289747,0.04117001049724019,0.1420730602032773,-1629.154223723371,18,Electrographic_Seizures
-0.0002491781035646358,0.0020396600697628648,0.0020548243057451707,-0.45153779937491945,-0.32884647147511936,0.014818203303398957,0.0434922098150887,-8067.241926439484,17,Electrographic_Seizures
-0.0004956382370243643,0.0037277307489792717,0.003760536371169169,0.10527829360279421,-0.2698524118105272,0.02998627325554044,0.07855978815963768,-3253.232435220039,20,Electrographic_Seizures
-0.0013126554104993331,0.005626191295165087,0.005777291122706607,-0.17007712815738335,-0.50525844036643,0.03514024919045607,0.12431294882306082,-2281.8359813486286,17,Electrographic_Seizures
-0.0010174891882578161,0.006961845835988158,0.007035807110224612,-0.0705342475693618,-0.570922659506989,0.040311225981492414,0.15207332411048513,-1755.9639775752983,20,Electrographic_Seizures
-0.0011159999994029375,0.0050717647963588,0.005193096778248195,0.05752929785403212,-0.5034888165871481,0.029168682517478735,0.1123980205978754,-2526.544712171043,20,Electrographic_Seizures
-0.000919405623505517,0.002704230511929458,0.0028562509277344364,0.23446187449323502,-0.9947451084009988,0.018317853137699944,0.061184482816459024,-5716.939915176492,25,Electrographic_Seizures
-0.0012640713921154934,0.0038952632023912734,0.004095235267999669,0.47720020094780197,-0.012278625607004212,0.02715389017409577,0.08745365743379352,-3110.8908207718728,24,Electrographic_Seizures
-0.0016543304543595507,0.0055839367137237314,0.0058238439604004905,0.03562506627817687,-0.6331814222603489,0.034873898537940665,0.12546868309786333,-2367.109757052095,21,Electrographic_Seizures
-0.0014758024973586332,0.004777097960529302,0.004999865791769135,0.3704217177029109,-0.8709109189762625,0.02846814200316745,0.10811518791890015,-3411.187766082545,23,Electrographic_Seizures
-0.0016100799351029134,0.005748418242310166,0.005969645691826718,0.3100344999115861,-0.7626090700291082,0.03387760226967756,0.12911484386944122,-2631.4025975124086,22,Electrographic_Seizures
