mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
9.914977698382143e-05,0.01096273846428702,0.010963186822937666,-0.6020620791534204,-0.1787466027803446,0.06771458785968006,0.23560659423774774,-1016.4134033990515,21,Electrographic_Seizures
0.00021566597182647173,0.009766534641375805,0.009768915534111116,-0.12991605011523197,-0.46522620673043313,0.059761832829084344,0.21010563698579657,-1171.0204847692419,24,Electrographic_Seizures
0.0009789721702037288,0.007759050359059301,0.00782056577137816,-0.15204743801289358,0.21411739746694103,0.047196369088497246,0.16838386869616753,-1290.2809431892556,28,Electrographic_Seizures
0.0017168266906085463,0.009168622348938359,0.009327975646571868,0.11472090784079511,-0.8906826645913752,0.05246032368914337,0.2018749099565105,-1213.3827630168157,18,Electrographic_Seizures
0.0005865768759955577,0.008596454426952371,0.008616443648404004,0.2487183078389399,-0.44394350253493275,0.048665215921621825,0.186422228643375,-1244.3615369477827,15,Electrographic_Seizures
7.021909266982651e-05,0.007849480683741222,0.007849794756896638,-0.15664912260534025,-0.8866773894549458,0.04795940692900031,0.16884766551456828,-1708.0676335810588,20,Electrographic_Seizures
-0.000332613220563013,0.011225466125698875,0.011230392748862625,-0.22196477700496084,-0.607844138287907,0.06454915836886832,0.24268141008475264,-1120.2438400627352,19,Electrographic_Seizures
-0.00033279632615993717,0.007889034444534596,0.007896050776290566,0.24310283184356363,-0.5387419339330264,0.04379260999286516,0.1710439015016093,-1386.4324292723059,33,Electrographic_Seizures
-0.0002474080827943703,0.005821832871949779,0.005827087501346364,0.07654829556722623,-0.4098912913244108,0.033720265687697676,0.12585872260643907,-1991.8821853454185,33,Electrographic_Seizures
-0.0006691613077093588,0.002911794100017683,0.002987695054156814,-1.0684580814532105,1.1468892797461248,0.01791751214004658,0.06435933208966535,-4651.5224715816885,27,Electrographic_Seizures
-0.00015573321393441198,0.006600606020724977,0.006602442932335966,-0.020648025887808497,-0.8557259735081213,0.048869853349692204,0.1393121092043192,-1995.509389816415,15,Electrographic_Seizures
0.001501250367830003,0.00014923418186939724,0.0015086495643282928,2.215691262147053,4.788116975479313,0.0029511847298690393,0.033605092808444405,-140138.81642930003,74,Electrographic_Seizures
-0.0003414022892153662,0.009528786348202398,0.009534900355681223,0.18907926749271403,-0.7777146446529621,0.05404083386277961,0.20624439549185425,-1218.8085872572879,14,Electrographic_Seizures
-0.0009067713373177595,0.007898442347852757,0.00795032236959828,0.15436895688134628,-0.19133174513736062,0.039737365452079676,0.173276526619145,-1366.6700685055896,31,Electrographic_Seizures
-0.001385226262080219,0.006500157180629128,0.006646118804989959,-0.5892957529152936,-0.5016165970703077,0.0329007019603047,0.14492408838954202,-2057.91999635743,19,Electrographic_Seizures
-0.00024154870369280147,0.005932343956189331,0.005937259518565089,0.48655008415758977,-0.8269945527234794,0.04615329544627867,0.12448051500071966,-2498.3375516827045,19,Electrographic_Seizures
-0.00018173420869762214,0.00856918203863309,0.008571108920894828,0.5501278512663393,-0.7528311133261334,0.05558221508177383,0.18341911414442305,-1604.6829948074378,19,Electrographic_Seizures
-0.0007839074817817435,0.00783344977410805,0.007872575582582034,0.26072091642529627,-0.7816224554446878,0.04107901002403338,0.17117604413929768,-1642.2999282577475,19,Electrographic_Seizures
-0.0004415000155338298,0.008247893433064679,0.008259701468389025,0.6278530881661284,-0.5542909167656447,0.04826199662808975,0.17827538768692713,-1723.7772056034855,19,Electrographic_Seizures
