mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.004407258261412119,0.021472964722344404,0.021920587112343334,-0.38706751141922996,-0.34976593428277747,0.09589332028254202,0.48068757088165504,-415.8882221874268,17,Electrographic_Seizures
-0.0007654748516913918,0.025061692080709068,0.025073379542790947,-0.6548291577506022,0.7520043914473558,0.12973846738353256,0.5454402908929591,-281.8165430463803,21,Electrographic_Seizures
-0.002246066708419003,0.01215355263889591,0.012359355056194555,-0.009845478785919957,-0.9886637204483444,0.04504602534737422,0.27266771774991017,-994.599849510349,20,Electrographic_Seizures
-0.0017336762130266256,0.010527264163450506,0.010669063875461786,0.0604004032610592,-1.1026813992360578,0.04737225568445031,0.23381687573977394,-1104.5099774053926,11,Electrographic_Seizures
-0.00045395119612466226,0.018562002886541834,0.018567552958008503,-0.4410323915292341,-0.9663361281036278,0.08151031387269772,0.40710327947168323,-523.3877579248209,12,Electrographic_Seizures
-0.00016659747935190384,0.027493351984021506,0.027493856732685316,-0.48404822094707417,-0.7158643809078575,0.12303563908748483,0.6023440134450138,-307.2418716451338,10,Electrographic_Seizures
0.001423308418739346,0.023109766998206698,0.023153555613906425,-0.41257217650119005,-0.16537642989551404,0.116385362904228,0.5044779639238766,-330.86443513167364,16,Electrographic_Seizures
-9.237867739870176e-05,0.006244807032290137,0.006245490268231813,0.34694087567479687,-1.0053892637018809,0.04140875552753079,0.1333731206463669,-2110.373312439244,33,Electrographic_Seizures
-0.0013380460532727966,0.009261393413534678,0.00935755177388522,0.33643950559841107,-1.29343969279069,0.03648622887334416,0.20603553747611883,-1686.461815405837,19,Electrographic_Seizures
-0.0005697349685796169,0.004028245581737746,0.004068336318596595,0.18041298264994987,-1.208634569250979,0.0189503039305445,0.08897508742083952,-4527.769331898956,20,Electrographic_Seizures
0.0016455375782061298,0.017096269624699505,0.01717527959020497,-0.016457265857630122,-0.9164052484532479,0.08063632608071933,0.3754902094822975,-557.969583476845,14,Electrographic_Seizures
0.0017759087632160302,0.013653816195037248,0.01376882524484674,-0.2550790682433942,-0.04349077874116958,0.0814341701962013,0.29691539238648534,-681.3615094991903,34,Electrographic_Seizures
0.001063322815186726,0.010235005946782436,0.010290092426211168,-0.05371877494054239,-0.6230063834908823,0.06718600910431481,0.2200659929444328,-1105.4481715067118,44,Electrographic_Seizures
0.0004443038271855956,0.004421510119846548,0.004443777405626569,-0.17894770348985536,-0.4889187388025804,0.02763071457501937,0.09544696133168627,-2996.844646809155,33,Electrographic_Seizures
0.00028597852104529447,0.004204257499971457,0.004213972572355627,-0.09992323424467894,-1.0932987263870488,0.023015970205250615,0.09137312261159605,-3750.7710959403703,23,Electrographic_Seizures
0.0013158864685439218,0.010950747328908921,0.011029525114877018,0.3338110097239419,-0.9612920455804268,0.05743569398323493,0.23984652006338478,-1051.3429057065198,19,Electrographic_Seizures
0.0012530202136000089,0.010275246412743628,0.010351364571798782,-0.015211469624637564,-0.8241522849766527,0.05565202263389588,0.22467360019793567,-1115.6253983352176,29,Electrographic_Seizures
0.000845183014051246,0.006995345072459887,0.007046217922405579,0.6803333927785915,-0.34101262567742285,0.03908277258317712,0.15263397522251215,-1836.8145148182643,26,Electrographic_Seizures
0.0009368578829112038,0.008226493109938256,0.008279667359298588,0.3625464901875244,-0.6650963389777762,0.048774764060874075,0.1785986231221375,-1550.0443280692912,39,Electrographic_Seizures
