mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0009924647566782001,0.010580380710217722,0.010626826537889643,-0.21080228333585505,-0.8487159843033414,0.07229852028728033,0.22635733939386085,-1161.6449180225868,16,Electrographic_Seizures
0.00016500675667749287,0.009947693252296278,0.009949061677943813,-0.09446208337291015,-0.7356700827588392,0.06444327258684837,0.21292951592971376,-1132.8813597606568,17,Electrographic_Seizures
-0.0016520111167985132,0.007284858446940604,0.007469826190882071,0.941447130499477,0.8487745067406838,0.05583488813766618,0.15742178034709234,-1263.354682159443,22,Electrographic_Seizures
-0.001281588494221225,0.007259019500244958,0.007371284363898653,0.16655556016965037,-0.4556373588842888,0.051758756472205646,0.15648944921361088,-1587.4130716576294,19,Electrographic_Seizures
-8.078198959351374e-05,0.006078846068030624,0.0060793828016217286,0.2064851380748547,-0.4119071035601469,0.03789219228630548,0.13055125195900913,-1970.125805201164,19,Electrographic_Seizures
0.0008873583365427448,0.00697037144636996,0.007026626709723632,0.030744793417728237,-0.5762180588333372,0.049165267612687046,0.1492297487750805,-1658.2622849245631,19,Electrographic_Seizures
0.0006905808550484,0.0067471000899105476,0.006782349264128935,0.49467071303529475,0.060994727485840894,0.046846868071059415,0.1442411235475095,-1480.6753231073878,20,Electrographic_Seizures
-0.0014889250651381881,0.005858465143896026,0.0060447093968065526,0.28737326201151286,0.7563435973382973,0.03820134822206791,0.12965304793924837,-1679.7296552165512,23,Electrographic_Seizures
-0.0021129489394552414,0.007646918857068417,0.007933468423541722,0.5215993983562787,-0.5207552484492965,0.04027786356912075,0.17276473691113614,-1661.9621082942647,19,Electrographic_Seizures
-0.0010237758137522073,0.004605908079108775,0.004718316029053531,0.058203387022776436,-0.4507821356703108,0.021086115004331496,0.10337615212918233,-2934.8989489334203,14,Electrographic_Seizures
0.0009433886492014943,0.005503673709114908,0.0055839418370757475,0.02897289108354347,-0.5423609386404258,0.037548900498747366,0.11908099466857676,-2282.482302573309,18,Electrographic_Seizures
-0.0003702719383303861,0.006013081094519251,0.006024470562429512,0.10972297631491545,0.009858210290606628,0.037193278021787075,0.12947502789644008,-1679.6140096733197,19,Electrographic_Seizures
-0.0008689295139534625,0.005668095622675999,0.0057343130790024205,0.07286983873748368,0.5154589624038879,0.03682488424283451,0.12282141973007375,-1683.3951053477283,20,Electrographic_Seizures
-0.0016458465617020719,0.007144962716012026,0.007332073589228935,0.658949074041834,-0.0475707341496685,0.039988691788334293,0.15899860404416086,-1620.0939930747832,17,Electrographic_Seizures
-0.0004023154177920894,0.0065054864068715915,0.0065179146270401755,-0.4579887794637748,0.09736061306742716,0.03672581416878745,0.14104190907787595,-1772.9687652977657,15,Electrographic_Seizures
-0.00015249834838875414,0.005407397909296846,0.005409547845775024,-0.12428246141857667,-0.5359609954142348,0.03670794387684086,0.11525680372194652,-2367.52609114161,22,Electrographic_Seizures
-0.0008301111274055706,0.005822659920697488,0.0058815349217648475,0.6298897474362546,0.007187890926269258,0.037353520976432464,0.12609893333661842,-1914.549561282066,18,Electrographic_Seizures
-0.000639070954614845,0.005781201296814981,0.005816416432764039,0.22667032706221843,-0.10034460707379589,0.03840935467298657,0.12425808437791282,-1792.5947371124491,19,Electrographic_Seizures
-0.0006248497532537463,0.005468975041852438,0.005504554952268726,0.25277342000035297,-0.07706977239081159,0.03601953521679334,0.11769730538138612,-1925.3577346102732,17,Electrographic_Seizures
