mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0007339768815193923,0.009271152660457575,0.009300160951086519,-0.2387330736194626,-0.7791552357603284,0.05153458991326213,0.2014712954753832,-1222.2955543984376,32,Electrographic_Seizures
0.0019438165955953544,0.013188006540791964,0.013330489093701084,-0.3886699009344848,-0.8341269816550478,0.08826059707761733,0.2847121998477485,-936.3204035979369,29,Electrographic_Seizures
-0.0016469451952836154,0.009659113351703783,0.00979851515370212,-0.3709031228090717,-1.0143638466471117,0.045902799473028354,0.21423907815616647,-1278.1058943073585,28,Electrographic_Seizures
-0.00047183450942424196,0.009979449976507099,0.009990598062072718,-1.2428710742969973,0.4919026650320055,0.050251550167073056,0.21767132683188137,-1279.2279450107962,25,Electrographic_Seizures
0.0022856747450524964,0.006810929457590904,0.0071842236265619065,-0.4768541724753243,-0.8430089448691227,0.046358698477572485,0.15380964089968707,-2139.0637961290327,18,Electrographic_Seizures
0.0034797063425940186,0.015817491612487005,0.016195721569037477,0.24961119143294072,-0.6191249741507496,0.10590327252877779,0.34631661155449694,-676.9201090365493,15,Electrographic_Seizures
0.002516815043569581,0.016917929613295232,0.017104113550954633,0.4770306304232731,-0.10875247223142548,0.12250440024709237,0.3623092906648615,-584.4654311591229,22,Electrographic_Seizures
-0.000921236679474757,0.008151587178115885,0.008203477954016393,-0.5287742043867826,-0.6572130901311515,0.06545879684823136,0.17135831227634818,-1441.7012504533393,43,Electrographic_Seizures
-0.0010437953590158994,0.0071855152890175494,0.007260932358878444,0.3058524823606153,0.5761061159506555,0.04838367665506761,0.1549825448024451,-1265.1563936464393,42,Electrographic_Seizures
-0.000689486028967925,0.0037355915966287854,0.0037986886633344344,0.21613673837533554,-1.1758212798195453,0.021576094317149873,0.08215527940729209,-4259.367774327137,25,Electrographic_Seizures
0.002772491492074486,0.014175240137802156,0.01444382712573031,0.4012041789485431,-0.24303517166048305,0.09914788580433422,0.30737886680694565,-733.3058093322431,12,Electrographic_Seizures
-0.0025252417085291565,0.011116970019953392,0.011400169652730515,-0.5622434757080543,0.0910702545649289,0.09022583134794519,0.2384139958414586,-970.9969931275378,26,Electrographic_Seizures
0.0003587324782231045,0.010320154815108569,0.010326387771081458,-0.5045944176366887,-0.13726684908239672,0.08421857546168555,0.21499854359175252,-1059.5628730246076,27,Electrographic_Seizures
-0.000743197004065637,0.008437638151685621,0.008470305742157888,-0.23036151123275048,-0.4028055225782188,0.06928062073375783,0.17627602013195567,-1254.4987639279861,38,Electrographic_Seizures
-0.00031656096323267425,0.00686421960768292,0.006871515237990923,-0.5266507160694069,0.18248223176819378,0.04390320729916837,0.14724594806587032,-1587.7530319965026,25,Electrographic_Seizures
0.0013210134252577945,0.007852646850075558,0.007962985559556976,-0.6891511488765735,0.5568962575994467,0.06894046860436427,0.1641699768516373,-1398.8088728878615,24,Electrographic_Seizures
0.0014939261439530424,0.009987011752056614,0.010098129483191593,-0.870162666282488,0.9219538300360921,0.08541418226542191,0.20902279061762846,-981.7228376165617,29,Electrographic_Seizures
6.857114229751015e-05,0.008035912111512673,0.008036204667970575,-0.7772793827014371,-0.06697159605782277,0.06300557143853497,0.16828722678937846,-1431.4041157587842,33,Electrographic_Seizures
0.0012704762805067654,0.00841630968092568,0.008511661331642235,-1.0826138972847523,0.6056605732384202,0.06849803060314025,0.1775731092135802,-1341.581243855642,28,Electrographic_Seizures
