mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.003996857583506421,0.02350857832377723,0.02384592471153093,0.15335573180258538,-1.1413944318355738,0.1290616986875475,0.5173559128935181,-413.90373141163207,44,Electrographic_Seizures
0.0009468676555430497,0.023294707905443555,0.02331394378386137,-0.6075266485408493,-0.9794500234683357,0.11099013499405484,0.509363502140196,-478.6265598620013,45,Electrographic_Seizures
0.0033341984282383996,0.01904211832871561,0.019331817027989747,0.17314432300051494,0.16482720223930913,0.15571047573372243,0.40325404219749,-343.047627098112,56,Electrographic_Seizures
0.003662323657926239,0.01938542613898945,0.01972833903717243,0.2501491719351202,-0.3134927731412973,0.09250197291502885,0.43133173496699506,-461.6873288884323,33,Electrographic_Seizures
7.815366853653361e-05,0.01805517761685063,0.018055346764100925,-0.455964549698148,-1.0583108311227847,0.08666347093160524,0.3943186734001468,-623.0234036773821,43,Electrographic_Seizures
-0.0021372409486471624,0.02246265701998967,0.02256410333406283,-0.6544464849532037,-0.8189910234729565,0.10337133396797898,0.49384587367802646,-469.54189333646764,41,Electrographic_Seizures
-0.002024631006538891,0.02082351382347831,0.02092170783347361,-0.46045623759455123,-0.9246934387434065,0.1004446218322983,0.45691334767063013,-496.7217480549588,45,Electrographic_Seizures
-0.002931186816909703,0.011889089116858806,0.01224509273889895,-0.25828886507242305,-0.8315175294125408,0.07506157491532443,0.26331902336016105,-846.2383829472598,54,Electrographic_Seizures
0.0012843312706740163,0.008497029762071626,0.008593545344638739,0.11538083380967117,0.5067038599447513,0.08709219678453285,0.17128765295381124,-882.0312990959094,57,Electrographic_Seizures
0.0005359786960455541,0.004705300871909726,0.004735729031290654,0.06409958090965864,-0.5606668838779001,0.03838125467241082,0.09869368783603186,-2548.087945809183,55,Electrographic_Seizures
-0.002760898611770367,0.017054374376196824,0.017276407222219393,-0.54166658864432,-0.9054034695479514,0.08471968816845887,0.3769080759158873,-670.3271923130212,47,Electrographic_Seizures
-0.0023966405442895212,0.017682953978513286,0.017844627967675625,-0.5921761822719883,-0.8139906432192849,0.0962741324713837,0.38722947339950514,-605.1315242815617,48,Electrographic_Seizures
-0.001417391811939872,0.016676719383751207,0.016736844653426685,-0.6163943831681227,-0.7885446500306763,0.09308324642463016,0.36248654280058495,-640.3840106628116,49,Electrographic_Seizures
-0.0009586512564462315,0.0100985920252344,0.010143991971783778,0.5521542136640514,-0.5428768165174147,0.056052673996839004,0.21979168387273207,-1091.7340041372638,45,Electrographic_Seizures
-0.0012567471682385328,0.00995698492398672,0.010035983370919585,0.0043709919613658665,-0.6987304529218266,0.044354928562394924,0.21998436631477256,-1112.9974023399186,38,Electrographic_Seizures
-0.002954197086923156,0.014631711233435835,0.014926963992957098,-0.389488706874923,-0.9133599497981937,0.07776673648471066,0.32459122249382594,-795.6082974371698,45,Electrographic_Seizures
-0.0026489600568508167,0.016959068463171842,0.017164701935115004,-0.5458484981696511,-0.6250035977749966,0.09735176900098841,0.37126288440005495,-574.1565282010221,48,Electrographic_Seizures
-0.0016425506609574394,0.01158638443302248,0.011702233842459199,0.08888916837148339,-1.0993762070583488,0.07596206942348638,0.25040148254493244,-967.3588600697818,53,Electrographic_Seizures
-0.002208957307442402,0.015145508643949684,0.015305748085933523,-0.5887711502046442,-0.45946933159126946,0.097712253100769,0.32800194790427717,-602.3186312237316,53,Electrographic_Seizures
