mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.00045205910495644863,0.019441878247244537,0.01944713313614771,0.6241852810757129,-0.618602672814959,0.09314804307078663,0.4247575022052112,-522.2193642186959,18,Electrographic_Seizures
-0.0002795125974550479,0.019341102430589223,0.01934312204693649,0.5698498205913367,-0.7798562294343703,0.08619505398646485,0.4238497350826242,-561.855267152514,15,Electrographic_Seizures
-0.0010504481957041391,0.006963646980046686,0.007042430026246013,-0.409750794488298,-0.7505604820803122,0.04157220688846731,0.1518870038933818,-1694.2158152816955,24,Electrographic_Seizures
-0.0010021083181161988,0.01167769844901271,0.011720616969567407,0.28899347257658875,-0.5126132315697993,0.07227393759076549,0.2519184570824097,-907.0951551050271,12,Electrographic_Seizures
-3.9033913494837205e-05,0.018180019067145118,0.018180060971519398,0.22376218464779493,-1.235651745541377,0.07096391447079392,0.40027669343475797,-673.9811005842774,10,Electrographic_Seizures
0.0007370286414681257,0.021395220693793664,0.021407911615906886,0.004727188165867096,-1.1689021702178153,0.0885504289040149,0.4704340138830902,-569.566669042535,23,Electrographic_Seizures
-0.0002505208779420787,0.017091929535240462,0.017093765411632107,0.446696855651385,-0.7998406230085298,0.09225125510884746,0.3709287180912223,-656.950634394004,45,Electrographic_Seizures
-0.0008259607338752928,0.006546322310193197,0.00659822301251155,-1.0304562308866703,0.6896522586532665,0.0569383307246608,0.13611135131100438,-1658.9754249551997,38,Electrographic_Seizures
7.658013720787005e-06,0.0076893928009063445,0.007689396614286746,-0.02112696665099077,-1.1148213266979736,0.05237991501077644,0.1637673796864506,-1735.810098320691,27,Electrographic_Seizures
0.0007039475636238533,0.004085810609068814,0.004146008985218343,-0.028571253102387895,-1.036565119682521,0.020493583711348615,0.0904140933672487,-3899.198015140001,21,Electrographic_Seizures
0.00012191590620137466,0.012545586691078997,0.012546179056253078,-0.17698752662722483,-1.1184582986576388,0.0701456581240322,0.27163006295719194,-933.9036538966247,41,Electrographic_Seizures
-0.0009284998681527433,0.00996454550136572,0.010007710979736949,0.09465552726968397,-0.246338788084854,0.08717334524944112,0.2061017889417641,-858.7937527276757,58,Electrographic_Seizures
-0.0005772422980535016,0.007741195258057487,0.007762687208308331,-0.3528112272900545,0.4137249103986105,0.06276707546407632,0.16183309483756358,-1255.106861714865,41,Electrographic_Seizures
0.0007582078555123374,0.007162552655437666,0.007202571741682118,-0.139134075770095,-0.284365045979623,0.06311255349969745,0.14817329529232556,-1498.4068250670457,41,Electrographic_Seizures
0.001104704680091554,0.00604937443615203,0.006149414890783177,0.3843335637436255,-0.8283622602560117,0.04685916442053127,0.1292743998605391,-2248.1633624684355,28,Electrographic_Seizures
-0.0005972008081182197,0.006407374019598051,0.006435144958137084,-0.10863055904151507,-0.3590689416198587,0.04600593793232216,0.13634147934904436,-1689.8637369335936,36,Electrographic_Seizures
-0.0012472867123974585,0.007218927854855496,0.007325888582044628,-0.3550169667175646,0.12104898145385867,0.05762314308641096,0.15334241141676666,-1363.4148170264336,47,Electrographic_Seizures
-4.007151187740732e-05,0.005345786909590784,0.005345937093608222,-1.136121601419442,1.724990968244387,0.05219529694868701,0.10754149283344802,-2062.3795114950517,38,Electrographic_Seizures
-0.0009102503436593159,0.00549368867434789,0.005568587876543764,-0.9576955284600553,1.5196786423275874,0.0454433580600774,0.11592880003527462,-1870.914103782104,26,Electrographic_Seizures
