mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0004648116540410854,0.013409515333357774,0.01341756875701741,-0.0413224721958689,0.42474624119396953,0.08155415440834521,0.2887291041328959,-601.5835420133735,17,Electrographic_Seizures
0.0010630176391918527,0.012542056856755827,0.012587024934404828,-0.43739563131544573,-0.742301035950081,0.0561943515110447,0.27578758711718265,-980.8655524285631,27,Electrographic_Seizures
-0.00046701272870524235,0.0071181513965217135,0.007133454996884521,0.2738027841538989,-0.3521300806067802,0.05004237954969268,0.15145577026080212,-1615.7607809800363,21,Electrographic_Seizures
-0.000765535886890367,0.009368180748480049,0.009399407201005242,-0.2118784285925185,-0.06680326172493611,0.08305247133210687,0.1930717868327327,-967.6124159335458,15,Electrographic_Seizures
0.00034292436168866414,0.008490742312183806,0.008497664510307992,-0.309091129579944,-0.6195674617179168,0.05511154326089927,0.18184572819914144,-1343.1514424463448,15,Electrographic_Seizures
0.0007229905457039512,0.01013579602398212,0.010161548915837046,0.09216897332458973,-0.5875562891967934,0.049485017523090036,0.22176512626022607,-1058.096492855991,15,Electrographic_Seizures
7.876402052628073e-05,0.009863455973049256,0.009863770450654783,0.2368386203335695,-0.8564120072233492,0.04863979384487897,0.21513055154099545,-1187.5526664518347,19,Electrographic_Seizures
-2.878000006709258e-05,0.008126068142876378,0.008126119107610606,-0.2814458869987189,-0.8679257729330652,0.04539088676523458,0.17594480178227134,-1510.0630088287674,36,Electrographic_Seizures
-0.0002986166147341206,0.005322022538682463,0.0053303935862973,0.24121116846604318,-0.06015297934555619,0.031646011650280026,0.11491334926391293,-2150.09297206916,19,Electrographic_Seizures
0.00019570746176175347,0.002799045527241367,0.0028058790555116823,-0.05270942367957954,-0.8042038224354724,0.022145500327301566,0.058703112799348645,-5507.699469506914,15,Electrographic_Seizures
0.00013210878443014462,0.00835257523482433,0.008353619920987805,-0.14218552289810626,-0.33809890846071466,0.03914502409470839,0.1826448739515754,-1285.7617703459455,19,Electrographic_Seizures
-0.00031588957604395285,0.008428064082520361,0.008433981883032652,-0.10036274441045484,-0.013508285982706258,0.048605774836396325,0.1822182862783399,-1159.2615140132484,32,Electrographic_Seizures
-0.00018429768705455874,0.008527164616602266,0.008529155997875014,-0.2688208608131857,-0.9372593822066952,0.04745272362743516,0.18472003150276345,-1436.9545099624006,40,Electrographic_Seizures
0.00020883002954130814,0.00620858819368292,0.006212099269971237,0.02331236708450055,-0.8676902257403456,0.04387450902254905,0.13179573638027464,-2017.3467992379483,32,Electrographic_Seizures
0.0004992965414617758,0.005329203017015288,0.005352541623647643,-0.34834139229591116,-0.6505284853916593,0.03771801268044929,0.11358786218552464,-2404.9490826797733,21,Electrographic_Seizures
0.00023727243226350558,0.007871103051754999,0.007874678498736257,-0.3279377296605152,-0.03152814646687219,0.04539982334486227,0.17012976450193792,-1315.7016165005216,25,Electrographic_Seizures
-0.0003716147127078289,0.008691496557016487,0.00869943733211122,-0.027183631265658557,0.21723488567103644,0.05369978903174979,0.18696640769296163,-1080.8707719510153,39,Electrographic_Seizures
4.299739392712243e-05,0.0071573620995397,0.007157491250418114,-0.3133302347537464,-0.7502423656819106,0.04602537451308963,0.15328569861808952,-1681.976551305439,20,Electrographic_Seizures
-0.00027652187270528917,0.00781348965561652,0.007818381222766693,-0.2768484530267751,-0.48980023140603723,0.05079811646035297,0.16728148085289005,-1385.3167803887725,33,Electrographic_Seizures
