mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0028135681809844408,0.022312355585459593,0.022489050172940565,0.28461095425308636,-0.8052645003190482,0.13925779562969512,0.48320384435233654,-416.7064602641147,30,Electrographic_Seizures
0.005039766028386652,0.03348400853016979,0.033861158705356845,-0.3938636970443339,-0.5696052939861054,0.1763341442889989,0.7363391229539201,-242.77803557743403,25,Electrographic_Seizures
-0.0002411214572999789,0.012050808690416573,0.012053220716895132,0.7251213875258832,-0.06247943041239834,0.05454835251594517,0.263940413849208,-913.6162853681861,31,Electrographic_Seizures
-0.0009742152321847726,0.015407724320043028,0.015438492932960336,1.11423478382657,0.833538167963038,0.08604565000446554,0.3343197244193679,-650.9089109981887,24,Electrographic_Seizures
0.0010108935792674813,0.02289689701687728,0.022919201531250776,-0.48381097827817654,-0.508345354277461,0.13038055057058007,0.49562668556884265,-445.97432847458595,18,Electrographic_Seizures
0.0029161073152618906,0.033887916555894765,0.03401315290256712,-0.4587347877292381,-0.42894435171653944,0.16333106439346398,0.7428123912474828,-240.25160593245002,15,Electrographic_Seizures
0.0031778872836642626,0.030939973423499065,0.03110274783736163,-0.4669726752339685,-0.570921830557614,0.14849841910375944,0.6794399760397795,-283.37711354253076,21,Electrographic_Seizures
-0.010728067274730295,0.009404088992587151,0.014266335101617301,0.8281499871872847,1.6579262653243472,0.09291342613434025,0.3051741369444623,-816.0770076094609,49,Electrographic_Seizures
-0.0005904259010320306,0.006442658390599098,0.00646965608688487,0.23947658833236501,-1.0828140121821543,0.03522814190031018,0.14031109350131526,-2244.3747146335345,40,Electrographic_Seizures
-0.00023587243018815708,0.0035883182769864655,0.0035960622714683323,1.1741362335578076,1.1920058562617255,0.021695511725979152,0.07742826810078406,-4072.3643697693915,36,Electrographic_Seizures
0.002025847903017315,0.01865642297339038,0.018766091172330163,-0.4077592852391969,-0.5405034748051487,0.08983404498498805,0.40989380735226916,-549.0224738696055,20,Electrographic_Seizures
0.0014754935138626898,0.019361548831537543,0.019417689210239814,-0.693990019621396,-0.4461744235914389,0.11304192050085995,0.41921933560155483,-531.7106226801343,43,Electrographic_Seizures
-0.0032958110955843985,0.012816096305243444,0.013233090919473493,-0.08603001095479655,-0.7362003954045977,0.07964832758658597,0.28497980902896586,-768.1130423573859,47,Electrographic_Seizures
0.0003193037396854659,0.008629907185723497,0.008635812232348453,-0.2001300090991198,-0.34441898064426324,0.06410482202735071,0.18215158041870314,-1094.1490589462587,47,Electrographic_Seizures
0.00038735798654222585,0.006454929325141255,0.006466541486939257,-0.12345483588549389,-0.9431645274338138,0.03254531941986659,0.14088605887387207,-1937.243448792769,40,Electrographic_Seizures
0.0008030687267587218,0.012622136948871739,0.012647658302467342,-0.5804436104172129,-0.3975962658341414,0.07149080767270098,0.27362509878717345,-875.3658386607224,38,Electrographic_Seizures
-0.00011099441308597724,0.01486829700365006,0.014868711294139974,-0.6710851281352548,-0.683287794794706,0.10715588990866769,0.31473306631513054,-694.4714057166574,46,Electrographic_Seizures
0.00023055856037629163,0.010261630067919005,0.010264219838866575,-0.2251773279307784,-0.9649204873442434,0.06687188574528802,0.2195569523999644,-1030.8398101328935,47,Electrographic_Seizures
-0.000645540685706161,0.01310660051978103,0.013122488329658608,-0.4211682301797732,-0.6197999869644275,0.11102426312816024,0.2716127076884699,-682.3848951640812,54,Electrographic_Seizures
