mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
6.527524155287823e-05,0.010393591477688056,0.010393796450875377,0.9678386465430255,1.0734332979992436,0.08114564695006962,0.2177863317845485,-886.4443769860574,18,Electrographic_Seizures
0.00015035830892357147,0.008336746796666215,0.008338102588286303,0.02223618263091463,-0.26476986917062906,0.047930984522201084,0.18017934984100117,-1294.9235661789342,18,Electrographic_Seizures
-0.00020041097958387228,0.006115626574043771,0.006118909457892649,-0.32730688528837354,0.37397841333472925,0.048791497433284634,0.1278276818813587,-1709.6331828780105,22,Electrographic_Seizures
0.00022549263886139387,0.0068516000480162206,0.006855309631822371,-0.34752892321400536,-0.48309863383599216,0.04574724349460926,0.14630387823541527,-1740.2457484065892,17,Electrographic_Seizures
0.0004513839102666576,0.005827392811440102,0.005844848536384104,-0.05879200921735522,-0.3051085350777276,0.035558409029929364,0.12576456875406503,-2016.6832560230812,21,Electrographic_Seizures
0.0008608690601877367,0.008149767962681418,0.008195109113632163,-0.24678920982538016,-0.43492142413849066,0.04424233130884859,0.17782722742180554,-1456.1806958062625,19,Electrographic_Seizures
0.001136198842762485,0.009335479073913678,0.009404366929771243,-0.22438183984453214,-0.5950640499765316,0.05043643733207336,0.20415000481051998,-1274.239888318132,18,Electrographic_Seizures
0.0010031421089976992,0.0083692808701563,0.008429184798923827,0.8749551990281347,0.06288819599083251,0.0628815483490911,0.17768367697800824,-1427.9076077102043,19,Electrographic_Seizures
0.000656828390015406,0.006956221417459441,0.006987162510107495,0.7143907551920285,0.4002963885230786,0.04819956976548253,0.1486170294607863,-1598.2433209159606,19,Electrographic_Seizures
1.7986346192183644e-06,0.0027803959534678986,0.0027803965352350656,-0.6105591970300409,1.765255506248688,0.015256850317020853,0.060270481705206234,-4285.10863852327,19,Electrographic_Seizures
0.0009380175516917233,0.006051281251561281,0.006123551397088034,0.05158152484775422,-0.8239953053642188,0.03899726146404571,0.13125606444920654,-2240.8057207005145,20,Electrographic_Seizures
0.0009251391247080672,0.009015595308404713,0.009062937777839737,0.22756650537881914,-1.014358174801993,0.05879388902433823,0.1939373589484273,-1440.3349039807904,17,Electrographic_Seizures
0.0012784108563734728,0.008634344081890146,0.008728472491917756,0.09223242679118142,-0.5950589766171315,0.058103929085562465,0.18632511759261658,-1312.1694679105178,18,Electrographic_Seizures
0.000989653330024296,0.008450908455453668,0.008508658380501974,0.6715848923197213,0.1423251882037695,0.058119288041829836,0.18116506858540377,-1279.503092684968,17,Electrographic_Seizures
0.0012591847686964505,0.007522385935879936,0.007627046377860921,0.35297366604364705,-0.06327936736603768,0.046689297250437,0.16403056955116946,-1456.4640536221018,17,Electrographic_Seizures
0.0012284840636121908,0.007222609637025923,0.007326340359511619,0.4042972485822875,-0.9145488443971663,0.05519961137303117,0.15424212925128708,-1814.8148758830905,21,Electrographic_Seizures
0.0016111137259844138,0.009553268509182979,0.009688169416695938,0.2327362436381524,-0.9168927256685082,0.06559602703494426,0.20646422101790937,-1295.7285608322336,20,Electrographic_Seizures
0.0010404346155712242,0.008598809716930047,0.00866152600511304,0.5994853498326167,-0.4878711811622418,0.05988362223775226,0.18418731812019767,-1520.0068931331061,16,Electrographic_Seizures
0.0015180960827470126,0.009401377761676556,0.009523157015097372,0.3868872295226503,-1.0024306063195314,0.06336435017756765,0.2032983494612628,-1378.6393375320895,16,Electrographic_Seizures
