mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0016968681805438286,0.01858213188587195,0.018659447661870412,-0.3529459612936726,0.10420151484501972,0.09674223201529347,0.40586750802169386,-456.36082553985153,19,Electrographic_Seizures
0.0005566696284979669,0.03140197736699223,0.0314069110807221,-0.5331683081458498,-0.3148540529467394,0.1737517798672883,0.6804464349301433,-263.91761235437684,9,Electrographic_Seizures
0.0019090265321797916,0.011211801602790186,0.011373164796172392,0.041473569979961704,-1.1132923437449584,0.0561170148804908,0.24804297889952515,-1138.9197652398384,23,Electrographic_Seizures
0.00366128605954367,0.015194578476680055,0.015629466743743933,-0.14952387602203268,-0.7988184688460991,0.06297299309912278,0.34376520691750734,-669.6534183560751,14,Electrographic_Seizures
0.0014004202191238422,0.0266066520888701,0.026643481607483407,-0.5658626919475855,-0.5430575189880749,0.15495755876640238,0.5752614284525864,-350.175410206632,7,Electrographic_Seizures
-0.0004806235780765942,0.039920677501035284,0.03992357062144452,-0.2218343881107049,-0.8327147140253035,0.2399859841975515,0.859856076893957,-202.98791437790393,5,Electrographic_Seizures
-0.002550754421700571,0.03451227690224447,0.03460640988454338,-0.07709639085961463,-0.7566187963896542,0.20050011778297244,0.7473964846836818,-237.2644209619678,9,Electrographic_Seizures
-0.0020531344444600624,0.012285662312203667,0.012456037070293661,0.6775018779803528,-0.07579070897185636,0.06385498313943827,0.2711069362383173,-899.4870957305359,24,Electrographic_Seizures
0.0001901532586550585,0.0049032114100882795,0.004906897226740849,0.06902494696036779,-0.5143419925302517,0.03538467004924128,0.1038592572783228,-2451.4389229806625,22,Electrographic_Seizures
1.4432920806975558e-05,0.004120997864948444,0.004121023138992629,0.39691747617877093,0.0714657960558398,0.029370073696114718,0.08734308574318358,-3088.2912324676277,20,Electrographic_Seizures
-0.002717502585299376,0.02511535201245363,0.02526194226520533,0.12961956208191483,-0.8947826612776169,0.14139836175034368,0.5468906351361328,-391.5654344226371,7,Electrographic_Seizures
-0.003163547819406283,0.021253854494410643,0.021488005158116698,0.16687388974175738,-0.7612898826896561,0.12332781733662766,0.46438931114810156,-488.2301886545539,33,Electrographic_Seizures
-0.0029264260713896795,0.018783495491593166,0.019010093961735437,0.1928918081222116,-0.6208814530124203,0.10665391976135587,0.4114811995906292,-541.3210923334984,48,Electrographic_Seizures
-0.0021373019838461364,0.00922990146194964,0.009474130079719865,0.7221464790184576,-0.5764094799449495,0.04363313142178871,0.20730586153327957,-1576.2978272482171,22,Electrographic_Seizures
-0.0014608488736098384,0.008894575819947724,0.009013742754723249,0.5351372164439837,-0.8568713604277649,0.03785665370823723,0.19796629257067364,-1679.2091992139913,16,Electrographic_Seizures
-0.0033171734152255346,0.01709556835029398,0.01741442208878182,0.7154367930350078,-0.570263844724562,0.08303456865270643,0.38044225416189653,-687.0932888612613,17,Electrographic_Seizures
-0.004046727148569797,0.01846885622457269,0.018907000049159284,0.6608113377343577,-0.6943821410354261,0.09457264418191165,0.4120598747777999,-668.927661931738,27,Electrographic_Seizures
-0.0032374614453646116,0.014447574777673059,0.014805862810612459,0.8617354936560381,-0.5578816509153497,0.06480623076108791,0.3246643485784652,-900.2645843072307,16,Electrographic_Seizures
-0.0037063338438880476,0.016833037415398783,0.017236242606512745,0.8150816662368062,-0.5386917993117315,0.07979775906184956,0.37706278952448974,-736.2570219245006,40,Electrographic_Seizures
