mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0002379476269532963,0.01658770019545263,0.016589406765987504,-0.18272769629166993,-0.737613927847343,0.08523537852326407,0.3610251219398615,-542.398255042804,13,Electrographic_Seizures
0.0007910447925607125,0.017334194861215756,0.017352235111086876,-0.3867316553935326,-0.8290140469319418,0.09054788086287952,0.3772944645054574,-622.7663469909196,15,Electrographic_Seizures
-0.0010798671616099314,0.010778163668800477,0.010832124683466955,0.3932879119877172,-0.15769425726652253,0.05494710774373713,0.23589887225182993,-916.1500529492002,23,Electrographic_Seizures
-0.0013876066348402312,0.012812145387228656,0.012887067998444687,0.7351912872499355,0.24435408850137064,0.06473425758635443,0.28079839154277947,-715.1626236232399,16,Electrographic_Seizures
0.0006126999411567175,0.014179503716926287,0.01419273500338183,-0.1802690015245736,-0.6422571757002813,0.07398864208553518,0.3086139081124642,-695.5356770370039,11,Electrographic_Seizures
0.001342925061689702,0.017200945949489403,0.01725328923071106,-0.18852923438080776,-0.9552783286350373,0.08705904044921273,0.3758440076884923,-610.4835782076782,13,Electrographic_Seizures
0.0017506401908405156,0.02004689586716217,0.02012318998038407,-0.1599843719424317,-1.1318352259075954,0.10371286420128055,0.437852748412616,-517.0247820181443,12,Electrographic_Seizures
0.0004970992742986874,0.010042284680424993,0.010054580512940696,-0.2901473662889837,-0.5445981219779998,0.057383443215888806,0.21738085263033693,-1000.696438305833,32,Electrographic_Seizures
0.0003188764932926433,0.0076670120520463195,0.007673640337167108,-0.07613117206189274,-0.038585191645793326,0.047679057740428535,0.16483047492828487,-1287.5032037973663,31,Electrographic_Seizures
0.0003742964539616459,0.003577323913608058,0.0035968519872689136,-0.043272042136208666,-0.2283130330115566,0.0213623883259748,0.07753915445870185,-3679.784005409164,23,Electrographic_Seizures
0.0011945484929822734,0.013987490281310693,0.014038405553047943,-0.25733575523200225,-1.0268001295673381,0.07136734346747454,0.3056879414080954,-786.4572496435528,11,Electrographic_Seizures
0.001126616316523462,0.00011075309029948598,0.0011320470713127519,0.22350994786352577,-1.106637446013585,0.0019914686205636093,0.02523488336741821,-287980.3096088415,83,Electrographic_Seizures
0.0008810106758493785,0.014342502379470969,0.01436953563327956,-0.138957176990348,-0.7475109621302347,0.07784952051336932,0.3117390404070109,-652.2261355085061,14,Electrographic_Seizures
0.0014002371135269193,0.010308636432267046,0.010403299912372117,-0.4213944932750979,-0.39099474246535415,0.05841196790675362,0.2251718600061767,-1055.7211257375743,26,Electrographic_Seizures
0.0016556083860369496,0.008598167365038718,0.00875611335954102,-1.5052199745479582,1.3342733500739499,0.04432026824201867,0.19071044650338867,-1496.2579030839415,19,Electrographic_Seizures
0.0007899461589791669,0.010319484050739354,0.010349674681242394,-0.46177164658760184,-0.240432003250882,0.05406477373979158,0.22502196169316466,-1076.5012045168826,10,Electrographic_Seizures
0.0007329392831368227,0.013660626910014113,0.013680275127619579,0.015128322705349717,-0.7006610486745735,0.06829897400175748,0.2981781580431248,-713.6433963057242,14,Electrographic_Seizures
0.001235625181892227,0.010016028684834562,0.0100919572039102,-0.26227910813336824,-0.4103723627112932,0.0517405380192362,0.21965135289421156,-998.1336510332212,28,Electrographic_Seizures
0.0008783251270944931,0.011162315841307962,0.011196818743285979,-0.09032847852059936,-0.567961352188044,0.056432080104496234,0.24392579879971663,-886.1588763939513,16,Electrographic_Seizures
