mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0031122172170685836,0.014844698726471229,0.015167431433367835,0.20300759607856383,-0.6405817398420934,0.0827344884234735,0.3289080305621367,-638.2493961852883,25,Electrographic_Seizures
-0.002019443014626043,0.009584490320719242,0.00979492750342149,-0.49109230323384107,-0.6821870810644142,0.05682262158914728,0.21152184774717236,-1180.4514867436956,33,Electrographic_Seizures
-0.00018350422946788748,0.00889978568287105,0.008901677314038582,0.34313546562566855,-1.2714703363817867,0.04230328010339766,0.1945002879024297,-1563.3707083281622,31,Electrographic_Seizures
-0.0007023034207526053,0.009739398706226993,0.009764687258364031,0.5208562417298698,-0.1710696338571127,0.04798587560215092,0.21300684113315074,-1090.2414091933113,13,Electrographic_Seizures
-0.001568514964601161,0.005264416613725595,0.005493115825926834,-0.17491107377488474,-0.9907565916637893,0.029722506902189593,0.11917941651968772,-2668.164619618988,20,Electrographic_Seizures
-0.0014575529728652063,0.006346433513711737,0.006511657163324226,0.3481474573942076,-0.8491181824346596,0.03378838950981627,0.14163044955329623,-2233.5629294286537,18,Electrographic_Seizures
-0.0014961272186171993,0.008294399114448998,0.008428253278352492,0.29493166526744957,-0.5293374558490207,0.048274079259654074,0.18217392770004823,-1410.6273368168982,30,Electrographic_Seizures
-9.872633809206777e-05,0.00932851703226376,0.009329039442036257,0.19777506727049157,-0.8311698385862156,0.0548992650136237,0.20124999169316254,-1303.2300187757444,28,Electrographic_Seizures
-0.0007495446647590026,0.006280687383043237,0.006325255031062953,-0.028376754686574527,-0.4972337451130864,0.03374486319066098,0.13735250202394267,-1836.4002225404133,33,Electrographic_Seizures
-0.0001925984741151141,0.002018598018384597,0.0020277653049743435,0.3933103937609124,-0.838053577017237,0.013315873661731285,0.04334286071146732,-8874.717664483202,20,Electrographic_Seizures
-0.0007635217253242026,0.006605870082538054,0.006649848492440513,0.3107283404391883,-0.43427796695818977,0.034014114451884334,0.1447524870399842,-1924.0288877184125,21,Electrographic_Seizures
-0.0008379236328743286,0.009041244869872928,0.00907999035305285,0.046043951999293294,-0.5917977495793778,0.04965873390640495,0.19686828732068376,-1298.914606345949,38,Electrographic_Seizures
-0.0007197594876593629,0.010803665832777363,0.010827615118131817,0.1028679707029082,-0.6580993776988135,0.061164084652384855,0.2342596408300718,-1052.1556483508214,26,Electrographic_Seizures
-0.0009147669483834419,0.007323575984844746,0.007380485334695101,0.12017929380320581,-0.6785005341359089,0.04970748328064269,0.1573688278971708,-1759.7805661628618,41,Electrographic_Seizures
-0.0013976774426710523,0.006583562120482184,0.006730289178631136,0.30576130556992603,-0.7702529260037032,0.0445371311940669,0.14375270487542888,-1933.7296368859575,26,Electrographic_Seizures
-0.0004678061862919134,0.007414501865561706,0.007429244951026383,-0.04596467082341823,0.4756374319161214,0.04010195396485065,0.16121002933867518,-1387.8475515070913,31,Electrographic_Seizures
-0.0004158652319644667,0.00889607065635641,0.008905785592189068,0.14615233160791036,0.3670459750447108,0.05571600788112592,0.1911863880426939,-1063.3902652233076,43,Electrographic_Seizures
-0.0007777429266853013,0.0085093322075995,0.008544800681074964,0.20673494629858466,-0.5397109631620753,0.051110084591158775,0.18410477612689516,-1388.923231130465,27,Electrographic_Seizures
-0.0006095299183111029,0.009066390215304426,0.00908685634625552,0.306854060578098,0.551117959276556,0.05902808329980817,0.19442521572752086,-1079.5146067018024,46,Electrographic_Seizures
