mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0011257007885388417,0.010233872367689394,0.010295598375202556,0.173790368223032,-0.39465287994415776,0.05168504346415122,0.22433976293525307,-1007.2189221215948,21,Electrographic_Seizures
4.562190748303341e-05,0.004561980928829141,0.004562209043154773,-0.12758964396614783,0.08339354721357894,0.028090821303342447,0.09807028823871825,-2464.9680749896966,22,Electrographic_Seizures
0.0017062676011859294,0.011267190616260012,0.011395654150157175,-0.5726905395694034,-0.8701647462946984,0.045132217480630475,0.25078586423536375,-1214.2660140553814,21,Electrographic_Seizures
0.0018613580417805719,0.01329376762450564,0.013423446331477452,-0.28162268280190905,-1.036770702050595,0.048156681370451815,0.2962691170986481,-911.568481850864,26,Electrographic_Seizures
0.00015713321600976026,0.0064579386884476885,0.0064598500718919954,-0.5931243167994117,0.3345501622480058,0.029470429276382732,0.14140836352184843,-1721.3700973343352,18,Electrographic_Seizures
-0.0005332359195927625,0.004945311788452444,0.004973977204506536,0.07759100044269664,0.9301857772251418,0.03068124624008368,0.10690596683361821,-2254.183687329153,31,Electrographic_Seizures
-0.0008911463263802434,0.005254676376935183,0.005329705958244007,0.47149759286808596,-0.6787953161829234,0.03439267093734558,0.11410533285726086,-2652.6374582939034,32,Electrographic_Seizures
0.0008985277779551098,0.004673256336340245,0.004758852482784185,-0.17608514890667834,-0.9226529358918567,0.0332646688044134,0.10107818897162377,-2852.3208335893105,48,Electrographic_Seizures
0.0019986872394735854,0.007728113211625029,0.007982385889753004,-0.6706805973461313,-0.3163065442906188,0.04374498880675721,0.17304802281667545,-1614.5690713153656,43,Electrographic_Seizures
0.000567655964313409,0.002595468984616308,0.002656820005932994,-0.19261915514294498,-0.39247804946564324,0.014795272280248822,0.057536477039493814,-5507.1376487090865,25,Electrographic_Seizures
-0.0010504481957041394,0.006873111321598069,0.006952920296604704,0.2951483207903198,-1.0578572518117306,0.03727850854575915,0.1509366195662026,-2122.2623901989855,19,Electrographic_Seizures
-0.0001280232335999102,0.006946635741876648,0.006947815345751463,0.37580292698428786,-0.8418382226128518,0.03952013344744343,0.1502472232409838,-1905.3788324421553,30,Electrographic_Seizures
-4.159739185177375e-05,0.005480794769125618,0.005480952621970346,-0.019819446210013206,-1.0024055737017687,0.03443534516901913,0.11762069471497062,-2585.138326851711,27,Electrographic_Seizures
0.0009342333693552932,0.005192964786826397,0.0052763316106586656,0.015536424771637292,-0.7437769916679033,0.03350810699994198,0.11312402219731392,-2536.1778907515704,49,Electrographic_Seizures
2.2123355877784356e-05,0.005609400205899128,0.005609443832753518,-0.2802219913499211,-1.2179318820690448,0.02628699791641129,0.12264552090048306,-2957.270139370277,24,Electrographic_Seizures
-0.0007477746439887374,0.006868104743856634,0.006908692328565405,0.10331882112766075,-1.216286728688026,0.034660694820201426,0.15054451527694426,-2087.399472229618,20,Electrographic_Seizures
-8.999830463868948e-05,0.0068480004899329925,0.0068485918556269905,0.0175008219986709,-1.1488536273535832,0.036481669182390444,0.14873026933394157,-1975.9250521644021,37,Electrographic_Seizures
0.00012124451901265309,0.004401442351480694,0.004403111968460319,0.020903078654828006,-0.9442985787118308,0.028740561518332784,0.09416834726706305,-3373.4402712909,38,Electrographic_Seizures
-0.0001545125099549183,0.005421442281461952,0.005423643657814915,0.05876710310292663,-1.239597529050155,0.031668535057868666,0.1170686087333685,-2763.2205426391033,25,Electrographic_Seizures
