mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.001451262539869746,0.011295010604916613,0.011387863167636321,-0.5560509340939177,0.6871016554337976,0.06896919893681737,0.24512234365805513,-782.8492010035854,27,Electrographic_Seizures
0.0013890066369155799,0.01023303875625588,0.010326878600256247,-0.3838221920360909,0.27765924835452926,0.06507112062687721,0.22155802868002233,-913.1645787240335,36,Electrographic_Seizures
0.0014551077574051503,0.009978931980887494,0.010084464391569828,-0.06010308342096129,0.08262736513525404,0.05904251765609123,0.21762856462617697,-928.5348741137918,30,Electrographic_Seizures
0.0007590013130990081,0.00696764027437354,0.007008858251267336,-0.689394723383589,0.08207835072044212,0.05223542440832538,0.1477616575098602,-1475.913484900687,41,Electrographic_Seizures
0.0007840867798775985,0.008126752117722225,0.008164489699992368,-0.6609154864996674,0.003425988795526802,0.047377551220708324,0.17630885874217977,-1393.7431315485805,18,Electrographic_Seizures
0.0006816697159980978,0.010260977608137607,0.010283595435275072,-0.3216627247030945,-0.7624274384302634,0.05792729579555826,0.22253223573230702,-1042.3177789263343,39,Electrographic_Seizures
0.0008293748975168057,0.011008204421328946,0.011039403394314258,-0.29753426084924883,-0.9515310661667176,0.060516397818003935,0.23931564772561714,-1046.0413315465112,21,Electrographic_Seizures
0.0007759080632149924,0.011197860185405485,0.011224709620050373,-0.4020083463710286,-0.4077259757532037,0.0755698789396798,0.23934545415417405,-870.0830176954217,36,Electrographic_Seizures
0.00015005313292869838,0.009296388086332008,0.009297599012347082,-0.3025536578230768,-0.3152425034623647,0.06986402288773852,0.19581034702778163,-1128.5131476907432,38,Electrographic_Seizures
-0.0002553426586610777,0.0034257456373125005,0.003435248614714478,-0.634801227469802,0.5191093993271281,0.022844613410110653,0.07333887209789541,-3570.202143467187,25,Electrographic_Seizures
0.00010281188892230175,0.009113499010570597,0.00911407891671863,-0.3048690233015577,-1.1281085777819309,0.04455397131529521,0.19886719410230375,-1479.867787124866,18,Electrographic_Seizures
-0.00010397536520388972,0.010445836719847534,0.010446354180013445,-0.5620673253275553,0.0272683676827441,0.0646504352888546,0.2244626450973609,-984.5859121312122,20,Electrographic_Seizures
0.0009541308442210369,0.01134944361121259,0.01138947917825869,-0.4408015756612572,-0.17065604367679788,0.07198014211073,0.24429281020470753,-872.5002145777718,20,Electrographic_Seizures
-6.192211311034002e-05,0.009777381353263977,0.009777577433866026,-0.39622823832475784,-0.11486951630513609,0.07345267875875658,0.20592526367783529,-1004.3024609071836,35,Electrographic_Seizures
-0.0007092003982367436,0.007568149161148414,0.007601305606950071,-0.08857835024007443,-0.40554297228232317,0.05533416085344389,0.16071108893841302,-1481.815657552044,24,Electrographic_Seizures
-0.0004864829571781633,0.007685833935509247,0.007701214771180607,-0.09667606159567971,0.8421265963776903,0.04651966703507203,0.1658019151121941,-1233.7384994846075,26,Electrographic_Seizures
0.00023281686273835445,0.010096672718932928,0.010099356597566986,0.0075532796124687576,0.7090766517491551,0.06599338762919146,0.21597077263285688,-873.8829298820111,27,Electrographic_Seizures
-0.00010171706284182669,0.010249379892814034,0.010249884611452648,-0.32414285785810815,-0.3617153537600255,0.07469302053435359,0.21668184039623978,-1070.4294990020599,24,Electrographic_Seizures
0.00013876162111838407,0.009857556952673877,0.009858533555387664,-0.08019389481666196,-0.04248794130924738,0.06743015595475148,0.2098773832485772,-982.986433333315,22,Electrographic_Seizures
