mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0035927473385961813,0.014467319211448983,0.014906748760375307,0.6678454510081847,0.47138516865534763,0.09513674078679588,0.3194598251031597,-605.4524874108336,22,Electrographic_Seizures
-0.0004477866410282207,0.013698558166118575,0.01370587497047953,-0.13298719195799782,-0.8984321993032087,0.07522697783606871,0.2970966276463943,-812.3693604007137,24,Electrographic_Seizures
-0.001960177836421636,0.00872676984173617,0.008944205332003203,-0.19866890621157499,-0.5005442622296323,0.05511762042200357,0.1922536148672716,-1278.3416496973948,19,Electrographic_Seizures
-0.002024081689748118,0.010300723706654418,0.010497705252463794,0.3110964589580506,-0.6458489717339848,0.06835846961547719,0.22456185654654903,-1061.8084759956455,16,Electrographic_Seizures
-0.00010110671085208023,0.010170591691312339,0.010171094234071913,0.10796710252581096,-0.5295566714546132,0.05381004280589448,0.2209752435283493,-1093.7987601625161,15,Electrographic_Seizures
0.000536344907239402,0.01598844162263355,0.015997435150044606,-0.09302168828736704,-1.1795836450283164,0.06259138102516579,0.35219495270560575,-765.9870737316176,12,Electrographic_Seizures
0.0007510667372323002,0.01297081537216974,0.012992542193993123,-0.07456764027060035,-1.3524571866146762,0.05877458633895381,0.28451471725032196,-1020.5790275734669,22,Electrographic_Seizures
0.0015949393982561256,0.00931757110469594,0.009453092773012138,-0.9005891217005776,-0.02124999619149559,0.053047854101481946,0.20461282135490694,-1300.8908799530923,38,Electrographic_Seizures
-0.0013633756608472862,0.00947892885184709,0.009576475623681708,0.6349243700813283,0.03753186941433384,0.045974571164621426,0.20914296902290105,-1201.2863961599578,18,Electrographic_Seizures
-0.0002882406309084267,0.0036486325543556583,0.0036600002975423897,0.4695593770334369,-0.5699265193119318,0.018559156724224677,0.07970795939359415,-4297.194069897371,16,Electrographic_Seizures
0.0006142258211310849,0.011572475129700643,0.01158876412681197,-0.15972242852520907,-1.275896592441281,0.055405399802441545,0.2531402154264976,-1206.2951236554081,20,Electrographic_Seizures
0.0005714401466498385,0.009824921936513865,0.009841526045273392,-0.06933088654285444,-1.0522610680738351,0.050072816001153396,0.2142907616945068,-1255.709044488653,32,Electrographic_Seizures
0.0009408862060435325,0.01013185236597072,0.010175445897775167,-0.4582567179149797,-0.6823993310430563,0.0590525055543345,0.21973313632001437,-1073.2216751447334,47,Electrographic_Seizures
0.0008988939891489581,0.009314665551858607,0.009357938060636516,-0.2664547662376958,-0.8453518129679289,0.04522229048495908,0.2043047890203476,-1336.4134817913716,24,Electrographic_Seizures
0.001342680920893803,0.008005036690129226,0.008116859273490413,0.3210688409923147,-0.7582900033035713,0.04839854113198045,0.17492650870899942,-1589.2097486335435,15,Electrographic_Seizures
0.00044790490392510084,0.009492004618583972,0.0095025665207974,0.16075879138299154,-0.6080770086515774,0.05089361229072845,0.20629887413432685,-1243.641524806617,24,Electrographic_Seizures
0.001228545098811165,0.010074461846699252,0.010149093780255055,-0.005556244651506179,-0.9174343755876273,0.05573569182546626,0.21998996553693664,-1205.8740087225947,37,Electrographic_Seizures
0.0020307917541342634,0.009282719462502247,0.009502262665711662,-0.24707826631389632,-0.45022547887785436,0.05345899911311828,0.20564200275700603,-1259.1587507652132,22,Electrographic_Seizures
0.0017543023027789958,0.00906008128811216,0.009228361150103294,-0.29105964040008797,-0.7863489192483692,0.05515851273670805,0.19884381617501284,-1330.5560477978036,46,Electrographic_Seizures
