mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0008786341105904363,0.02103226275123637,0.021050607457680122,0.34145679924765354,0.38436435561028626,0.09887779687538466,0.46020345332661206,-406.6018121217889,19,Electrographic_Seizures
-0.0003681967415652476,0.02178805301492866,0.02179116387487922,0.6519730505500131,0.12971003953878135,0.09480916571043073,0.4779525432594879,-406.1742365065519,16,Electrographic_Seizures
2.2550602270607124e-05,0.007012412564489041,0.007012448823646883,-0.15793241758712367,-0.6138156291336196,0.04335893906478373,0.15068915573228767,-1650.8107481550862,30,Electrographic_Seizures
-0.00032351897591578695,0.011312087602414273,0.011316712881949081,0.21406582308449507,-0.006707057337976607,0.07675040266683487,0.24112936552132103,-858.6728424088525,24,Electrographic_Seizures
0.0006220383265998423,0.008414516185455889,0.008437476774193708,0.07951151077639501,-0.8980815327182436,0.056898183826103094,0.17988358411711755,-1404.0987878153167,16,Electrographic_Seizures
0.0006159958419013497,0.011871845602190784,0.011887815984422723,-0.1806394662359623,-0.6863425283146598,0.05810325929428852,0.2593917803229872,-907.2294952480192,20,Electrographic_Seizures
0.0009579150265574668,0.013246800533075564,0.013281390196857994,0.025719241840134858,-0.7996702313446789,0.055198209299964246,0.2918061350805963,-819.3116851477216,20,Electrographic_Seizures
0.0008177171745126432,0.007235087360754892,0.007281150355215042,0.12226679890867503,-0.5265347707880341,0.0420993944742319,0.15727433430959764,-1528.7578578227167,33,Electrographic_Seizures
0.0002323285811465573,0.006327130663316407,0.006331394712091191,0.35262551065283887,0.8011547673628345,0.044553281350140826,0.1343811170554976,-1419.122229018056,40,Electrographic_Seizures
-0.0004903892099125425,0.002693975650194651,0.0027382451280044927,-0.3024663088698602,0.6069315770138992,0.01763304220718157,0.05863504935650624,-4545.303250984898,18,Electrographic_Seizures
0.0008906542372873771,0.00895988030021741,0.009004039091686684,-0.6674866912279698,-0.7782642281215453,0.04512000691281553,0.19621555738141275,-1620.2090693024659,17,Electrographic_Seizures
0.002264129319814437,0.29106643138166105,0.29107523728210205,1.9631432232342299,3.574503931560156,1.6262519756189049,6.302198139634427,-4.848610543025148,11,Electrographic_Seizures
0.0007369065710701766,0.008488162324856703,0.008520089843869203,-0.14437556806476218,-1.0320167139197776,0.04594798942129319,0.18489117810739997,-1461.5433397621568,22,Electrographic_Seizures
0.00019582953215970317,0.007520565592580506,0.007523114782985281,-0.2795308909741186,-0.45418340919237776,0.04610465630819354,0.16178068081723845,-1322.6406416347556,37,Electrographic_Seizures
-0.0008520837990364527,0.00540167587376773,0.005468468619807995,-0.30648376695287416,-0.03500563683985858,0.03266440623284674,0.11783510125751132,-2003.7316091498312,20,Electrographic_Seizures
0.000719023257770597,0.00795262413911632,0.007985062626133287,-0.39322825469730666,-1.1669509272848027,0.04041684556113474,0.17391690879992863,-1849.6422741824035,23,Electrographic_Seizures
0.0014300222906265603,0.009666514892740551,0.00977171806404911,0.3922471081009801,-0.7430092152171146,0.05094265210164226,0.2124807830333908,-1342.8094111208811,25,Electrographic_Seizures
0.0003011762855899881,0.008210285082784763,0.008215807221180385,-0.09190604988792368,-0.8055263955159813,0.04410703852462413,0.17833763848494577,-1439.8054717306584,25,Electrographic_Seizures
0.0009958178851207382,0.009046151101263673,0.009100796833641563,0.20873947688397193,-0.7193339822175471,0.045979926596894524,0.19823747842866232,-1330.3655404221888,17,Electrographic_Seizures
