mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0005697349685796165,0.010574126059654508,0.010589463624749225,0.22923893365018605,0.2897024508743513,0.06708940306650833,0.22708452595041143,-827.7318942684391,37,Electrographic_Seizures
-0.00011807449616703836,0.012235837950731843,0.012236407640448022,-0.4399678571847233,-0.3156781589556408,0.061981735185984675,0.2665015956330128,-894.6876956838921,28,Electrographic_Seizures
-0.0004443076346866647,0.010238232433822499,0.01024786868784021,0.3908181446797409,-0.18988352688453114,0.07458519773152478,0.21667130543973115,-1040.8439807077705,32,Electrographic_Seizures
-0.0005343345531743072,0.014557532579417375,0.014567335659464784,0.9803993930283861,0.217867058381922,0.09198608750376228,0.31247750929228063,-696.3056890654768,42,Electrographic_Seizures
-0.0010889003710581825,0.009628783865267722,0.009690159066915808,-0.9820272840978052,0.39180615367065075,0.043002506266349605,0.21236849066158073,-1194.0915451320893,25,Electrographic_Seizures
-0.0002686483320375559,0.013479680269626445,0.013482357067577725,-0.5147997740584537,0.4446338947524784,0.06866783997629469,0.29355017254605986,-715.0882885911159,38,Electrographic_Seizures
0.00018221868278835097,0.017609209641310804,0.017610152408198815,0.11727909577935212,-0.2793565760205663,0.08306791186172377,0.3849135694398526,-562.4162392879832,26,Electrographic_Seizures
0.00027334423485753724,0.011628627295454295,0.01163183948682729,-0.5063060206633455,-0.7169912742581812,0.054915422908314915,0.2542324551477608,-963.1972146509295,46,Electrographic_Seizures
0.0009242846319224219,0.007727428750480192,0.00778250969639973,-0.6178704713891653,-0.47731278323036763,0.041877210989918694,0.1689083413777536,-1545.2460248634604,47,Electrographic_Seizures
0.0006449265262153448,0.003790459068003516,0.0038449330514881887,0.43796831673484093,-0.43562590285875613,0.019580544761378056,0.08371593248636014,-3720.680680564433,32,Electrographic_Seizures
-0.000485567429193543,0.013830835392033858,0.013839356320646926,0.0001392062607971311,-0.4309333051020916,0.06856506939085089,0.30176600693971944,-765.6563350397041,22,Electrographic_Seizures
-7.91950744201726e-05,0.01487552143566174,0.014875732245595318,0.04028480937146443,-0.9625854702535968,0.07108025928335446,0.32494815226668594,-815.729614699638,35,Electrographic_Seizures
3.719905002452872e-05,0.015178938403796017,0.015178983985614989,-0.04069299871726512,-0.9736571832747227,0.07022432666324135,0.3320682480492113,-756.8106460122473,23,Electrographic_Seizures
0.0014279470938614214,0.012236275214252147,0.012319312644047505,-0.656577227458091,-0.19442637361806447,0.0678362691596835,0.2669849669876365,-949.632484152688,37,Electrographic_Seizures
0.0011863087411206916,0.010081204873191033,0.010150764509361351,-0.16282817699542182,-0.5479645070478556,0.06397025304313,0.21777698865548883,-1212.9267698630324,22,Electrographic_Seizures
0.0003443281712650816,0.012393770758184238,0.012398552959759031,0.218143606511958,-0.8799165438207175,0.07265438608992471,0.26755073898210574,-1012.8065982285407,25,Electrographic_Seizures
0.0004624312812810736,0.015976605823474238,0.015983296791606486,0.05243308292303616,-0.8769139919559286,0.08437214179856171,0.3472955943466782,-675.7224451565943,37,Electrographic_Seizures
0.0005329879712957948,0.012901550952980208,0.012912555640534158,-0.20614023448847602,-0.8139702124986519,0.06976823018016153,0.2801775163043481,-839.4964509253667,36,Electrographic_Seizures
0.000330351110699882,0.013856877652906162,0.013860814916300946,-0.14423403606475366,-0.7981443873098484,0.07327123796852972,0.30115182343551317,-777.5272881783466,29,Electrographic_Seizures
