mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.003337372258585082,0.014046614592258944,0.014437639526454287,1.231973571890335,3.91135915970599,0.08005765760814217,0.3127514812214565,-497.1892041055926,32,Electrographic_Seizures
0.001052580620167184,0.019821027948969745,0.019848956519570273,-0.6236380076752036,-0.36304105586515334,0.1008556615925302,0.4322252572243189,-444.82234894343003,18,Electrographic_Seizures
-0.0007057824270941623,0.008938329273846827,0.00896615073719498,2.140125680852005,7.302984270470926,0.06245152205591768,0.19051440080463808,-874.2230046966488,39,Electrographic_Seizures
-0.0002907430740663881,0.010225996667299779,0.010230129000884778,0.5734968155566573,2.4157292141683753,0.06501826537186361,0.21931802218560567,-772.5437906395991,25,Electrographic_Seizures
7.291802526938951e-06,0.011088846215298665,0.011088848612769842,-0.12378578602417849,0.1867714864604504,0.06421220577473119,0.23949545801122704,-807.4070166680517,13,Electrographic_Seizures
0.0005003341398443463,0.01957285887086197,0.019579252759749897,-0.6496740569694186,-0.05030707415394087,0.09851830125904923,0.42657673826888187,-458.5760135111003,14,Electrographic_Seizures
0.00036489703331954627,0.01975122015638271,0.019754590542727633,-0.7999184675310286,0.3846707636755955,0.11017962706276264,0.427764390214663,-448.2801675134573,20,Electrographic_Seizures
-0.0038368270992958954,0.07201284727949218,0.07211498745399153,0.950476426678147,-0.37915390910707725,0.4500093283218063,1.548475802900399,-90.97023684756023,19,Electrographic_Seizures
1.418878001107704e-05,0.007596599031246761,0.007596612281998959,-0.040493952774576125,0.2787753151965333,0.045969172765315466,0.1635270443589723,-1315.4108588061617,32,Electrographic_Seizures
0.0007262254112496089,0.002545681298095536,0.0026472432112327787,0.06475423808366407,-0.9587828217686596,0.017162821756644967,0.05665144180917774,-6824.735340483608,26,Electrographic_Seizures
-0.000653536296771843,0.013883605690993442,0.013898978979557589,-0.37656834698180974,-0.7450000196837538,0.07654170938443251,0.30121781996024233,-811.1527468524281,20,Electrographic_Seizures
-0.0004398520651615141,0.017404346020464076,0.017409903223144882,-0.027788401657589622,-0.7790774084558323,0.10074254595864093,0.3760363074935802,-541.3306661996949,21,Electrographic_Seizures
0.003438080336893291,0.018822041832107124,0.019133469500655722,0.37860903571497523,-0.09084884747982835,0.10222909129998771,0.41544438912836473,-428.71775515342586,36,Electrographic_Seizures
0.0007147507938423707,0.016216562367086563,0.016232306173273918,0.3438869287520963,-0.8709659121792757,0.0854858489920586,0.35275494535663166,-645.9537794797136,25,Electrographic_Seizures
0.0015959769966386954,0.01453753273444839,0.014624876087644583,0.4820033984477422,-0.24937911811213231,0.08402110108761376,0.3160442292804983,-613.8935655190655,22,Electrographic_Seizures
-4.793166870046939e-06,0.017138535945863308,0.01713853661612033,0.171547288872833,-0.6548873411766838,0.09550016979285988,0.3711393757614296,-599.0475260682488,30,Electrographic_Seizures
-0.0008630090996529191,0.018970279753509022,0.01898989991107057,0.2790586275366585,-0.6565491385790847,0.12010127672055668,0.40728839002153167,-512.7436575143893,38,Electrographic_Seizures
0.0007678514169503359,0.017913523613733894,0.017929972784650694,0.5447496121476004,-0.4826714503056868,0.11598567916557323,0.3837828608180126,-448.7226872315269,46,Electrographic_Seizures
-0.0005649131878606183,0.018754250461049244,0.018762756654222872,0.2943329494552042,-0.7603191618316867,0.1554720496473493,0.38967802146290526,-455.19566250902517,52,Electrographic_Seizures
