mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-8.896070625612018e-05,0.017902041771640377,0.01790226280671844,0.4217921201958814,-0.7266154508935845,0.07833302553069758,0.39256775709629327,-590.8356128918243,12,Electrographic_Seizures
-0.00022366539039322242,0.01588008559454303,0.01588166064040133,0.0598205758824312,-0.6741745009859441,0.07688921375546366,0.34670105444965554,-595.5858640481351,15,Electrographic_Seizures
-0.0005216392317875747,0.009621637558007868,0.009635767576369178,0.07860395309489732,-0.9410007561416793,0.049967308426434924,0.20958835006154633,-1344.0485920435476,12,Electrographic_Seizures
-0.0010776088592478683,0.007428112758405636,0.007505871035737163,-0.04792504523298228,-0.4327101985590258,0.045453516914722575,0.16156431475620497,-1446.792602163438,10,Electrographic_Seizures
-0.0004906333507084413,0.010578842558110294,0.010590213923906964,-0.05655803384111177,-0.9623776970581166,0.0577157406506569,0.22966325077861843,-1112.8085611392303,12,Electrographic_Seizures
-0.001338290194068696,0.012537407071809371,0.012608631834096676,0.01746977511753148,-0.992812369053468,0.06805367876438197,0.2736009780145757,-878.9610402094768,12,Electrographic_Seizures
-0.0011874111822033043,0.011856352958943323,0.011915664094068176,-0.09875761707385745,-0.9699786460135855,0.06494747562305409,0.2584054001206739,-1075.3839694868534,15,Electrographic_Seizures
-0.0006871056562079126,0.0119074991665566,0.011927306929241785,0.11640941882751883,-0.13316506694840768,0.0575724378057175,0.2604145535435305,-839.302566613337,16,Electrographic_Seizures
0.0006367478095527387,0.008647332766317099,0.00867074458996409,0.3017987713626216,-0.23375522572802154,0.05366159435862517,0.18630979352435056,-1221.6009032359877,17,Electrographic_Seizures
0.0005827926936591278,0.003780414062254044,0.0038250722615227263,-0.020606135073575147,-0.7463015110238178,0.01860688075662287,0.08348277002737817,-3530.253606373747,16,Electrographic_Seizures
-0.001190585012549988,0.008762667872040537,0.008843180474682176,0.08614160704075759,-0.8554848716211403,0.04516083182552234,0.19251342738294108,-1476.8461687383815,16,Electrographic_Seizures
-0.0009924647566782,0.012021744479521205,0.01206264177633353,-0.03817888654098848,-0.7669702423301081,0.054551330762235666,0.26415490838548245,-924.5577390337843,14,Electrographic_Seizures
-0.0008349329081245693,0.012039053524012942,0.012067970944409742,0.1417631700767817,-0.2763690685061939,0.05608429487982091,0.2639555137241732,-837.486840858997,14,Electrographic_Seizures
0.0006311936064460435,0.010615062422018443,0.010633811903177826,0.5550994492408062,-0.6480027051712427,0.05414787868662425,0.2315318229311509,-1161.05473592045,17,Electrographic_Seizures
0.00023190133475373486,0.008119212030731529,0.008122523144259803,0.7502778656985049,-0.06030616323776217,0.045176396744462596,0.17591698124884078,-1417.8109492360575,15,Electrographic_Seizures
-0.0012922086188428175,0.009852415367620172,0.009936794839923475,0.0681385118522232,-0.9689510028698844,0.05294417698073612,0.21579355868328737,-1243.9728149367531,16,Electrographic_Seizures
-0.0013263272950696599,0.013251780244130927,0.013317988726995736,0.2594841065268221,-0.9959992151373274,0.06336341857581389,0.29098022106765087,-906.2749944973742,14,Electrographic_Seizures
-0.0005860313667058548,0.009847910618161792,0.009865332042362635,0.36056526795467997,-0.7257029187894077,0.04781146755373739,0.21535192528368857,-1207.1069125124668,17,Electrographic_Seizures
-0.001110873042689065,0.010910093642056607,0.010966502733114931,0.24115288221481473,-0.6443168687341725,0.05463749936459186,0.23905404150713044,-990.9482263406721,12,Electrographic_Seizures
