mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.003712925645377311,0.02066372704647219,0.020994652469121914,0.017730821630059714,-0.4383564292793314,0.11458510767445981,0.4552559381807511,-412.82052076407217,50,Electrographic_Seizures
-0.0023470799627220876,0.022441282305695295,0.022563686220902032,-0.4875047154274495,-0.811689847033902,0.09912519626497794,0.4947061384327991,-414.66274024167814,50,Electrographic_Seizures
0.00012216004699727324,0.012538883853568604,0.012539478911436705,0.0032804335454139967,-0.5619714057395573,0.13001556509066836,0.2484254788046852,-669.5604161547153,56,Electrographic_Seizures
-0.001979098748103784,0.011726276715546012,0.011892114928148925,-0.6772002592213069,1.6983701013146888,0.07461050604775954,0.25523414959493274,-688.9524149071389,46,Electrographic_Seizures
-0.004331700492582545,0.010352016645829283,0.011221759122034583,-0.42513921786618564,-0.481722792336865,0.06402321910081875,0.24262103435698185,-993.3940008483698,49,Electrographic_Seizures
-0.0018547700477923766,0.013113181041168823,0.013243703747390955,-0.9792169876985986,0.2818330268979228,0.07756000526072503,0.2858011372585577,-769.4157871768277,51,Electrographic_Seizures
-0.0007362389913825244,0.012308334605925609,0.012330334489536682,-0.5114035704766529,-0.12701172023229335,0.07605621103705346,0.2650170316689403,-791.7183602022501,48,Electrographic_Seizures
0.018131449997260102,0.016586714272726285,0.024573737391129686,0.15377262648832835,-0.621420122035107,0.1109527923454318,0.5381670396399746,-536.2476508509961,49,Electrographic_Seizures
0.0007819505479134854,0.015536915895861508,0.015556580672321801,-0.08857662296648162,-0.5106352517580555,0.15348314047296208,0.31216426236484074,-527.6844867230782,59,Electrographic_Seizures
-0.0006266808092229866,0.00473092511125027,0.004772251171607248,0.009389969950619253,-0.5263529254600585,0.04600055738677564,0.09628675580036614,-2285.0979860013813,55,Electrographic_Seizures
-0.0006269249500188853,0.007592279859414203,0.0076181197389265775,-0.47595447056247686,-0.04515282565857115,0.05260774071074201,0.1620194426469327,-1352.486619880223,53,Electrographic_Seizures
-3.970530068355882e-05,0.009253043409547272,0.009253128597932083,-0.012830085415235941,0.2536066764918412,0.06536145410975695,0.19631116815299235,-927.405605478978,50,Electrographic_Seizures
-0.005755956860656531,0.014942959963521981,0.016013216162069376,-0.9252096415728861,0.017104871860288196,0.08044733584248263,0.3489122698937754,-677.1474464496156,50,Electrographic_Seizures
0.0031594546535739115,0.010883111432521167,0.011332443168207938,-0.4091222918566534,-0.4465406926759705,0.0790736971000575,0.24074776116769966,-846.3115039904108,55,Electrographic_Seizures
0.00036800982846725474,0.006765689360190634,0.006775690647634767,-0.3813308327031714,-0.3250404170537333,0.04687185280352206,0.14407644252613813,-1657.443109946575,49,Electrographic_Seizures
0.00024252145937532754,0.006759939005037142,0.006764287989883347,-0.17189292045171298,-0.9313100218298693,0.053129495564786966,0.1416158631865489,-1802.571844862299,51,Electrographic_Seizures
0.0005022262310125598,0.008519258093014865,0.00853404884228561,0.0336414361524996,-0.29316200321871566,0.06906258737825219,0.1778914102644629,-1088.1607491675193,53,Electrographic_Seizures
0.0010832202900524694,0.00908834163209917,0.00915266736085871,-0.5697635794720132,-0.3666609355536239,0.05714865936282342,0.19651893202003762,-1174.7082561650614,53,Electrographic_Seizures
0.0005162643267767352,0.008960980530026036,0.008975839844527525,-0.34192593825102796,-0.3051304779176909,0.06450475301064944,0.1900578524984934,-1055.9688090892632,52,Electrographic_Seizures
