mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0026802062712247814,0.014461093624756942,0.01470737007354811,-0.14961902416119416,-0.6163953118734917,0.07681908141270113,0.31976897280858574,-728.1940607619983,14,Electrographic_Seizures
0.004039277046793819,0.018564991981014547,0.018999333838739974,-0.08456029907098268,-1.189108307864933,0.08195898814451072,0.41685737059607436,-586.5963873016267,17,Electrographic_Seizures
0.0014951468479325357,0.008072655399031568,0.00820994697232547,-0.07020082304232665,0.8410733845627671,0.047730254141677204,0.17726657181704897,-1131.5273110880626,20,Electrographic_Seizures
0.0006688523242134165,0.008026774890748137,0.008054593632105249,-0.3604218202146529,0.09996808136427449,0.0509218937291118,0.1727576337769659,-1376.2660773148402,16,Electrographic_Seizures
0.002688079811892513,0.010795377979637633,0.011125015002162883,0.21801921145628797,-0.27702196120547296,0.0494712971166441,0.24379411428656625,-1078.1540998167902,15,Electrographic_Seizures
0.0034366154921179003,0.016930699006356253,0.01727596292206305,-0.11314932519945342,-0.9685961531452167,0.07449035108998131,0.37905228536013336,-690.4948671385135,14,Electrographic_Seizures
0.004623994252971183,0.01622648704961937,0.016872468841961915,-0.1407084028379845,-1.0414525482767454,0.07206923639493262,0.37033245547337484,-731.3221758613452,27,Electrographic_Seizures
0.002806427062704404,0.0069790104470963165,0.007522141960835303,1.028631361929801,1.3606221574519344,0.050195461262863596,0.1605357452659312,-1378.3141134593463,37,Electrographic_Seizures
0.00045175012146050556,0.00622150135952291,0.006237880837174191,0.5877769257062291,0.0453129791221798,0.0448881309026456,0.13206299395916876,-1779.4918968888032,41,Electrographic_Seizures
-0.00014627275809333761,0.0027307529563628755,0.0027346676998210983,-0.08838816688904366,-0.5837444894237986,0.01653456763562969,0.05887114562606367,-5258.94448191846,21,Electrographic_Seizures
0.0017926324077350902,0.00924861269060489,0.009420741353528392,-0.18257221943692187,-0.9836263775664835,0.04500891623576247,0.20578965300598107,-1432.1442627910517,24,Electrographic_Seizures
-0.017790450148089672,0.03665143964339239,0.04074098850549528,-1.4357626415958211,0.7377572333459796,0.2716780930842931,0.8695430328284689,-319.7337599694294,4,Electrographic_Seizures
0.020244488585763273,0.018641037566445123,0.027519585746386473,0.5808158813127761,-1.0837316586056118,0.09415142626278543,0.6081112634699691,-650.9327265084677,26,Electrographic_Seizures
0.00047775111622371625,0.00578434871357179,0.0058040448110996375,0.7594293242884409,0.02047018693999414,0.040081097325030485,0.12343813722609293,-1965.6883615948243,49,Electrographic_Seizures
-0.0005255454845219537,0.004969163440994859,0.004996877360874618,0.3622143390336758,-0.8019746519774755,0.026578286789876324,0.10852643157832902,-2904.035089041177,24,Electrographic_Seizures
0.0030380556428132874,0.006055258165199746,0.006774653757650485,0.8493676013904626,-0.1491304279185477,0.03481395657535388,0.14743118800170235,-2102.731433391838,23,Electrographic_Seizures
0.0024169004228480426,0.006901656413949654,0.007312610266531058,0.4263734699561529,0.30543942446126504,0.039555712807001174,0.15865837525771453,-1443.1474911874361,25,Electrographic_Seizures
0.0015219413002824172,0.0058166932813118665,0.006012505804601268,0.6290226422748635,0.4450262926523214,0.03490706696524261,0.12983300697844918,-1895.5014244125773,37,Electrographic_Seizures
0.004144074483433332,0.006731686974200861,0.007904996068491672,0.7597715648609751,0.9584682602328947,0.03901554139865073,0.1724014760691003,-1593.7362327958454,23,Electrographic_Seizures
