mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0012458218676220662,0.012485012986826898,0.012547016434478822,0.37336395382801735,-0.5425235579473067,0.07012968869220779,0.27165352467338766,-840.8692590506755,19,Electrographic_Seizures
-0.002311679547316776,0.01192078813428904,0.012142860127337755,0.35820141564292524,-1.0160680317713782,0.06564370274224814,0.2634680821775798,-951.11913118676,20,Electrographic_Seizures
-0.0008700891827339812,0.007277036419813475,0.00732886855122961,-0.47975512439298856,-0.6432057079278986,0.03788738239760059,0.15943871354115724,-1775.019546608028,22,Electrographic_Seizures
5.856136966566406e-05,0.009074983886802048,0.009075172834703145,-0.059689807216704735,-0.5062588611553687,0.0617156043236374,0.19331467914474368,-1227.4855179860156,14,Electrographic_Seizures
-0.001882235887330979,0.011823119949091267,0.011972008071587511,0.6550489291258382,-0.1720913000353197,0.06005886597770754,0.26087817319689666,-881.0539718604,10,Electrographic_Seizures
-0.0023962132978966972,0.0132114433648656,0.013426990502419677,0.49087101119654775,-0.5306000253812768,0.06670221610759984,0.2927334134368148,-869.0264909177031,12,Electrographic_Seizures
-0.0012900723868787044,0.011117820776048427,0.011192418218227954,-0.2809559816230038,-0.4971179190304884,0.06022530103125594,0.2429156765249108,-960.2006893757969,24,Electrographic_Seizures
-0.00035202241383695907,0.00806849033053198,0.008076165921632098,0.1757515826794462,-0.2407800671751179,0.042527969542157734,0.17550954334020452,-1370.5526654667747,38,Electrographic_Seizures
-0.0009866053775766316,0.005526510621391383,0.005613885447656988,-0.06318108524891108,-1.2369340297483555,0.03611667032043615,0.12022246476708243,-2889.261692232596,25,Electrographic_Seizures
-0.00029916593152489276,0.0029240497666909297,0.002939314085406736,0.3125739967772966,-0.024892497893806098,0.018622391986580403,0.06303166000537638,-5061.199981364548,13,Electrographic_Seizures
-0.0006339439979009723,0.00860723184386158,0.008630546043354352,-0.05615036376162535,-0.75650159965942,0.04323697518218823,0.18807904317154683,-1395.882340417753,17,Electrographic_Seizures
-0.002156833247518031,0.009683813912971989,0.009921097800075808,0.894021914215634,1.7876247085054953,0.06681504768773024,0.21154158026690845,-840.2912539252308,38,Electrographic_Seizures
-0.00012594803683477128,0.00940676872143423,0.009407611848207594,-0.27065339419589773,-0.4266902887673911,0.04902039745149952,0.2045692571648169,-1108.4689165971251,20,Electrographic_Seizures
-0.001044466746204621,0.007178972096636342,0.007254553821442808,-0.32479208609437304,-0.11944279671418823,0.041553784507967595,0.15680420455833008,-1558.4666819528152,29,Electrographic_Seizures
-0.0006875329026007353,0.0056910051597075266,0.005732385299330139,-0.9834344364073623,0.20504169571405617,0.03197210270826416,0.12412858356720399,-2534.699416737219,23,Electrographic_Seizures
-0.0005227378653691189,0.007295261417262608,0.0073139656836829015,-0.547668062491793,-0.6581059399273608,0.037657432965392805,0.15915076108364198,-1799.8653603507971,16,Electrographic_Seizures
-0.0005144981135075382,0.00887601745229255,0.00889091638258986,-0.4030485030623846,0.06664133907382874,0.04471693399980113,0.19371265543262733,-1174.188251149054,15,Electrographic_Seizures
-0.0008681360563667919,0.007647214114739961,0.00769633314826237,-0.021201582986848447,0.5272135384271848,0.04025424912400223,0.1673211504621692,-1361.8946265124816,19,Electrographic_Seizures
0.00017355168453394754,0.007995798543115062,0.007997681822208577,-0.17169074646826513,0.2778506510116534,0.03840559882985561,0.17466100664762857,-1290.7224625260624,15,Electrographic_Seizures
