mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.00037551715794113913,0.01711826748146779,0.017122385777191967,1.1914286855978147,1.6374936452750983,0.09156474945029518,0.3717579104869156,-512.334561452353,14,Electrographic_Seizures
-0.0010499599141123419,0.016750677213690383,0.01678355155914531,0.4212300816992975,-0.07406797659574593,0.08396373515604116,0.36577847482853704,-553.826551838077,11,Electrographic_Seizures
0.0018965143163899834,0.01125777638212587,0.0114164046714464,0.5140344943016089,0.3255106606590954,0.05684159598358499,0.24886980688133004,-895.7580434947918,16,Electrographic_Seizures
-0.00036551119281036203,0.011973260219533937,0.011978837953522184,1.242723972689034,0.8704363321399531,0.057686701631390405,0.2615693480002248,-930.4735781658726,19,Electrographic_Seizures
-0.002162021239430879,0.012240558808064652,0.0124300287921404,0.3698130919358216,-0.3607759575685736,0.05965367060727263,0.27146684414454497,-854.6992705897229,10,Electrographic_Seizures
-0.001958163674855472,0.01643101147678949,0.016547282046545025,-0.2171895387602567,-0.8949717702922735,0.06779773466794682,0.3637440566357756,-615.8659004750602,6,Electrographic_Seizures
-0.0013529386418226175,0.015627423825009888,0.015685879585634447,-0.23562147940157402,-0.8527655013259041,0.05838640623345579,0.34585320116294077,-638.9642431336914,11,Electrographic_Seizures
0.0016806938528155404,0.009794905811851903,0.009938053717400714,-0.506506211937004,-0.3794238078467327,0.051364480933754286,0.2162039452539594,-1106.1002862878065,14,Electrographic_Seizures
0.0014849539697037652,0.006731113243337417,0.006892965529202314,-0.5188197462794049,-0.03323651929220972,0.0404863509048738,0.1487190044472901,-1694.2339251219337,15,Electrographic_Seizures
0.0001720258045595806,0.0022803817537577604,0.0022868611283385115,0.5803173089557996,0.3994900879517598,0.014252319466503011,0.04910945224676797,-6043.913910699893,17,Electrographic_Seizures
-0.0005394615098881792,0.011924214795820261,0.011936411404501341,-0.3814025526855681,-0.6909090997544047,0.04848658798612944,0.2624652536893563,-963.1743945790611,15,Electrographic_Seizures
0.0005034469349920541,0.014028137966144008,0.014037169002812634,-0.18886585950997795,-1.0147651408627134,0.05667895491729236,0.30872083323974986,-764.1357182122434,12,Electrographic_Seizures
0.0009382616924876218,0.012360242827864475,0.012395803232036436,-0.23188496799928757,-0.7696700549607502,0.054710728610475594,0.2717254221794372,-829.7835526233844,10,Electrographic_Seizures
0.0007120042098885102,0.008099110404096334,0.008130346815028276,-0.20309992626912576,-0.8002315316379267,0.0471193811141832,0.17558768063203228,-1436.1064891821882,16,Electrographic_Seizures
-2.8963105664016498e-05,0.007068045705488223,0.0070681050470660246,-0.3264378527398622,-1.1423474976461592,0.036270141957366914,0.1538295526892429,-2149.6859783738014,17,Electrographic_Seizures
0.0009550463722056574,0.011692225300453649,0.01173116558785322,-0.016594999635260253,-1.13657398254959,0.05424720378197764,0.25664637910294463,-1140.5547466167932,13,Electrographic_Seizures
0.00185244690273027,0.015046288334628826,0.015159892881423088,-0.04220752618106913,-1.1642248114292177,0.06932031847360243,0.3318220449801814,-769.641648735156,9,Electrographic_Seizures
0.0008107591618295309,0.010001714419736008,0.010034521500920993,0.10241055213231899,-1.1581751340283166,0.05165144658047832,0.21835278551547463,-1285.185941809609,15,Electrographic_Seizures
0.0014491263079056322,0.012625446722977942,0.012708338680213815,0.11443226918031038,-1.1666338894389012,0.06161434557491947,0.2774069365118395,-996.0407473253358,11,Electrographic_Seizures
