mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0003989584818484827,0.01263127382944077,0.01263757280590518,-0.1981895025333926,-0.5363100124889724,0.07262682952916402,0.2730924144768925,-786.1001819711901,18,Electrographic_Seizures
-0.00026724452246113884,0.011090185660936332,0.011093405141291078,-0.30712878732480225,-0.8656077253765591,0.06015652216763037,0.2406512240881128,-1042.4611362945182,24,Electrographic_Seizures
-0.0003377401772768859,0.008777761490749637,0.008784256668371794,-0.14332832796323852,0.026228495650497674,0.048625911743357675,0.19030791711078224,-1050.6569714487189,23,Electrographic_Seizures
-0.0012923306892407673,0.009417337861672254,0.009505596825620119,-0.9063534151134106,0.6182018959631539,0.05948208503362144,0.2040589793801602,-1092.7155066865587,30,Electrographic_Seizures
-0.0006034874336126111,0.010162251076742169,0.010180154420698915,-0.5680494158666181,-0.17877365336635886,0.053650147361474734,0.22122258859060911,-1052.1259737619655,15,Electrographic_Seizures
5.1237145788703644e-05,0.011570907502074576,0.01157102094314388,-0.6991695100618103,-0.037863453351989484,0.06166326027496245,0.2512805308128733,-863.3770172459273,21,Electrographic_Seizures
0.00046688685080622426,0.012908717171780522,0.012917157673129065,-0.5531036811690787,-0.6561980819588267,0.06522199001526667,0.28137621291553233,-814.3299357865205,22,Electrographic_Seizures
0.0001402264658937763,0.009953689450967269,0.009954677149362209,-0.4276615404216687,-0.22476192869636513,0.0543262522573728,0.21586212472243793,-1078.252465425468,27,Electrographic_Seizures
0.00011361511914081873,0.008099926617950564,0.008100723400504516,-0.8030126032437382,0.14580055646970314,0.04648113063800159,0.17507245443059782,-1520.4709826950668,37,Electrographic_Seizures
9.243590509660737e-05,0.003694814804459524,0.0036959708921749236,0.05006814513224409,-0.2353331986370999,0.020179345200777764,0.0801429625430081,-3482.0048072622767,17,Electrographic_Seizures
0.0006759934424934531,0.009857484685683728,0.009880636187148245,-0.8425783465505385,0.3285528156931723,0.052758477650132404,0.2145460993992484,-1022.3019918570701,14,Electrographic_Seizures
0.000518278488342899,0.01171429393135374,0.01172575348971784,-0.36857185294085276,-0.8818741293894496,0.06101020163129731,0.2549988289144158,-947.8540163422106,18,Electrographic_Seizures
0.0003659346317021159,0.011052796039342104,0.011058852039971213,-0.3391548005762192,-0.7496843020957193,0.05554621963749934,0.24096415024847662,-979.9294780219932,15,Electrographic_Seizures
0.0007274461152291023,0.010232595769644063,0.010258420640405592,-0.5021674360664103,0.35368864221109897,0.0532173995480276,0.22312665775988164,-1060.4385118219866,27,Electrographic_Seizures
0.0007389817678353154,0.007090834944954976,0.007129237986614534,-0.7135874395420672,0.20499517944930234,0.03693565870315122,0.15507667216915041,-1636.241406454061,17,Electrographic_Seizures
0.0008326097630624634,0.008421324384579772,0.008462384026257897,-0.16617731113469386,-0.6002685932840333,0.043634822676899165,0.18412488684012265,-1450.894736830735,18,Electrographic_Seizures
0.0008078294722787464,0.011794922286021393,0.01182255387763432,-0.21551905794227771,-0.6825394789589785,0.05577431253335963,0.25840978339879916,-947.1458383733661,19,Electrographic_Seizures
0.0007821336535104093,0.009809613501579455,0.009840744387612326,-0.45800897942614527,-0.10133567645888197,0.05009082986951689,0.21426860202592649,-1082.6069846383289,22,Electrographic_Seizures
0.0007984300516366467,0.010959015398820215,0.010988062115720638,-0.174863604740256,-0.3779636545484686,0.05467167407796822,0.2395407326176072,-934.6119263949159,15,Electrographic_Seizures
