mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0007754808168221697,0.017539976153776442,0.017557110638493606,0.7663854870140472,0.5797915472913471,0.11521061347923274,0.3753033193670042,-455.7096220964559,10,Electrographic_Seizures
-0.0004172080063419097,0.0158340726648831,0.01583956816574726,0.48873512585724727,-0.7584893094960825,0.11703963467826319,0.3342868285665107,-683.9263316746144,18,Electrographic_Seizures
0.000991972667585334,0.01052387326149207,0.010570521188531062,-0.06545101852760904,-0.10856174909802174,0.05933190167917424,0.2287961637390908,-1001.3903839560683,16,Electrographic_Seizures
0.001635527805574283,0.010478597418348258,0.010605468167818969,0.44500027278857013,0.7141980352484523,0.07543543628413438,0.22482765061694035,-845.0460373785216,15,Electrographic_Seizures
0.000640593027088143,0.01187123758315483,0.01188850878714659,0.7452140639628574,0.05169439249020247,0.10244928248849362,0.24530076459037728,-870.2160627891983,13,Electrographic_Seizures
-0.0011949795468761642,0.014369418120063877,0.014419020536314957,0.5341880480946081,-0.6563433283576443,0.11626983353482033,0.30072479515849937,-832.5034432662789,14,Electrographic_Seizures
-0.0021974826900351633,0.013817218291670458,0.013990870290753068,0.3461137190752942,-0.9342355658379198,0.10743168940165441,0.2938207920802149,-785.9399361134749,13,Electrographic_Seizures
0.0002244550404788247,0.008471680878220894,0.008474653796327605,-0.4930124835620825,-0.13630818886341256,0.05097930478323616,0.18251298301113503,-1236.6825389466635,37,Electrographic_Seizures
0.00023885934743684713,0.007771426015630528,0.007775095890358969,-0.4432905880912956,-0.3713658661865846,0.044724277936195024,0.16800534817446866,-1479.3353142240542,38,Electrographic_Seizures
-0.0003874228292422695,0.004191524741051158,0.004209391417231481,0.7317407431786161,-0.10460184773608372,0.026863717543769986,0.09020991481793769,-3410.2715809725005,13,Electrographic_Seizures
-0.0008970667406807864,0.01107186160964025,0.011108143330019703,0.06621665783771415,-0.4346330978963664,0.08112502255045675,0.2347640407650169,-948.4240867492105,15,Electrographic_Seizures
-0.001132540538325074,0.009753763961672294,0.00981929526447631,0.332423832079028,-0.8818081075897242,0.07256984991015249,0.20722667933811362,-1152.482040435372,23,Electrographic_Seizures
-0.0007780481026801748,0.009801046128317819,0.009831879986019861,0.09804484384017491,-0.6214660680067143,0.06683525666369078,0.20944206954775715,-1061.0045629626559,31,Electrographic_Seizures
-0.00017715656877452193,0.006814685772894541,0.006816988091023134,-0.42830534643295787,-0.30050019652332827,0.043416186469174715,0.14611878068561024,-1627.8164681159749,44,Electrographic_Seizures
-0.0007174401500983249,0.0060041523785190135,0.006046864158673373,0.03383944366572346,-0.4163252851645902,0.03633398208354206,0.13023872243951554,-2200.3329843325455,14,Electrographic_Seizures
-0.0005596031255498213,0.008476612865071757,0.00849506452726671,-0.5938767564977234,-0.05004111160405733,0.058291974523617916,0.18079022752170668,-1357.3728222980842,15,Electrographic_Seizures
-0.00110245018523056,0.009939820523633352,0.010000771392895534,-0.19583027391478283,-0.4216483049438917,0.06663886673955338,0.2134642257291533,-1003.7479607435728,27,Electrographic_Seizures
-0.0004598105752262313,0.007423503392239096,0.00743773005557981,-0.3774646211994276,-0.7958316923497035,0.043216875303558694,0.16059955130334044,-1733.1530944382348,15,Electrographic_Seizures
-0.0008370691400886835,0.008831892610150787,0.008871471795735185,-0.24835860673902854,-0.526420368007166,0.05630718069787621,0.19021305768300753,-1310.7407129047588,17,Electrographic_Seizures
