mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.018106608671277415,0.04347250327032566,0.04709254525042423,1.041596999310837,0.15449610305224404,0.1929209652868296,1.0351982468273528,-171.06071344430867,33,Electrographic_Seizures
-0.00033352874854763326,0.010739881922095193,0.0107450595683158,0.6095959394121129,1.112636610386395,0.06779940688082257,0.23050247935745968,-767.1825941859275,39,Electrographic_Seizures
6.753354391494071e-05,0.01151673547506399,0.01151693347997422,0.7776111966117685,1.1125096384545161,0.13596018668012147,0.2187114675296704,-665.2638625057713,52,Electrographic_Seizures
0.0013376149993789056,0.01056734866211776,0.010651669898815183,1.3661059346025923,2.8523790280375945,0.06633229377343126,0.22875546467662353,-828.6248015806434,40,Electrographic_Seizures
7.028012786880167e-05,0.00924486629643777,0.0092451334298313,1.0853113618835444,1.9521197262379166,0.04989690998556441,0.20061541426716098,-1059.108326530571,45,Electrographic_Seizures
-0.0009116541532357334,0.008087758139968823,0.008138976902887975,0.07169223378955918,-0.3450736526535123,0.05582177606999637,0.173220673792891,-1264.3289543178114,45,Electrographic_Seizures
-0.002027682766487624,0.00876844469602616,0.00899983998684311,-0.37279074397848583,0.024849037288171782,0.0770945575095156,0.18588972294562733,-966.1642972960152,49,Electrographic_Seizures
-0.00829532631399779,0.0353283035289885,0.03628913706458235,0.4447033696100334,-0.42579808476818837,0.1599710726325749,0.795524977839669,-235.2356282324871,42,Electrographic_Seizures
-0.0013265714358655586,0.006746619384005969,0.006875802854001814,0.16815891273646058,-0.48230094275133384,0.07401568622640765,0.13475908368634643,-1578.608372518114,53,Electrographic_Seizures
1.9315736724949517e-05,0.0024938324102582203,0.0024939072132177556,0.5350034416476829,0.7469843225402633,0.024602231695284138,0.05004514751383327,-4608.1728910294605,52,Electrographic_Seizures
-0.0013791837773817265,0.00593921799413257,0.006097250058314898,-0.12021875294705893,-0.5082964325959556,0.053643737649291735,0.1253418467544837,-1979.5715281147686,52,Electrographic_Seizures
-0.001947909761427727,0.010874410786740332,0.011047495752315993,-0.10100317304182284,-0.6404017884327025,0.09587673982293378,0.22766473587195143,-738.5304159389833,49,Electrographic_Seizures
-0.008652321192800653,0.020233602335533254,0.022005938414343618,-0.6530616371309859,-0.5104773963191169,0.122872739637872,0.4764797504635698,-456.7736703705762,44,Electrographic_Seizures
-0.0011000087772715735,0.007920847936749282,0.007996865094971896,-0.5403700229271852,1.8128735159249443,0.08429056402244453,0.1577023350821671,-914.9964212201942,46,Electrographic_Seizures
-0.0008644739444283115,0.0066028802051963905,0.006659229850723713,0.03406670630812201,-0.8298103806991475,0.04370482976168529,0.14234661554770803,-1809.519205043783,37,Electrographic_Seizures
-0.002454440877718535,0.007688927420218313,0.008071176177955774,0.10531679726256364,-0.2620368885231761,0.05026701165502485,0.17333542623212944,-1348.3638268629475,45,Electrographic_Seizures
-0.00195932334363599,0.009268547307962022,0.009473379395170815,-0.16416561697917534,0.26496888937222574,0.06406969707089942,0.20190971373281347,-898.7208872052446,48,Electrographic_Seizures
-0.001776278781910947,0.006855317754067506,0.007081705149206665,0.13565122954620948,-0.7385113646018109,0.05626749021598751,0.14801771331480515,-1578.8921326413356,44,Electrographic_Seizures
-0.0019408907135456395,0.00854318878208846,0.008760886446492148,-0.3081589820955718,-0.3968825689671349,0.061116584052212826,0.18612181177377818,-1236.4792283699087,40,Electrographic_Seizures
