mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0027010230815762135,0.00983706675852227,0.010201147391290417,-0.21646672380779422,-0.4896090675935647,0.056693238094533575,0.2209470090401139,-1023.608970957927,18,Electrographic_Seizures
-0.003940220726358993,0.00878951991468431,0.00963228943206448,0.030607732816199513,0.9393112350678039,0.08410555607372518,0.19828453113911837,-1065.2097808047238,19,Electrographic_Seizures
-0.0008383508792671515,0.007496363784009435,0.007543096325712423,0.12714217521460003,-0.13385675575228095,0.04172404946279851,0.16342660366633727,-1469.0813147202755,15,Electrographic_Seizures
-0.0006615929430364994,0.0060522157683405905,0.006088269124211428,0.6726977469892248,1.4251880287934702,0.03762382725610792,0.13083561475001995,-1472.6376326026993,16,Electrographic_Seizures
-0.002346164434737466,0.005832706441786189,0.006286887305406474,0.01930293260317797,-0.2012213222489283,0.03651404266462268,0.1357541921405253,-1962.2699978678215,22,Electrographic_Seizures
-0.003002353858914172,0.008139379434702469,0.00867546115639937,0.6131929730383886,0.4790287663983124,0.07445089732226393,0.17913368478878242,-1294.5911759192402,18,Electrographic_Seizures
-0.003165012664181675,0.009476574070030002,0.009991134133280134,0.9416861680770279,1.5053322115648662,0.08695887801731936,0.20579002446320538,-975.6626993662546,13,Electrographic_Seizures
-0.001247164641999509,0.008230566024474549,0.008324520210047455,-0.6005204105649087,-0.48172140902821514,0.06001581621817,0.17620136255832733,-1501.6280671729946,14,Electrographic_Seizures
-0.0006788048691473567,0.007256891324083322,0.0072885696635165646,-0.39888722517363373,-0.8865462644554718,0.049613482162876726,0.15524215361054772,-1868.3003910230416,16,Electrographic_Seizures
4.6049153875856067e-05,0.002920415610870962,0.002920778640155994,-0.2878723019058448,-0.49792261456479725,0.01886975781282674,0.06252524428165805,-5005.062856368142,18,Electrographic_Seizures
-0.0008047204846321065,0.006767409515282476,0.006815086691005649,0.06264592565873958,-0.4922878174884313,0.04600169743499328,0.14528092488713204,-1684.4204957032305,17,Electrographic_Seizures
-0.0016398651122025538,0.008163592335189818,0.008326667845025946,0.4728763407464543,0.644405630668031,0.0675262740911719,0.17351340296374354,-1137.4329360672357,18,Electrographic_Seizures
-0.0013496427410779846,0.008625177567725002,0.008730133080505194,-0.23238794928800507,0.13210753664265207,0.07354942455170951,0.18082614288254323,-1132.7460494864004,16,Electrographic_Seizures
-0.0003102133025393083,0.008134671432210036,0.008140584229837957,-0.5525646496286318,-0.1660818394592063,0.05914700632979132,0.17215164083960063,-1496.252754622783,18,Electrographic_Seizures
0.00034499955845380297,0.007573293043437763,0.007581147157067732,0.5811443406085516,-0.14940330038573846,0.04952060410036495,0.16212527834391835,-1586.1976773205163,19,Electrographic_Seizures
-0.0003068563665957013,0.0069024088229341545,0.006909226323448927,0.005596064169347024,-0.8787347342602265,0.040814944671890646,0.14900618942094418,-1853.488586266046,14,Electrographic_Seizures
-0.0008871790384468898,0.009106048586222996,0.009149164306149135,0.13017070371380343,-0.9092058675384056,0.056879071805390896,0.19651558447363374,-1245.1789202141663,15,Electrographic_Seizures
-0.00045822366005289,0.008065357598550583,0.008078363826613026,-0.09172767151139564,0.17213812564381437,0.05927478262459386,0.17063552151405076,-1346.67356829335,16,Electrographic_Seizures
-0.0007397179977240802,0.007742101072442956,0.007777358917529735,-0.03598508096957749,-0.3879631253058844,0.05602434034932621,0.16463574689131916,-1356.193948691729,15,Electrographic_Seizures
