mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.00022445884797989347,0.011654780445246338,0.011656941665863,0.22570436695753873,-0.008313515533604487,0.0642489239026736,0.25261476654783044,-835.6097775724155,19,Electrographic_Seizures
-8.169751757813382e-05,0.009333591253950259,0.009333948798884382,-0.6237838780010725,-0.2053967721698866,0.05180960460458579,0.20218077297511272,-1087.770615866156,23,Electrographic_Seizures
-0.0009790980481027467,0.009173132872317323,0.009225237107033471,0.2011708040693048,0.00959603312985946,0.05453903620706293,0.19894218599909452,-1062.2319030340493,24,Electrographic_Seizures
-8.517652391968999e-05,0.008485020383689154,0.0084854478934142,0.14896438598413583,-0.9520271192274037,0.042933329575106795,0.18481921487637318,-1629.8134090712733,19,Electrographic_Seizures
-2.5239958526561244e-05,0.006584088138937362,0.00658413651717536,-0.07492488076305431,0.12589281495135252,0.03778706192385053,0.14229393799302947,-1583.3293585563683,20,Electrographic_Seizures
-0.00021127524500136398,0.006872841952222531,0.006876088548686703,-0.6097413551368649,-0.016150775319946575,0.03962011474826631,0.14856158107675219,-1630.5032564219277,23,Electrographic_Seizures
-0.0007001671887884919,0.00838797930617426,0.008417150998589936,-0.27766657091831376,-0.9667538353437508,0.04678378136791773,0.18230604287146016,-1536.1192413046247,27,Electrographic_Seizures
-0.000760469965375469,0.0066499418305975035,0.006693283268962149,-0.4141721299977588,-0.10972347550253403,0.045473581587015824,0.1425909318187287,-1669.6801721230972,45,Electrographic_Seizures
-0.00018771565819714043,0.004886648161233584,0.004890252285927583,0.15179738808354992,-0.196339963570332,0.03492113482751851,0.1036233470428757,-2335.5373325896976,36,Electrographic_Seizures
9.866149539202396e-05,0.0023698628305551033,0.0023719156659374793,-0.9737281008609417,0.9908296710163111,0.014387077901210774,0.05104903478641209,-5181.315891662353,24,Electrographic_Seizures
-0.0003612387288821348,0.005079933650652825,0.005092761462534773,-0.2253411252082302,-0.7926629795115945,0.03094881081576442,0.1095914265179064,-2602.1617977528226,22,Electrographic_Seizures
-0.000264986220099076,0.00749881641258402,0.007503496870558544,-0.24302826320037257,-0.8955260933460871,0.04805408136600041,0.1607545890707657,-1683.5769997176349,33,Electrographic_Seizures
-0.0006017174128423455,0.007443069992805435,0.0074673525939732074,-0.3367737003294492,-0.7432905513056869,0.05085359089404617,0.1590427290841684,-1624.7030335057832,26,Electrographic_Seizures
0.00019882025690946215,0.006724815591320133,0.006727754025811281,-0.4718978479655862,-0.3689301182854732,0.04296909022334255,0.14417001907916985,-1797.773256237763,43,Electrographic_Seizures
0.00035037065596357433,0.006231776926348463,0.006241618640731701,-1.395701220308484,1.422170496046541,0.03305600842477087,0.13559572978226933,-2059.7270273274917,26,Electrographic_Seizures
-0.0005372032075261165,0.004830320607245846,0.00486010128031919,0.26843698694517376,-1.13651696963083,0.03609726570523309,0.10250502249200238,-2914.984199587511,25,Electrographic_Seizures
-0.00028415127257712337,0.006420021751699253,0.006426306967302352,-0.18730427534553928,-1.0831070080343446,0.043180773922862,0.13705521289765688,-2121.955559476686,37,Electrographic_Seizures
6.338315038466358e-05,0.006527655255734361,0.006527962971821235,-0.2626483691411741,-1.0062580740809928,0.04141601380453397,0.13997094013143302,-2130.7245340307863,36,Electrographic_Seizures
-0.00012533768484502473,0.006330850902225589,0.00633209149345245,-0.08456760095350854,-1.0594292582852924,0.041719222909594456,0.13530409373166064,-2199.887985093402,21,Electrographic_Seizures
