mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0015326262676040533,0.01001218790447221,0.010128812857912301,0.11566873430315228,1.2928797223264423,0.06045950197463719,0.21826835220957622,-826.3850924420136,18,Electrographic_Seizures
-0.0013379850180738225,0.008894365969463325,0.008994439944061957,-0.25028087165808593,-0.7738830372630723,0.05817169423509943,0.1925253981777125,-1301.2731803345948,19,Electrographic_Seizures
-0.0009612757700021427,0.008673125694181542,0.008726234033823827,-0.4266269496141432,-0.16461558040067326,0.04721344035034464,0.18932636175878173,-1220.796633393456,23,Electrographic_Seizures
-0.0008437219767769227,0.009052236983654179,0.009091471893061809,-0.655855358580509,-0.09261419759445833,0.04495715644617509,0.1982581263793254,-1175.386866067187,22,Electrographic_Seizures
-0.0009785487313119746,0.006681821561046243,0.006753095363847214,-0.1451200479438525,0.02395990889816657,0.04710442760822337,0.14346888650961578,-1617.9151061792063,13,Electrographic_Seizures
-0.0010939662925730804,0.008907467878642822,0.008974393921504656,0.16924049749195927,-0.8064663739988629,0.0608847027641866,0.1912143459536614,-1315.0472160123604,12,Electrographic_Seizures
-0.0007346520762091827,0.0101325639725064,0.010159161694254756,-0.1813577810822235,-0.49639347961906033,0.0652332840717735,0.2175980280568229,-1117.4985086664865,20,Electrographic_Seizures
-0.0007892785792915144,0.009463370561345674,0.009496227833043621,-0.2533380143408754,-0.4193148287069888,0.059564215666973536,0.20381677001786297,-1238.928197351841,41,Electrographic_Seizures
-0.001487765396357669,0.007746177078663797,0.007887756665149837,-0.3059106424076473,-0.5578841743910141,0.04662424567982059,0.17010153532257014,-1518.989909486052,39,Electrographic_Seizures
-0.00032083342716090145,0.0022302216404954675,0.0022531805639402504,1.0108776264415948,0.47264188890156733,0.016415120431969365,0.047633550655635515,-6965.062146097474,25,Electrographic_Seizures
-0.0005354331867558511,0.010797121927591236,0.010810389938237706,-0.04483682051931005,-0.8951200883808959,0.059987416023193164,0.23416612741221962,-1154.652090195381,16,Electrographic_Seizures
-0.0011189296889537418,0.4178002642280308,0.4178017625533205,-1.0801503199752402,1.0714783740574596,2.5507694102142375,8.987365120670567,0.5500096280331497,6,Electrographic_Seizures
-0.0009200159754952631,0.011547157215799702,0.01158375022009546,-0.10535217960871428,-1.0141596287436083,0.05834262100346928,0.25236436585862587,-1057.5199821479496,25,Electrographic_Seizures
-0.0009898402431222895,0.007059096926396599,0.007128157765030618,-0.5540804898188626,-0.5045156461228242,0.05082782979432896,0.1510690182664264,-1840.8870960578945,47,Electrographic_Seizures
0.00039059285208788364,0.007599850061311031,0.007609880664669548,0.6963135745530612,-0.48428984263961716,0.03504761309700115,0.16651368316585466,-1779.3096520738684,21,Electrographic_Seizures
-0.0006474327768743744,0.011208808835529122,0.01122749147013735,-0.030803903925041554,-0.811344614181003,0.0569756352682245,0.2445037000574546,-1018.712229072048,20,Electrographic_Seizures
-0.0007798181234504402,0.010531205393641132,0.01056003803727609,-0.19467397337790826,-0.630877055022089,0.06705064665844648,0.2264098329513166,-999.3483342652607,31,Electrographic_Seizures
-0.00023556725419328383,0.008600280979751384,0.008603506544538777,-0.042267493156370316,-0.8908627038941415,0.051954964531830475,0.1852318657560222,-1489.4854533529606,36,Electrographic_Seizures
-0.0002159749553224133,0.009548041405250382,0.00955048374993132,-0.08193926510835747,-0.3047103951842258,0.06111281634325391,0.2046242742380454,-1069.968149791682,24,Electrographic_Seizures
