mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0001448079133179458,0.016056672439252958,0.016057325404724942,0.4921744421049148,0.5500841681105846,0.13147338520075635,0.3341161453154667,-426.09848644471083,11,Electrographic_Seizures
-0.0001805745399171038,0.012390961838528086,0.012392277532734877,0.03756855213539912,-0.6953084922314305,0.08567069990490114,0.2635238175231362,-767.7083175981905,15,Electrographic_Seizures
0.0006163010178962232,0.009048200657492105,0.009069165456804747,-0.48290223084143374,1.2875853100548138,0.05175863239716999,0.19607632446020826,-964.3802325516167,16,Electrographic_Seizures
-0.00015219317239388087,0.008706911800137346,0.008708241835014358,-0.1613690401037149,1.145787672473313,0.0603098281722672,0.18514713758084067,-940.8423081575522,17,Electrographic_Seizures
0.00022091499893829347,0.00865864881596073,0.008661466547582692,0.5675177471848548,0.9375760056678444,0.06192339264981393,0.18351020358602407,-1051.2304012576822,14,Electrographic_Seizures
0.0009278857086619281,0.009516402635028114,0.009561531833357513,-0.1849978466279734,-0.4367665146822568,0.05740508910363099,0.20595169638815486,-1196.5614584247232,15,Electrographic_Seizures
-1.510811549676605e-05,0.008655661378492545,0.008655674563792319,-0.2374603822121136,-0.24452609690196114,0.044194568331799175,0.1884335193300454,-1287.2102263686377,18,Electrographic_Seizures
-0.00010940749791263543,0.00686530977233444,0.0068661814912446256,0.06020071335361542,-0.6871831196579792,0.036065066124233575,0.1492365073995294,-1779.4429143233824,17,Electrographic_Seizures
-0.0003772299510134991,0.0053235830327181466,0.00533693158492651,-0.5438927091958269,-0.5288242513580079,0.030792252453731437,0.11529638571923563,-2302.0746565110494,15,Electrographic_Seizures
3.1766917315782714e-05,0.002073612313900471,0.0020738556279055235,-0.2700623274840843,-0.825462571327777,0.012067130175021746,0.044775249324116397,-8363.983251221109,20,Electrographic_Seizures
0.0008348070302255515,0.008490616696189982,0.008531557575222363,-0.11921954842490196,-0.6006962349733365,0.044879659816552446,0.18541724155109626,-1441.7470926224553,14,Electrographic_Seizures
0.00024630564171175724,0.008390982864480614,0.008394597066038746,-0.031591719200512694,0.12467375696143579,0.042330321674546985,0.18287365534024452,-1193.171100405315,14,Electrographic_Seizures
-9.408766296999246e-05,0.008024610228259491,0.00802516179299894,-0.23643611705648537,-0.455458792800004,0.04154136912448757,0.17457355341851774,-1469.299354020344,15,Electrographic_Seizures
-5.783275477903671e-05,0.0053672661217361506,0.005367577689150102,0.41271690680377504,-0.22957365338655533,0.03093509920091787,0.11596751597736475,-2080.2414693622845,15,Electrographic_Seizures
0.000256803695935401,0.004039180895607732,0.004047336216042418,0.3488894677576061,-0.3491776541750884,0.024281409990657445,0.08718301641782004,-3188.922921739704,17,Electrographic_Seizures
0.00035922075981490174,0.007637254750816578,0.007645698116140368,-0.2533958823830559,-0.46589170805327695,0.036332858967314266,0.16705769422818406,-1636.3904856299507,13,Electrographic_Seizures
0.0003895552537053143,0.00916220896293242,0.009170486703339609,-0.03295587812528177,-0.07071205667950631,0.044612589267893445,0.20014652149582446,-1093.5894269488986,15,Electrographic_Seizures
0.0004845260233099048,0.006187658095890478,0.006206599566502054,-0.10599001949926222,-0.6686200051211242,0.033634209938750416,0.13464649646852236,-2093.3835336708958,16,Electrographic_Seizures
0.0005998825493720363,0.007326901309733944,0.007351417677946348,-0.27293031188202294,-0.6379965647122776,0.03895668684079762,0.15969986690100613,-1622.224076358981,15,Electrographic_Seizures
