mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.008459205823244787,0.026246532876732204,0.027576052132410163,0.22888982564622484,-0.11137503501315393,0.12556082993121062,0.6037000940795745,-304.9283357637606,20,Electrographic_Seizures
-0.009800088109519371,0.025117800107686127,0.02696192888507831,-0.9853010870518083,0.051775576472324225,0.14137980763134272,0.5860755536585146,-375.59639986808554,23,Electrographic_Seizures
-0.0029646951411468,0.012494755173003129,0.01284166360380258,1.9288335890793002,5.842757256207282,0.0735415124736638,0.2775712665239323,-637.1528216692221,27,Electrographic_Seizures
0.00011166199277362909,0.015438499523688348,0.01543890332710052,1.7042388036202898,2.693287070606826,0.08077045301385831,0.33564266995081815,-555.4761546491292,23,Electrographic_Seizures
-0.008145790076509842,0.01768927757675271,0.01947471276188618,-0.7892136456774309,-0.27701089028101045,0.08321758700259851,0.42744245436368533,-589.3899311049736,12,Electrographic_Seizures
-0.012899943795045048,0.024172573837649675,0.027399304295035426,-0.8760003393536436,-0.31160702370912974,0.10329495170272852,0.6038965895571066,-413.90143650965547,15,Electrographic_Seizures
-0.009519387229434852,0.024180256239196667,0.025986602798694882,-0.49737274233901335,-0.5047545080277311,0.106243072620263,0.5712829176763241,-394.30483368385524,15,Electrographic_Seizures
-0.0014468718130446383,0.012713384552357201,0.012795451723932915,-0.45197119871588637,-0.02080950311335128,0.07064514596744739,0.2772562997678988,-790.3075707397531,45,Electrographic_Seizures
-0.0016869232506120258,0.009123265740966049,0.009277913980725421,0.11618338410359952,-0.7199550128700642,0.05893680334897191,0.19891278774345994,-1229.7537486664364,41,Electrographic_Seizures
0.00020113959447049957,0.004830821424046448,0.004835007008008355,0.007000467219236959,-0.2619317976057567,0.027859233267653473,0.10446295757580014,-2603.7010311641766,28,Electrographic_Seizures
-0.006980689163282317,0.01810284038595772,0.019402135223573435,-0.4194819534792973,-0.4587435300473981,0.09228927124114289,0.4239152226928083,-542.4234478512012,8,Electrographic_Seizures
-0.007724464097987676,0.01772318303961637,0.019333353631919264,-0.0739156903154947,-0.9725929189535552,0.08876244913818522,0.4230963353084189,-601.057860653634,27,Electrographic_Seizures
0.002710540765115194,0.023826481335942166,0.02398016355430779,-0.5699115590658803,-0.23726356742859744,0.1317107903198844,0.5197849456832963,-366.38971705697026,42,Electrographic_Seizures
-0.0015290862260635227,0.015527834676607883,0.015602940569995241,-0.25546004977880066,-0.8758656834064347,0.09979997265584734,0.33431398815080093,-665.4918336744716,51,Electrographic_Seizures
-0.004451573623368801,0.010321759763229589,0.011240784329133719,-0.46760370018305286,-0.17324994489711232,0.05479839909548132,0.24530542518179543,-1018.624312085033,33,Electrographic_Seizures
-0.005136693731859504,0.016080538159568402,0.01688103462457975,-0.0831427702252156,-0.7533378276556548,0.07487619495813087,0.3699705669735392,-687.856927339975,19,Electrographic_Seizures
-0.005782507172210515,0.01695902949914037,0.017917758530278813,-0.071428289649376,-0.6709049243503449,0.09411226783730632,0.38944308495235697,-600.0357109885804,41,Electrographic_Seizures
-0.0036014143368505846,0.0138440367696028,0.014304808258197218,-0.1465086081511429,-0.12732704035654985,0.061347831201373354,0.3139270827099526,-783.0437230992317,39,Electrographic_Seizures
-0.0047747550019396935,0.015402458474744102,0.01612557014169622,-0.08235943897160203,-0.5239498128699771,0.07653995948312814,0.352361520032627,-680.939390765129,36,Electrographic_Seizures
