mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0014369803033096712,0.01887783953330563,0.018932451976364204,0.7671309814016122,0.07790955743650008,0.10084483123852629,0.41115591803006024,-475.25387239443603,28,Electrographic_Seizures
0.0003637373645390278,0.019113984895108828,0.019117445526032246,-0.020052094148493373,-0.28672716563529965,0.09468092063544156,0.4168619495564813,-443.79127556099195,23,Electrographic_Seizures
0.0010813281988842544,0.01062616266692724,0.010681039448373014,0.5496457314658235,0.19605494129037115,0.07961527879775143,0.2251748414694825,-838.9513702966121,50,Electrographic_Seizures
0.0015483695414384505,0.010939851921488941,0.011048882672060537,0.6274045613048294,-0.42504413351517467,0.06786703829211324,0.23755624442210868,-928.3935497481364,25,Electrographic_Seizures
0.0013131398845900619,0.01676134688801646,0.01681270608370111,0.09913158791897601,-0.8159926763172392,0.07987837636070247,0.3673594805070887,-590.3768526700907,16,Electrographic_Seizures
0.0002806684587344983,0.022171561892774666,0.022173338304117992,-0.10468503009272725,-0.5011319988918808,0.1053450707939916,0.484490332033408,-381.1982177336759,23,Electrographic_Seizures
-0.0006555504583380072,0.020195296209135363,0.020205933172663525,-0.038053073639351315,-0.5759643849861233,0.10030680482630061,0.4405433152308755,-463.6388037999178,28,Electrographic_Seizures
-0.0010071132044321214,0.008401370175625268,0.008461518648234918,-0.09041103137141757,1.1725119943290538,0.06984015252482315,0.17584368630270203,-850.9346549246993,47,Electrographic_Seizures
-0.0001957723044617972,0.007470485587412646,0.007473050361594946,0.19492606749225547,-0.35931386034120827,0.08102164849327295,0.1461462737427804,-1178.066713348649,55,Electrographic_Seizures
-0.000530733476434801,0.004195879236974236,0.004229312071044186,0.537008786308195,-0.23739240859394073,0.03052872868185248,0.08950718977942425,-2810.986238134373,48,Electrographic_Seizures
-0.0001589680794800693,0.015512179638298228,0.01551299416557383,-0.3399284741117809,-0.36567295736935357,0.07357735901954476,0.33898800307720756,-617.3670652217941,31,Electrographic_Seizures
-0.0007373376249640681,0.01396139352886162,0.0139808503332568,-0.11580687243417635,-0.47166664487999155,0.07226637718323474,0.3041540049864112,-705.0933520363201,32,Electrographic_Seizures
-0.0021273532464132637,0.01328918267992744,0.013458380591122714,0.08705499914884562,-0.6485631892152282,0.08395887283306477,0.2889894664868523,-700.0119628700459,37,Electrographic_Seizures
-0.0011398647622020345,0.0062453056196745,0.006348474931764935,-0.25008920102742555,0.6634286209625451,0.052253218301566776,0.13198927288515802,-1347.0524764878364,45,Electrographic_Seizures
-0.0012851285357617557,0.004503304629218432,0.004683087436400191,-0.13161884818898986,-0.6437710297233257,0.03414031917834997,0.09899541693879091,-2913.6094970024224,35,Electrographic_Seizures
8.505064602067236e-05,0.00902885120043519,0.009029251774758999,-0.2468465491066802,-0.31248273846086905,0.04903570096883817,0.1958550327065632,-1086.8910076502364,34,Electrographic_Seizures
-0.001379977234968397,0.011072610730670554,0.011158272516926252,0.0003183967000725161,-0.6898593376761255,0.07195368590969996,0.2389062365552731,-964.9600887711708,39,Electrographic_Seizures
-0.0008089929485603343,0.0070148562307824625,0.0070613509705556975,-0.0244896633927847,0.3126718821040684,0.05319873720186428,0.14866483486289192,-1226.4253642540075,47,Electrographic_Seizures
-0.0007156090941290849,0.008682542338921488,0.008711982428974733,-0.11057599945771669,-0.27100158429912957,0.0560653438380544,0.186563651716252,-1039.5505692211395,37,Electrographic_Seizures
