mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0003232748351198884,0.01368363848514259,0.013687456623167695,0.07804295524399385,-0.6026611406990283,0.09208908659711015,0.29187811588959284,-709.0747490024125,13,Electrographic_Seizures
-0.0003539755402041489,0.009372992657298788,0.009379674303345497,-0.476428930273656,-0.26025661517340914,0.05933266042074915,0.20116853736560292,-1202.386686040969,14,Electrographic_Seizures
-0.0010557582580149358,0.010506938009283663,0.010559847149949494,-0.03839851734589564,-0.7187692786432245,0.06049564206444764,0.2282443059670021,-953.952910861182,14,Electrographic_Seizures
-0.0015529509888626194,0.008469566154824033,0.008610761152462081,0.4101284635461452,-0.4408537001890176,0.048862287994602,0.1862393100940498,-1331.543014470873,16,Electrographic_Seizures
-0.0006336388219060993,0.005845578447152678,0.005879820196098047,-0.08209525385668871,-0.5971087762571718,0.031056578048316887,0.12775614164943322,-2125.36468806691,16,Electrographic_Seizures
-0.0003381674236697082,0.006813739086400043,0.006822125588404768,-0.2775954516108394,-0.27752559480998906,0.038668816275698605,0.14756497355341414,-1804.3724875885428,17,Electrographic_Seizures
1.748468075570897e-05,0.008378711035239393,0.008378729278721417,-0.10205354746705346,0.0426953138690096,0.05523880412766735,0.17902577099847097,-1236.8934050662904,14,Electrographic_Seizures
8.303648445450773e-05,0.008520502780684064,0.008520907386739714,-0.2735375325584566,-0.4740317114821524,0.04532145267380165,0.18506457595724274,-1274.4684209480572,15,Electrographic_Seizures
-0.0008389001960579236,0.008783998399715706,0.008823966309157924,-0.20378892405117535,-0.9592163563379263,0.05118405057552188,0.19055546090117564,-1393.3425416232262,14,Electrographic_Seizures
-0.00029135342605613465,0.0026486099767621184,0.0026645865772908332,0.03474036067789171,-0.8013754813504232,0.020200199900869867,0.056053213448509234,-5687.745054243656,14,Electrographic_Seizures
0.0005999435845710109,0.0052187693073677145,0.005253140526217742,-0.48806666814055844,0.2133765436114281,0.03071942757046687,0.11337574460103204,-2366.4161963065826,13,Electrographic_Seizures
0.000527372732990125,0.007428651927558371,0.00744734794811671,-0.4114251809786876,0.7396956118404692,0.041498016400773365,0.1612743326290958,-1375.4489596628669,16,Electrographic_Seizures
0.00047518763786678,0.008063240667261171,0.008077230549473983,-0.4641431700288766,0.4213746458628118,0.043343222183305614,0.17533451390255855,-1242.574384758728,13,Electrographic_Seizures
4.0922197161983644e-05,0.00997315995783941,0.009973243914137061,-0.6034823394535278,0.8820355542544358,0.05534227084092772,0.21603247474304726,-888.4146468728518,15,Electrographic_Seizures
0.0014245291227188391,0.00947810619465194,0.009584559471283673,-0.637242618779253,1.1443316595246111,0.051669880181806606,0.20799546536231156,-912.2849858360422,14,Electrographic_Seizures
0.0008110033026254293,0.005489939154377057,0.0055495187427047794,-0.43136337650952694,-0.22800861766357583,0.0316706246652659,0.11998145969743688,-2281.6613557784435,16,Electrographic_Seizures
0.0005868820519904308,0.0072208177514612865,0.007244628323300439,-0.5440557320028852,-0.30505523880137275,0.040434417657061746,0.15686738870816255,-1726.6216989039365,17,Electrographic_Seizures
0.0009482714651194681,0.008379227883529137,0.008432714787995144,-0.6847988760266452,0.5441328584786298,0.04617328679106953,0.18282058673668466,-1176.714348825986,13,Electrographic_Seizures
0.0007951951860909886,0.007785189813838226,0.007825695868194262,-0.45311445047560606,-0.32681132431817517,0.0441257134513636,0.16933304262058402,-1423.0699571144696,14,Electrographic_Seizures
