mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0012571744146313553,0.014944522077998361,0.014997307346606727,-0.3549452138246321,-0.5207284532405896,0.0660458508568338,0.32878193291129754,-716.5425184646783,30,Electrographic_Seizures
0.0009930713011668778,0.014455599308843175,0.014489670182134186,-0.882581470262947,-0.5024308525648418,0.06064360147373973,0.318272877565476,-890.9517813007216,39,Electrographic_Seizures
-0.0019157442115680743,0.010559373655657211,0.010731749525773705,0.8512963727784366,0.47350572883482034,0.06650600598282226,0.23056924146595287,-882.39146221384,55,Electrographic_Seizures
-0.003045017462997469,0.008894230409105532,0.009401035364267975,0.5391140516133529,-0.5597765820002016,0.05382689504148903,0.20320531078271817,-1402.9132392936124,25,Electrographic_Seizures
-0.00047165140382731763,0.00674141118935671,0.006757890193745096,-0.7018962813554133,-0.5769056426752672,0.03431513619973283,0.14716321334814572,-2194.7289751456115,33,Electrographic_Seizures
0.001578826105726812,0.011445618631204826,0.011553998343565207,-0.8019200689187518,-0.610426313990013,0.049606225154831124,0.2535481439242693,-1140.6829108926847,36,Electrographic_Seizures
0.002572418109835509,0.014737195481145486,0.01496002224534792,-0.6777969373425474,-0.7973140446923939,0.06263443217468653,0.32860015322091213,-868.3855818232846,36,Electrographic_Seizures
0.00071291973787313,0.013005129205318516,0.013024655089470804,-0.8937076406292312,-0.2928199165338321,0.05816019516608339,0.28537381063805056,-922.9188731145334,38,Electrographic_Seizures
0.00017220891015650453,0.008621591817764413,0.008623311508978415,-0.1823786493938493,-0.5205262385467728,0.046902752568558546,0.18703176867027793,-1298.9640987830448,47,Electrographic_Seizures
0.00016195499672875952,0.0025640623652956043,0.002569172091178538,0.4956591463839703,-0.15822470508478537,0.01671725515213955,0.054962314336494365,-5602.41604016719,47,Electrographic_Seizures
0.0021965023193505004,0.01094288462280055,0.011161153448763119,-0.5196645414016176,-1.0259168688607,0.04680861441504136,0.24514205426642408,-1233.7652805809075,30,Electrographic_Seizures
0.0022942196729089505,0.014321285167072238,0.014503884057181572,-0.7599373150282963,-0.6874415822607931,0.06139461040881224,0.3184525524859756,-884.9986980263934,35,Electrographic_Seizures
0.0017405083478107194,0.014844745087004955,0.014946431882123455,-0.8581159529187192,-0.4505446075378745,0.06414569325853361,0.32799884609531843,-844.9081568216202,35,Electrographic_Seizures
0.0006530442076789766,0.01045129981763395,0.010471682511194584,-0.396772914291586,-0.9598938810054594,0.05145386724498291,0.22843066093054354,-1241.362264787133,37,Electrographic_Seizures
0.001363371853346217,0.007217503179078705,0.007345143630352501,0.5908380837056982,-0.6887744115113952,0.03500531351036718,0.16046867451716196,-1931.49875318666,24,Electrographic_Seizures
0.0018836358894063273,0.010869111577269006,0.011031122818778816,-0.32565942290777505,-0.9083865194663483,0.04821555202919049,0.24190513815132528,-1142.0519240068993,26,Electrographic_Seizures
0.0018410943557209806,0.013987942595231988,0.014108584850160312,-0.6773706823143589,-0.4033829997086391,0.06403412773922565,0.3089105270491167,-818.2213860716575,35,Electrographic_Seizures
0.001195402985767918,0.011367064682215787,0.011429748369411305,-0.3964272209257253,-0.8564977939769323,0.05205064143689588,0.2502205119890012,-1060.1767340624745,30,Electrographic_Seizures
0.0013147878349623779,0.012247021359736961,0.012317394173964656,-0.640310912791597,-0.46083372919568477,0.06052750722546217,0.26869224121191304,-943.6500087252666,31,Electrographic_Seizures
