mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-6.839184420165523e-05,0.011659279709387762,0.01165948029656959,0.32380987750058776,-0.7087730155517953,0.08347008232562783,0.24699086167224923,-909.5556940167468,15,Electrographic_Seizures
-0.0022875096085228056,0.016205649673573946,0.016366300179078093,-0.8554522995160458,0.44548701173692384,0.12613247503767772,0.34353819222426407,-558.5870784664489,21,Electrographic_Seizures
5.5997891308727954e-05,0.00741750107446508,0.007417712447481476,-0.14543633171617748,-0.814532071704686,0.03863172321444141,0.16130349946062425,-1699.8535405030098,20,Electrographic_Seizures
-0.0006785607283514585,0.008013450682675205,0.008042128854086372,0.3457755233894206,-0.645869358922528,0.046798389758719125,0.17363130181178538,-1576.0987570342659,10,Electrographic_Seizures
-0.0020034517924946787,0.015810439837528605,0.015936870048443064,-0.40583391128362173,-0.2003725522097648,0.1314744850446506,0.3312195242625724,-575.4485869934028,9,Electrographic_Seizures
-0.0028054543070218777,0.021874568990120562,0.02205373760550197,-0.7588240307259384,0.26089992472224033,0.17727115597799856,0.460172368188693,-361.66607568447466,10,Electrographic_Seizures
-0.0029348489288481844,0.01956192112661385,0.01978085176121146,-0.6533702767777253,-0.39846196539451206,0.14892856806138735,0.41648689032753006,-465.14157672398926,12,Electrographic_Seizures
-0.0004181235343265297,0.01027625720452096,0.010284760056677385,-0.36572812353708856,-0.6715775663273393,0.06648797329870865,0.22015334228292677,-1146.135123538676,26,Electrographic_Seizures
-0.00024759118839129423,0.0058580515551285295,0.005863281454877703,-0.14931783338847276,-0.23087379361700533,0.038399543292068676,0.125357527833461,-2167.495199240122,17,Electrographic_Seizures
0.0002505170704410098,0.0034229320207365284,0.0034320871814634605,0.7008329246442171,-0.09143229895273519,0.02998057833339827,0.07064542542428258,-3952.4250810277067,14,Electrographic_Seizures
-0.0004579184840580158,0.014220034677018783,0.014227405791417446,-0.42810104725814857,-0.8198081961954724,0.10578431231538028,0.30003202669847,-751.3532569333895,12,Electrographic_Seizures
-0.001342257482002049,0.014233115063934834,0.01429626593104644,-0.43585704855007956,-0.9192097320940893,0.09764847336660301,0.3043951140126454,-872.6884214322872,28,Electrographic_Seizures
-0.0014468718130446383,0.01463967314847372,0.014710998196503376,-0.5925331738440272,-0.5528095765462102,0.09630802014756049,0.314533780735901,-766.3939030290197,44,Electrographic_Seizures
4.086116196300882e-05,0.0063228521809424254,0.0063229842113202645,-0.8827028636026875,0.43358725311142976,0.03384071990853162,0.1372766198024084,-1754.8898678271817,23,Electrographic_Seizures
-0.0001162434401977986,0.004252190044507626,0.004253778639280468,-0.26352886489594163,0.06078119382042235,0.030942140298876708,0.08994387310831142,-2962.0601593948127,19,Electrographic_Seizures
8.230406206681163e-05,0.010637403858968122,0.010637722257016426,-0.14730542774775854,-1.1343603580327526,0.06896785361065787,0.22764885806225818,-1268.7149388342523,15,Electrographic_Seizures
1.5409483990570404e-05,0.013436465565539697,0.013436474401647587,-0.31381099925655226,-0.9646059486498326,0.0837540323771887,0.2885388782012335,-861.6811613956943,28,Electrographic_Seizures
0.00027560253721960003,0.008934440123744235,0.008938689897478981,-0.5392010672374137,-0.5288917521629641,0.05433959334901364,0.1923468147287868,-1373.9127680253673,25,Electrographic_Seizures
0.0002635786030215895,0.012117484581655203,0.012120350913509985,-0.4486531754680549,-0.8828402087776688,0.07700959478834818,0.2598479852603163,-1007.1494570141232,29,Electrographic_Seizures
