mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.002707122793972612,0.012908886294540952,0.013189687607636252,0.4972828597440164,-0.10004682069192894,0.06751703390491066,0.2870982057174858,-759.9116941812813,17,Electrographic_Seizures
0.0029796449573945252,0.01264395041563816,0.012990295076911957,-0.4763323128285758,-0.5449619843067683,0.0613900574124755,0.28391045057115194,-821.3385210139427,19,Electrographic_Seizures
0.0015193778219254805,0.010570537384933697,0.010679174573535163,0.6714896800433556,0.12163547528603136,0.05297726624670197,0.23284285268619698,-984.0901343201917,22,Electrographic_Seizures
0.002167815775832403,0.013403214345042101,0.013577392239200067,-0.29234723805504215,-0.7215676386093994,0.06156631892317149,0.29729173951321863,-748.8488172747352,18,Electrographic_Seizures
0.0024933775271633084,0.011406475661890857,0.011675813398571915,-0.5264921300123911,-0.40867701617417884,0.05758594004823241,0.2546491091048565,-1036.950751718197,17,Electrographic_Seizures
0.002873260605581671,0.014476314790123722,0.014758703073452705,-0.6641773745273191,-0.29494941747610026,0.07298092236505503,0.32184381798617323,-743.1828654344573,22,Electrographic_Seizures
0.0032200626061557607,0.015860239087357376,0.01618381868088312,-0.5284878173559787,-0.4711218233846832,0.06971452216600951,0.3551026315686997,-632.9258977323241,18,Electrographic_Seizures
0.0009208666607798401,0.00830826235190236,0.008359139831045654,-0.364299752502399,0.7958090482439042,0.05701714023224143,0.17800745792585176,-998.9577327268142,52,Electrographic_Seizures
-0.0003806479221560811,0.007176545194158508,0.007186632992190524,0.814355671443096,0.6686710887638867,0.0476745902800918,0.15346328656667704,-1480.126735510661,37,Electrographic_Seizures
-0.00080319460465774,0.0025874492160898738,0.0027092462085966653,0.48420898891849445,0.63895988018918,0.020571168967195682,0.05698100136642729,-4994.100813558242,31,Electrographic_Seizures
0.0016869194431109575,0.010720672139640043,0.010852580722261413,-0.4429828081884211,-0.2500133301288834,0.06093923496139524,0.23489500592588142,-1048.0827240261099,16,Electrographic_Seizures
-0.0075007090585465196,0.23922822326129325,0.2393457821670065,2.1539074337812654,4.497193726670841,1.4461617753200553,5.152845606087108,-8.87567090771493,28,Electrographic_Seizures
0.0019402155188558486,0.009491130398048707,0.009687414128258031,-0.9423339785452406,1.346935433756708,0.052934195178531186,0.2100499160366122,-1030.090853992079,26,Electrographic_Seizures
-0.0014913054378982,0.007286633356760817,0.007437675549858581,-0.6455224893037914,-0.07505239957608012,0.04563173510370392,0.15992890152785855,-1431.5336639330728,41,Electrographic_Seizures
-0.002607089910354192,0.007075248843561898,0.007540296015342807,0.1360887591726343,-1.008676375675927,0.03348109651439158,0.1652484437920409,-2024.1483883175706,26,Electrographic_Seizures
0.00015688907521386176,0.008942846031934721,0.008944222120051136,-0.35735411499686454,0.03128337831421302,0.049453856633534146,0.19378821102037105,-1203.0715585205635,17,Electrographic_Seizures
0.0006086105828254145,0.010555930007957945,0.010573460416270263,-0.6735218722296049,0.010616644327710034,0.05573721370976479,0.22976595830342028,-1013.4608730574914,24,Electrographic_Seizures
-0.0012711514751965556,0.008221524393619358,0.008319212067724475,-0.745198019070396,0.03991540956810091,0.04252920792083198,0.18109641406585858,-1354.3877871508298,41,Electrographic_Seizures
-0.0004519370345584991,0.010065183613481032,0.01007532472212646,-0.6784754657920508,-0.05530708156957953,0.04970178807876248,0.21974033855876374,-1121.6175400506795,26,Electrographic_Seizures
