mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0002778608395816631,0.013328055983198434,0.013330952064179235,0.7364157802995458,-0.31629280443705543,0.06786582726192827,0.2902608670812799,-799.7216990606003,18,Electrographic_Seizures
0.0005549606429266768,0.012929689684765138,0.012941594054038306,0.18230278335027586,-0.44379871501185697,0.06524082033601991,0.28193272901818794,-746.5197227646086,18,Electrographic_Seizures
0.0005053390261602681,0.009182071956566788,0.009195967211062186,-0.5691306065306423,1.1851859537251048,0.05346468707392199,0.1985558704988423,-917.6409158271625,19,Electrographic_Seizures
-0.00016818439452524503,0.011891469538398891,0.011892658818499357,0.6036568185477302,0.3755431244776348,0.06074900431593669,0.25889616714280955,-725.704264531858,14,Electrographic_Seizures
0.0006263718257270441,0.011196277917731392,0.011213785305379455,1.0968923172108063,0.724192501204147,0.053226120303035654,0.24503361107215246,-927.0541881944283,12,Electrographic_Seizures
0.0013544607142959146,0.014518732301188721,0.014581774633430312,0.7711356620560006,0.23484134745308483,0.07249914417937861,0.3178961305573466,-638.876063028838,13,Electrographic_Seizures
0.0005270675569952519,0.013886652045596169,0.013896650864330486,0.07035767830789845,-0.7521888464334965,0.0720685346473628,0.3022657422473319,-778.3766851296754,14,Electrographic_Seizures
0.0005570358396918161,0.006483334627812655,0.006507220360714382,-0.08995371351136944,-0.8404728005854221,0.04287263648154757,0.1390463787826529,-1923.8103122090206,34,Electrographic_Seizures
0.0005743698362006231,0.005566921861284976,0.005596473864710682,-0.15262509335189944,0.2762415920149297,0.04020785761132104,0.11850564562712863,-1859.508439701276,19,Electrographic_Seizures
-3.463937916866122e-05,0.00333162983648598,0.003331809906635249,0.02131771614389579,-0.7009461667267507,0.020630857454224466,0.07158803215398414,-4348.375956019288,15,Electrographic_Seizures
0.0011110523407849202,0.010838370572323596,0.01089516929501207,0.37966955270992003,-0.6470609611574529,0.05630129917134221,0.2370285229568499,-1023.2003606463379,13,Electrographic_Seizures
0.0005107101236700391,0.009618323825097239,0.00963187302838094,0.5872213771485303,-0.1081880705551006,0.05371557008023371,0.2085692368216886,-1083.1222000311966,32,Electrographic_Seizures
0.0008341966782358046,0.00825535682044378,0.00829739720218499,0.15502863933136066,-0.6764608677315715,0.05220378348831129,0.1780397853147413,-1392.0493773267451,38,Electrographic_Seizures
0.001089873126740709,0.0061977845532250105,0.006292881438624608,-0.40938762293688824,-0.07647853402461768,0.04590177788021329,0.1330158080369721,-1924.5911826786526,19,Electrographic_Seizures
0.0008174119985177696,0.007631005987836924,0.007674660563290327,-0.20514678051154528,-0.8784893075566784,0.049768615787199925,0.164235478090113,-1633.058695206539,12,Electrographic_Seizures
0.0007393479790291635,0.008522471311969164,0.008554481439422959,0.15324876909593907,-0.22898608572720702,0.04947427452679274,0.18477519451691432,-1172.0322364802128,13,Electrographic_Seizures
0.000991423350794561,0.009548393262873444,0.009599725733737798,0.43981687292966154,-0.194124804443764,0.05285074897000084,0.20804846890761736,-1053.1824313025086,21,Electrographic_Seizures
0.0013423147096999553,0.006301426037317796,0.006442808307226247,-0.09239100304976647,-0.16724230108204008,0.03953520454092711,0.1385346781269543,-1756.0238036837945,18,Electrographic_Seizures
0.0014647513188431485,0.008490818496030549,0.00861623439552263,-0.13982415961459327,0.3490374698106091,0.05235393911474698,0.18541524381361682,-1158.291423009222,32,Electrographic_Seizures
