mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0035813947915868953,0.024930999900436016,0.025186924081529814,-0.2745670758289502,-0.2842648887487793,0.10142438359220668,0.5539888688027172,-363.3131774278553,24,Electrographic_Seizures
-0.003916416998758871,0.02455348600677697,0.02486386931258206,-0.467347745402038,-0.5536488486354951,0.09817227590312683,0.5472368800077169,-369.99877074296086,21,Electrographic_Seizures
-0.0007599816837836716,0.0071496461517287085,0.00718992435666856,0.16916772227102259,-0.8982222637478472,0.03595885894521344,0.1566986489752421,-1934.1869316633754,25,Electrographic_Seizures
-0.00048184428205608844,0.010150180044890832,0.010161610544389615,-0.5763365260242734,-0.7880740079902924,0.05221995302177413,0.22113851074457566,-1354.3359191401034,21,Electrographic_Seizures
-0.001454012931324675,0.010547481493395749,0.010647230600394884,-0.47097301049647267,-0.9960135462409081,0.04654167370841947,0.23348582898628262,-1284.0093348260675,18,Electrographic_Seizures
-0.0021244845920614557,0.01592572252197795,0.016066800323304646,-0.4267014378854171,-0.6793185783955358,0.06542448532786302,0.35325723351978994,-697.4252228762978,28,Electrographic_Seizures
-0.0013957853515028371,0.020228926630691847,0.02027702368143273,-0.3164746150968198,-0.704793321493351,0.08824994279021967,0.44473676740990825,-495.5004720641986,22,Electrographic_Seizures
-0.0002355672541932843,0.0075508726063282594,0.007554546250321504,-0.022723570870871665,-0.21162874443462032,0.045974059693237694,0.1625483631398544,-1415.3779237678507,44,Electrographic_Seizures
0.0004114668901372215,0.006179459912034166,0.006193143774055023,0.07258891272172147,-0.5287548549291259,0.041066488960462104,0.1322537651166064,-1879.4769152171036,50,Electrographic_Seizures
0.0006487107085517743,0.003919878828502642,0.0039731946357475355,-0.2238781178890922,-0.935388949106756,0.018711999534587822,0.08685043972360809,-4019.58435114214,23,Electrographic_Seizures
-0.0016198455669388606,0.012206349757095563,0.012313361606534522,-0.34973936682634565,-0.6930187802917867,0.06022055601098138,0.26866879547198536,-940.9286568412888,19,Electrographic_Seizures
-0.0014018278362013306,0.012682488714695638,0.012759727319999088,-0.11594642240296708,-1.0002611124616998,0.06486212216679398,0.27784568693500616,-915.3271363611836,35,Electrographic_Seizures
-0.0005623497095036809,0.01132524685254172,0.011339199860077651,-0.13120659144000454,-0.8503220219346295,0.0557865637626562,0.24733901034197495,-1032.5064390077978,31,Electrographic_Seizures
0.000480070453784754,0.011689928062700257,0.011699781440339136,-0.4837548631118878,0.4362292122287772,0.06625704803796915,0.25308584800645473,-761.8936564855156,37,Electrographic_Seizures
0.0010421436011425146,0.014380519476977788,0.014418231643067044,-0.25519942406813506,-0.11441074233526471,0.05971796791024165,0.316822452116704,-699.3863074221423,14,Electrographic_Seizures
-0.0006145958398260003,0.011631360332574585,0.01164758649817725,-0.012881666905278283,-1.1106316200888031,0.0533140228746099,0.25493283543158196,-1161.6782971016473,14,Electrographic_Seizures
-0.0007013268575690113,0.012815239967387862,0.012834416028120752,0.0006296673272242534,-1.228103406383755,0.05800474867535172,0.28106327850245877,-1026.5424568234832,36,Electrographic_Seizures
0.00012136658941060152,0.012084780890923165,0.012085390313541671,-0.0581824203959128,-0.24229572840320523,0.0585366221872884,0.2638215180348754,-891.1887471929855,28,Electrographic_Seizures
-0.00027157802158834035,0.013275399211054683,0.013278176788802033,0.08514033557299629,-0.9273632769028013,0.054362477682137325,0.29188989437388835,-848.4471440044019,19,Electrographic_Seizures
