mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-5.8015860375960404e-05,0.018528741823697695,0.018528832651014453,-0.8817462081738558,0.5200505110154849,0.08364029576133188,0.40578703851849013,-456.0514569766555,11,Electrographic_Seizures
0.0011957691969617663,0.03548990704350662,0.035510045986018424,-0.8454344674678862,0.15882661049493718,0.1283832530219799,0.783581152981659,-226.40380187073148,12,Electrographic_Seizures
-5.386546684568305e-05,0.010361006424779315,0.010361146443460624,0.865490900005901,1.1828146324719517,0.052182755757717414,0.2257291248663955,-920.0019027377887,16,Electrographic_Seizures
0.00025979442068516014,0.013453366246143733,0.01345587442323607,0.08408778853064246,0.7082385793395134,0.05858383971707914,0.2951240619992767,-666.0436155848336,14,Electrographic_Seizures
0.00036941363804367277,0.02455672812263636,0.02455950656110688,-0.6799946042187165,-0.1300200524182995,0.0861159228474009,0.5423732378119948,-395.0787371515029,8,Electrographic_Seizures
0.0008987108835520345,0.04063872095466179,0.0406486570760103,-0.4833155475527788,-0.16465959251573592,0.13177530987560523,0.8993285988718077,-191.1686851918104,8,Electrographic_Seizures
0.0006882004822883889,0.03808366124933821,0.038089878892668676,-0.4914857109663054,-0.05664196374485453,0.1282206390641042,0.8420088507534087,-206.94565892853734,11,Electrographic_Seizures
-0.0003348104877261018,0.012751030881642906,0.012755425771306204,-0.3415226387863041,-0.11784783603574622,0.06293783313868738,0.2781892745298747,-723.9495582384304,23,Electrographic_Seizures
0.0001251507717470321,0.006465270523248181,0.006466481706032322,0.02952966697671606,0.8989468033824264,0.03877232577432899,0.13929967545286906,-1517.5045390672467,17,Electrographic_Seizures
-0.00021481528654189504,0.002748973147363923,0.0027573536175579637,-0.08460510384768956,-0.20997403572442996,0.016779205906530523,0.05932923170980934,-4809.195613934761,17,Electrographic_Seizures
-0.00013760575983893375,0.024090307592692536,0.02409070059702873,-0.36413718153388114,-0.25777010377492493,0.08677673146827113,0.531649063296009,-381.84539061047116,9,Electrographic_Seizures
-4.610061273123023e-06,0.0232688420316026,0.02326884248827906,-0.47314002259569987,-0.07252684845704582,0.09302159116430064,0.5119243097855699,-372.51757475647776,24,Electrographic_Seizures
-9.981158782893295e-06,0.020049111906189937,0.020049114390677157,-0.4355133151527813,-0.26467740091565917,0.08792474123552355,0.43960520220294846,-456.9188548649982,31,Electrographic_Seizures
-0.0005141319023136898,0.007216548901645351,0.007234839988749953,0.6130129265779136,0.012790452851756395,0.047274857129574306,0.1547143907811618,-1554.9576532014773,33,Electrographic_Seizures
-0.00018014729352428094,0.005867050251590312,0.005869815303912898,0.010108527419689378,-0.6877179905505417,0.028540499279026216,0.1281124730536763,-2306.9866533590625,21,Electrographic_Seizures
9.799010820330256e-05,0.014480249104675014,0.014480580658065727,0.14225098970993977,-0.9343541337507362,0.06157532153247653,0.31788691051307183,-767.5309511691588,21,Electrographic_Seizures
-0.00040652684652134276,0.017831195517705456,0.017835829043461416,-0.20545489914327156,-0.35881543726598153,0.08597832024808806,0.3894433556771872,-502.644543815027,31,Electrographic_Seizures
-0.00030435392343773995,0.010851537093682289,0.010855804373986968,0.6636865506760721,-0.2996057701309147,0.05507196406974113,0.2364134579008531,-1084.4576716644274,22,Electrographic_Seizures
-0.0002619344601503428,0.014487930553499064,0.014490298181349684,0.2217295556666225,-0.4819942377541935,0.06894393903226162,0.31659296259223574,-651.6380211986383,29,Electrographic_Seizures
