mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0007606492634713243,0.012937219678752944,0.012959561733265979,0.23668417198573113,-1.0104739650887704,0.06829104693541041,0.2816228915902106,-819.1236011973538,31,Electrographic_Seizures
0.00032125686605265555,0.008722998623813098,0.008728912358652204,0.48507860883993653,-0.10356437985880262,0.05959133594877602,0.18586508053519818,-1233.422808763038,32,Electrographic_Seizures
0.0017142021770526364,0.012637445694639303,0.012753176968456506,-0.03009693192161457,-0.8705871045008986,0.06194756798702735,0.27835994721740653,-837.4272322461669,39,Electrographic_Seizures
0.0010131518816295449,0.013879253437009291,0.013916183122680722,0.015547210575997256,-0.9900731918785568,0.06246216528054977,0.30484185122856267,-827.0513210108563,42,Electrographic_Seizures
0.00016573917906518898,0.011152914892768002,0.011154146317885716,-0.004170668697065643,-0.0629742957857169,0.05956196981936937,0.24219798056886907,-862.1719532327763,20,Electrographic_Seizures
8.517271641862134e-05,0.011452339774139392,0.011452656490699318,-0.4949199771351103,0.05457227185632796,0.06861798344435757,0.24672503459318534,-858.4703495269143,35,Electrographic_Seizures
-0.0001484700252564264,0.011570410145165997,0.011571362680158282,0.07170513783336128,-0.4678012501859645,0.06857562249505712,0.249490683467931,-872.4427850944531,27,Electrographic_Seizures
0.0007402024718148089,0.00711229546115491,0.007150709505080281,-0.1158173417893573,-0.589531977915549,0.042631813488292605,0.15410662442517575,-1536.8801897509484,45,Electrographic_Seizures
0.0014369803033096728,0.008319810482620574,0.008442994661778672,0.09804395605580916,-1.3407016925690958,0.05135195885856801,0.18167293620900038,-1688.7808017878779,46,Electrographic_Seizures
0.0005907883047248103,0.004045705986904046,0.0040886144050852795,0.5455403103998834,0.4354845142588668,0.023186283975279713,0.08843517463177825,-3223.8767693321574,28,Electrographic_Seizures
-0.000981539456061734,0.012372928396541525,0.012411799902099195,-0.49304983218875986,-0.2565839048566678,0.06392966433151966,0.27007292797193505,-836.5307890365802,25,Electrographic_Seizures
-0.0008694177955452598,0.010359335768803645,0.010395755137267586,0.1428146562397508,0.04271487250136863,0.06339020661460965,0.22364602420425408,-920.8785973331601,31,Electrographic_Seizures
-0.00018014729352428116,0.007730694335924808,0.007732793024700974,-0.5118221119479403,-0.16846704732605078,0.04610803597372492,0.16664961146092633,-1428.5197754931137,20,Electrographic_Seizures
0.0006922288054207163,0.008901633203483411,0.00892850796093124,-0.43543677070952297,-0.17279631292913633,0.05245615407966497,0.19263301664921492,-1205.37346510174,40,Electrographic_Seizures
0.00018691839310940072,0.0076694201555058605,0.007671697596188351,-0.5314762812921301,-0.34952392187369163,0.04065548905928728,0.1666571427003093,-1538.5127820771984,21,Electrographic_Seizures
-0.001154879421149804,0.00935038212644558,0.009421432608045779,-0.8290372663716008,0.6409389704226478,0.04900256458449795,0.20489130010353354,-1094.0075986798397,34,Electrographic_Seizures
-0.0009119593292306071,0.009770227904803983,0.009812697036492117,-0.5593612072817145,-0.6411911248570066,0.05737539180448854,0.21178426754665233,-1146.8613151062752,45,Electrographic_Seizures
-7.051469232108975e-06,0.007406916851097882,0.007406920207636647,-0.9721670611628368,0.5345717228947522,0.04002093048169752,0.1607157696199324,-1505.9968954489582,37,Electrographic_Seizures
-0.0004958213426212886,0.008079650113331543,0.008094849273313073,-0.7826341033454254,-0.2436175117724182,0.048459318793081844,0.17439893004528173,-1456.283344611893,32,Electrographic_Seizures
